
29,20191,1122.7109711747173,768.8563979178332,736,high,020
29,20932,1128.0784327215788,775.2587932027249,741,high,020
29,21670,1016.8380691756806,756.1681029960876,738,high,020
29,22443,1153.2555547093564,794.185604787869,773,high,020
29,23203,1160.2758485534428,766.4239301494861,760,high,020
29,23906,1156.442161883902,752.5270814626379,703,high,020
29,24577,1089.2563259850517,742.636249404299,671,high,020
29,25284,1190.7537008372874,660.083337350053,707,high,020
29,25969,639.7859937770829,518.9644086799308,685,,
29,26656,436.02575292820785,-60.986403906241,687,,
29,27405,585.3056309103575,422.9828540973335,749,,
29,28751,692.31846006849,346.9443926207943,1346,high,001
29,29439,425.51397697825746,59.37910297911329,688,,
29,30105,488.17715063045483,-195.52216393294694,666,,
29,30773,473.7261385562378,-27.47624258994886,668,,
29,31467,504.10310059203465,68.2683326219077,694,,
30,2165,1175.6933410365455,793.4820535533003,0,low,003
30,2860,1177.340109789105,765.8465379016327,695,low,003
30,3581,1082.3145098649543,752.6931492633113,721,low,003
30,4323,1086.3773025266541,760.3060503126469,742,low,003
30,5035,1163.3767502716446,771.6535652474839,712,low,003
30,5812,1090.0537195514803,763.0628171340362,777,low,003
30,6548,1090.7190894120558,757.6664480653488,736,low,003
30,7289,1096.300102883487,769.6078852778343,741,low,003
30,8027,1045.3088994192808,549.2441182796068,738,low,003
30,8800,993.4590745395648,750.3805488298946,773,low,003
30,10263,1133.7668647446205,783.9715276442386,1463,low,003
30,10934,1102.6734732115779,754.0766820372133,671,low,003
30,11641,1181.413614354359,667.7445483639136,707,low,003
30,12326,578.1058880536298,364.23844211282335,685,,
30,13013,718.1025826159942,-13.380689560303095,687,,
30,13762,638.7432040017896,492.534274303442,749,high,002
30,14445,612.3649174822236,378.55708944476817,683,,
30,15108,1180.4258299728367,298.634464932357,663,high,005
30,15796,332.3677404365339,32.77945824598018,688,,
30,17130,289.72047895991136,-198.64207039133439,1334,,
30,17824,499.5459988923198,68.40872966640251,694,,
