
12,92692,286.42634087095536,256.4171767819747,262,,
12,92962,343.53822949331175,257.8472575621442,270,,
12,93245,380.7063027617171,399.5649321353177,283,,
12,93550,356.1927262228332,266.84318665320575,305,,
12,94145,256.7609434926196,246.52945238409103,595,,
12,94442,247.78807781750547,224.48835176338548,297,,
12,94709,245.77177928002823,240.1802882367634,267,,
12,94997,241.6448800074985,227.77679933217544,288,,
12,95299,277.33711073848957,257.4635042109463,302,,
12,95601,255.0738294519167,272.73824588057477,302,,
12,95938,290.1325370245545,259.6012991616529,337,,
12,96261,367.0559006852615,351.1041365525212,323,,
12,96617,344.423981715897,353.45920972827946,356,,
12,96951,371.7619809571885,331.10585545174683,334,,
12,97616,379.1050951023908,321.740382844153,665,,
12,97922,386.80132650830603,310.88266185590805,306,,
12,98255,475.1694096949767,366.04414239928036,333,low,009
12,98590,459.57277836397725,690.5391361396103,335,low,020
12,98909,437.469850696638,630.3374336701874,319,,
12,99278,627.3126666777404,609.8267117175961,369,low,020
12,99631,636.5871908867587,606.8373096769608,353,low,020
12,99961,638.7474728798366,583.7236565314241,330,low,020
12,100278,620.3018538729607,587.7311407123768,317,low,020
12,100601,652.9500599432556,573.5800465957444,323,low,020
12,101242,531.5856905967144,593.3899744688028,641,low,020
12,101558,410.9815998208463,392.4317595397549,316,,
12,101880,459.1393028416164,452.56997100564035,322,low,009
12,102205,391.55242534523285,355.29410280938095,325,,
12,102524,492.5846623325706,455.8804220301872,319,low,009
12,102870,505.12806152391465,401.57283563680136,346,low,009
12,103204,581.0949954584815,411.79401221912474,334,low,009
12,103550,548.6554986569151,416.3984179334331,346,low,009
12,103936,501.13243150209024,364.15003369097053,386,low,009
12,104261,578.3891133019255,411.73065272047756,325,low,009
12,104793,489.14152145705873,316.3302384216521,532,low,009
12,105102,545.9315219816237,370.1816780071835,309,low,009
12,105424,366.30557745798893,291.12109839974926,322,,
12,105717,545.7511597436098,373.5808030392813,293,low,009
12,105999,403.1334682972028,285.62967756851356,282,,
12,106284,443.0738849637625,311.5943050095918,285,,
12,106893,471.3891530984538,265.98122295731315,609,low,009
12,107212,344.8468269954794,309.8223585372815,319,,
12,107518,325.08226602277847,362.72266779846893,306,,
12,107841,169.40383906267567,587.344813423524,323,,
12,108199,519.5340285853734,426.99679787972497,358,low,009
12,108529,845.8684327135361,321.2939619092724,330,high,005
12,108870,851.0733930314724,350.16145852255823,341,high,005
12,109225,859.9533453651761,356.96414867610656,355,high,005
12,109865,425.7428064302673,408.9726954001479,640,,
12,110236,262.7104940328499,370.1418602621638,371,,
12,110605,235.51495565086452,348.38095736037826,369,,
12,110934,190.68315464367137,92.60786411691777,329,,
12,111240,232.55886647509715,292.9443627839871,306,,
12,111545,285.1094226133376,239.55242465855645,305,,
12,112233,187.15168745139852,325.30577038602746,688,,
12,112600,110.79877034287836,631.5346672903253,367,,
12,112958,184.54887640480246,481.88971567480013,358,,
12,113323,198.9659103938763,355.0620932471728,365,,
12,113703,184.3025061212659,278.1099908570525,380,,
12,114070,186.19293127846532,274.99295697900993,367,,
12,114422,170.77926276165184,264.068795401545,352,,
12,114763,181.9503235841398,310.43310121229064,341,,
12,115111,182.5544003459234,196.69180847293688,348,,
12,115473,175.91550907170324,275.92615438821286,362,,
12,115826,200.29238689154494,179.78218314802797,353,,
12,116173,182.52709120022962,272.97576515270856,347,,
12,116549,137.87191726730714,180.0877338003089,376,,
12,116891,173.57571428168586,184.53257010112057,342,,
12,117206,152.94993168541103,217.620762987947,315,,
12,117530,165.12172135788379,258.579968233824,324,,
12,118209,187.5318497961875,170.58616350722252,679,,
12,118557,123.36641646020357,317.0220262547904,348,,
12,118865,141.29440102572582,350.04901579727095,308,,
12,119166,70.16046729156666,476.3708036521251,301,,
12,119529,263.3241739560581,66.22121872588217,363,,
12,119875,253.92498001414293,137.5018893723226,346,,
12,120242,165.5248342016842,190.05207497214693,367,,
12,120598,236.48296955776914,115.35697581419757,356,,
12,120918,224.94684296030738,155.7442778375709,320,,
12,121249,226.49732116656668,192.61811532589311,331,,
12,121960,232.02792286672917,109.39869499139225,711,,
12,122318,251.11976652952941,142.88939834728006,358,,
12,122697,267.700160288795,178.71518846641513,379,,
12,123044,281.1967021658429,195.86329086781885,347,,
12,123405,325.2190357574442,171.60083720979281,361,,
12,123739,225.29761267294288,167.26583374957883,334,,
12,124069,298.90197173447945,182.65784288761918,330,,
12,124427,218.993215825691,174.12269194726375,358,,
12,124784,223.6680792808922,168.61230178244776,357,,
12,125491,244.1493790766293,172.6713527127486,707,,
12,125843,234.5544577801854,165.67324511861221,352,,
12,126176,240.96051208168015,199.2478393292189,333,,
12,126519,224.62726340610644,224.9682176313926,343,,
12,126900,226.43075529461294,248.8233122036764,381,,
12,127263,241.92086988804544,195.73777011496938,363,,
12,127591,278.6239062001934,179.2781923164073,328,,
12,127949,269.2122178709246,183.44051978785535,358,,
12,128324,253.55774314288374,180.25883141240058,375,,
12,129083,264.90550929217204,188.8749253125747,759,,
12,129417,254.58013280204705,198.92139269326324,334,,
12,129759,247.3673015008538,171.05164856306217,342,,
12,130123,192.20426726344337,252.1320452994786,364,,
12,130508,214.32709804597596,221.33635331746436,385,,
12,130863,199.03183308796298,232.3718700521285,355,,
12,131202,178.9304658074082,203.3480007113034,339,,
12,131527,235.06495570271838,160.04761632279534,325,,
12,131856,196.76105184489114,174.48898372347617,329,,
12,132217,166.2717662272,146.80204710414768,361,,
12,132603,212.02253818275054,180.28742570798045,386,,
12,133018,194.34757988832752,132.4704310837275,415,,
12,133425,269.0303307712553,214.49332921058473,407,,
12,133862,239.68402892103734,192.35152276329725,437,,
12,134274,233.33431808761222,149.28612628219759,412,,
12,134678,208.5668750477599,203.45956278343667,404,,
12,135496,266.7743947371601,248.8075462025003,818,,
12,135875,243.33214075020177,242.04644418576908,379,,
12,136270,265.34316771177834,258.19933697461676,395,,
12,136631,375.18951609284994,260.90297806935456,361,,
12,136981,230.9380631265118,327.7418328194563,350,,
12,137332,363.12732150732444,465.6374023894389,351,,
12,137700,370.5612257341301,437.45123751152494,368,,
12,138076,433.8729317299594,402.240857053804,376,,
12,138475,366.0725530864485,328.54352341616163,399,,
12,138879,380.71820149010136,341.2128980936959,404,,
12,139283,361.52404304860914,340.3089164360654,404,,
12,139695,382.1223949162181,337.78910671969345,412,,
12,140106,390.1604570089454,347.7497366165375,411,,
12,140511,430.81722962287034,408.9897213464355,405,,
12,141317,416.48749540837275,340.7466636792228,806,,
12,141692,348.19593608560103,253.37674166880342,375,,
12,142041,338.16362870529673,368.9505452160406,349,,
12,142440,361.4244469265981,343.0961644669884,399,,
12,142812,273.3430919636408,368.60656650043893,372,,
12,143167,275.26951203265986,420.417180473389,355,,
12,143565,318.72875696737344,296.0043096005439,398,,
12,143940,368.5900154333996,280.9034546322489,375,,
12,144307,364.27223627495204,254.2175930255547,367,,
12,144678,334.5319406973651,229.2343668754936,371,,
12,145061,359.0003988948252,268.9893133361064,383,,
12,145421,337.6374510220682,265.50461052884043,360,,
12,145809,352.3118557006997,321.039283993942,388,,
12,146583,335.62021098800113,238.07746755132354,774,,
12,146947,321.36862772889566,314.66989912222175,364,,
12,147329,343.1112734338525,302.6085951922631,382,,
12,147761,359.4949063312784,295.87772263509237,432,,
12,148132,451.0701526844398,335.297078449853,371,,
12,148528,427.59804698901905,267.94087775407814,396,,
12,148918,457.57506683625786,260.1838836486311,390,,
12,149335,448.81041039532244,305.60685107609766,417,,
12,149777,456.4110210717366,306.0946239161903,442,,
12,150208,460.6959452827586,302.328699597491,431,low,009
12,150633,453.6489358161736,299.57359294154804,425,,
12,151050,453.38919580132267,293.95148347239,417,,
12,151480,450.24902042327113,288.7927992473351,430,,
12,151888,486.0017597784312,279.3418306503558,408,low,009
12,152688,470.115370608252,299.98873907371745,800,low,009
12,153110,452.05187178208854,291.9204846534129,422,,
12,153497,468.1289964582751,294.06908147131116,387,low,009
12,153909,476.212447535494,310.6310827279863,412,low,009
12,154333,487.27956833252193,234.96687384224762,424,low,009
12,154724,512.2377076781132,239.82160079024882,391,low,009
12,155089,503.10662722615103,291.81265305504763,365,low,009
12,155479,473.73760296682667,267.69626849426487,390,low,009
12,155881,472.1656878877546,301.6411671209451,402,low,009
12,156257,280.1946947576228,353.45466983481504,376,,
12,156652,442.3784437767723,326.2264794833653,395,,
12,157027,477.7180150066823,300.00882691476727,375,low,009
12,157417,494.356097203092,238.0639523944609,390,low,009
12,157863,428.4549365017131,274.46752291205036,446,,
12,158765,413.91640330757633,391.83186282412004,902,,
12,159185,437.0033387200845,380.38988114770086,420,,
12,159605,433.0803587910334,384.9073251118257,420,,
12,160041,436.6410914304832,385.71148924725765,436,,
12,160473,407.56122093689345,374.29926728289917,432,,
12,160894,292.35514161404274,280.55421723582276,421,,
12,161295,307.57112898673773,209.72689802310006,401,,
12,161717,307.5964439045435,226.5445705404023,422,,
12,162120,341.75940758257116,221.93487601114904,403,,
12,162526,334.86308671347115,226.09801000064815,406,,
12,162953,331.7796323518859,228.53965167328528,427,,
12,163447,323.7966327712879,206.32917745551137,494,,
12,163880,277.2179291347928,202.6408977587923,433,,
12,164303,291.85719856088315,267.57069525930433,423,,
12,164713,363.84501434525936,247.68101308655903,410,,
12,165135,256.6081616872443,287.71085085441,422,,
12,165576,249.25019434696168,259.4705402997803,441,,
12,165979,299.7430228029949,225.61193273301416,403,,
12,166827,273.67975456801054,326.1959001974152,848,,
12,167255,382.78976242724303,264.3286867212549,428,,
12,167677,382.8507758194622,312.0424694897709,422,,
12,168107,339.6185745058066,272.0022204028243,430,,
12,168517,383.6719936425739,279.5659892514117,410,,
12,168903,361.4462751523661,260.6428001748585,386,,
12,169336,348.4002349470527,238.80842707831422,433,,
12,169773,310.6140672044188,210.5800154903878,437,,
12,170247,310.92471988520816,177.44115097738944,474,,
12,170730,294.76374202261,312.6853798330685,483,,
12,171180,329.34902036322615,219.46783722833672,450,,
12,171664,252.3524157444215,224.1415562155675,484,,
12,172108,354.49837782475623,231.55171818739845,444,,
12,172554,367.89467055043144,307.3838366334224,446,,
12,172976,350.44411198958113,274.01423249561725,422,,
12,173404,328.7167900338303,221.6325873782565,428,,
12,173847,330.9414564313721,240.44377881030968,443,,
12,174317,424.4695864518981,433.7625274204704,470,,
12,174751,352.54624969278973,336.83912978929396,434,,
12,175213,304.1640805974805,304.74436314377584,462,,
12,175670,324.5421147807878,206.9661504920828,457,,
12,176112,327.2627041390107,205.3767111318131,442,,
12,176565,325.3452642113169,223.38265295043743,453,,
12,177012,324.06144453557016,194.83783393990421,447,,
12,177904,282.57121399673554,346.0122608843644,892,,
12,178342,219.1306297724013,376.3753349935499,438,,
12,178797,240.55590222630616,458.0558672070969,455,,
12,179186,231.49342736246967,532.7982235029825,389,,
12,179589,228.17006465846356,448.3434488364399,403,,
12,179979,251.13866257260736,207.76368354242487,390,,
12,180411,315.4261592097645,346.5623607259956,432,,
12,180839,215.52817064872863,491.21746284516263,428,,
12,181277,287.7508126227572,408.6739740923188,438,,
12,181734,329.5233141923438,452.3255461984653,457,,
12,182191,318.69020895770626,428.8621315635437,457,,
12,182647,258.93114141385377,259.66533089876344,456,,
12,183087,294.53967580601056,245.83959979087538,440,,
12,183548,232.43230347391705,407.6104667052119,461,,
12,184037,232.92480261027762,391.2335054919203,489,,
12,184511,230.4475126525865,432.48682624662024,474,,
12,184986,215.29594552825367,257.07452258128507,475,,
12,185837,255.79876792198263,234.9456301923129,851,,
12,186295,245.03210035038762,184.68125558576475,458,,
12,186748,159.1684820792423,555.3083220384498,453,,
12,187195,185.01670929540728,366.7441019321782,447,,
12,187641,203.36775234857214,347.7724090308939,446,,
12,188128,268.68668949198104,357.17472438498635,487,,
12,188609,261.7627014378436,396.6182177575584,481,,
12,189077,214.43427377015126,313.9982453407697,468,,
12,189523,237.65960972524792,333.2680079315806,446,,
12,189950,208.892765150068,303.4732063386961,427,,
12,190401,247.7168955740129,233.85861877307107,451,,
12,190820,209.9905187321557,280.50528307300806,419,,
12,191305,226.25237075709697,288.61873326628023,485,,
12,192209,239.38480673953723,233.7669050776979,904,,
12,192680,258.41733320059916,142.47954121464514,471,,
12,193129,215.13420916895487,208.88496204793893,449,,
12,193554,222.8351990473842,196.40417495326454,425,,
12,193998,195.73302765875067,289.11379063798177,444,,
12,194468,141.98724578566163,262.3046707990967,470,,
12,194929,178.58128952283874,219.2352600046122,461,,
12,195427,194.76523018918002,215.1295591830485,498,,
12,195952,209.39361830823646,270.7626740710622,525,,
12,196448,312.941216282604,165.821877167704,496,,
12,196921,213.68136521243275,245.18651213780996,473,,
12,197417,211.03135811122263,271.74034600237445,496,,
12,197879,236.9159163772578,272.7224789552583,462,,
12,198314,226.61565969399908,264.43827004171607,435,,
12,198758,222.3606629584896,149.3185150756002,444,,
12,199224,209.1132259394536,125.63262682238997,466,,
12,199713,198.75819802672478,149.43393267984194,489,,
12,200189,252.19553370076255,153.3003385632021,476,,
12,200682,223.11701380016223,243.85705862923518,493,,
12,201170,209.774694427799,274.6602155597099,488,,
12,202117,206.6715313545801,261.2163953577973,947,,
12,202593,221.96347558988936,280.95502760473863,476,,
12,203092,200.9901141161613,267.74715913183775,499,,
12,203595,207.60871960823226,280.6436702889478,503,,
12,204066,180.80746718627907,265.76205460495567,471,,
12,204555,171.6506268349778,276.57333687613135,489,,
12,205032,184.47464973015474,271.77402595454765,477,,
12,205492,163.5401509331577,301.02277551464135,460,,
12,205946,158.77813209600944,293.3830677391064,454,,
12,206418,185.76589451205277,271.81675804472695,472,,
12,206898,191.5003145087451,220.9441164758839,480,,
12,207383,192.2551459502725,272.3706289174347,485,,
12,207856,187.7115875850839,262.190589549183,473,,
12,208338,198.64280290089476,235.15968305073244,482,,
12,208814,289.2031067265478,150.61420009528365,476,,
12,209314,291.6876716896561,161.71432213791383,500,,
12,209850,280.080069834815,148.75924048929306,536,,
12,210366,225.7843622819019,180.78934219002582,516,,
12,210872,287.7020725065175,160.65400154952673,506,,
12,211342,269.3578759925903,179.28215666603825,470,,
12,212256,251.3888647891219,315.27234890002063,914,,
12,212748,199.7546464903648,441.5339353569204,492,,
12,213239,207.0522374367598,444.77650799559973,491,,
12,213732,203.49299215497987,446.15854656031036,493,,
12,214219,191.09006909756735,455.1853261212156,487,,
12,214720,191.0280435540929,453.3280588851127,501,,
12,215221,204.46841553828264,446.43863730662804,501,,
12,215733,267.3196856413857,299.2750780194555,512,,
12,216247,251.31873109218105,301.4425246331367,514,,
12,216724,252.46180873184716,313.5253645087564,477,,
12,217215,227.43932951366114,340.27922461448827,491,,
12,217683,175.64677272252342,381.93738420189845,468,,
12,218173,221.4390415222666,411.5607826606069,490,,
12,218652,226.39191103634207,419.5485946669478,479,,
12,219124,198.89672127169487,441.2378351790509,472,,
12,219581,212.68900528174896,425.4544977360087,457,,
12,220058,210.611157573982,425.8673471270339,477,,
12,221064,270.85494664712184,404.15259142480375,1006,,
12,221604,251.93914982766017,286.60647740864414,540,,
12,222171,213.9435741677111,429.4520964841574,567,,
12,222686,195.28431293028865,488.7858831486856,515,,
12,223200,282.51732701763996,119.13700606232389,514,,
12,223717,192.08351185579446,241.8438282019851,517,,
12,224202,168.70264729077678,248.4321539779827,485,,
12,224714,230.56876966780422,165.22248250747052,512,,
12,225249,221.87013238330408,161.41166494602814,535,,
12,225745,223.70962351043235,159.77845775748935,496,,
12,226244,211.53444336016545,162.7098020466081,499,,
12,226766,230.62170562367177,161.13663511176085,522,,
12,227284,222.68034399952535,164.63562532366353,518,,
12,227807,257.09195562358735,150.64550901141553,523,,
12,228362,261.89663387368114,154.4528942283595,555,,
12,228855,251.1441069734799,155.4359234227786,493,,
12,229347,260.42555681185445,149.77558023143266,492,,
12,229803,183.4687790759083,120.59924941794287,456,,
12,230783,216.20746011425638,207.89063718583355,980,,
12,231261,231.49091732331067,180.36752437390322,478,,
12,231766,179.57734131108523,105.0514049292345,505,,
12,232260,177.5451514181357,156.7926028642833,494,,
12,232732,220.04466287155321,141.8958109980274,472,,
12,233199,215.47430307350788,137.78148460438538,467,,
12,233650,240.37091687510477,154.32229532271444,451,,
12,234133,210.20962465273612,253.72531562915705,483,,
12,234663,204.40953608994832,191.95639164911597,530,,
12,235136,192.52576278583985,164.84105633160422,473,,
12,235592,204.29296199344788,235.8372767831026,456,,
13,562,386.90170475836373,359.8977279184499,0,,
13,755,322.3572788606605,372.44417422627936,193,,
13,963,344.47811994222405,376.8111371361504,208,,
13,1190,367.8818994249614,373.2193658553181,227,,
13,1593,368.5724468912633,335.09950787611785,403,,
13,1821,366.1698428096729,365.44060341047174,228,,
13,2024,333.76269708128905,396.8023025385027,203,,
13,2225,332.9595343002501,336.65450479751723,201,,
13,2414,326.4382137206804,331.96155802765213,189,,
13,2813,297.9662812586058,358.2050223376416,399,,
13,3029,338.8223602854721,324.0132106131833,216,,
13,3224,269.41139712238595,342.85708242268976,195,,
13,3408,263.09063850846553,351.4877988717122,184,,
13,3796,305.0375855647565,397.0867600415275,388,,
13,3995,257.8447362292582,396.7105737199428,199,,
13,4181,241.43504145180856,289.5546748442425,186,,
13,4362,250.26470003032088,327.9541071378875,181,,
13,4560,251.16915231568078,316.531826264439,198,,
13,4967,241.0313439291657,283.278613447631,407,,
13,5132,263.37310727956674,332.8410100251536,165,,
13,5345,281.3452281357675,296.85198129840836,213,,
13,5590,251.80292763031215,312.45202199020525,245,,
13,5816,226.25957436854003,298.09111625163206,226,,
13,6200,277.2428153719935,308.5486070877632,384,,
13,6382,260.0413233790101,358.2444559842875,182,,
13,6559,299.99446986379945,402.7909351412897,177,,
13,6942,243.63576491288478,358.51027301416786,383,,
13,7168,276.2667888140583,310.60440778450334,226,,
13,7383,261.78120984479335,359.34192660822634,215,,
13,7620,234.4415939962045,311.9932026836502,237,,
13,7845,225.40092891652276,309.1376375910537,225,,
13,8033,242.0091728745295,333.6242880344121,188,,
13,8198,242.80217592323515,379.9151014691455,165,,
13,8534,208.85988659575636,267.8084995793888,336,,
13,8720,218.75784256094195,296.72200548709276,186,,
13,8907,223.74259704388547,258.69054964379626,187,,
13,9291,246.51819585219127,354.2473324544543,384,,
13,9477,317.49252134367464,404.9719228378089,186,,
13,9664,220.19298965272571,324.2352289385447,187,,
13,9869,238.9396514690578,287.5889037035274,205,,
13,10063,299.30324075708586,337.51482613889874,194,,
13,10237,302.4543907120733,341.2816161536556,174,,
13,10622,361.51637825193427,355.3539569283109,385,,
13,10786,344.6603166253457,387.78758194753846,164,,
13,10980,265.22898314564173,365.16259444719225,194,,
13,11141,243.96096241730308,389.2850408782126,161,,
13,11485,278.27413859602,360.85742330516183,344,,
13,11670,213.50968895986858,367.5772447516415,185,,
13,11859,265.63578848101963,356.19142650163604,189,,
13,12106,290.4295005050657,363.3867531280231,247,,
13,12340,283.48863927445757,367.55038745474866,234,,
13,12775,277.61285821282655,387.08222598335425,435,,
13,13003,299.1219380065817,359.30974925622536,228,,
13,13234,273.95098881906495,405.7946107746569,231,,
13,13444,284.39170325317366,403.63659570042205,210,,
13,13650,292.0205885720107,391.62057046416254,206,,
13,13892,286.65298544375224,392.31236308730047,242,,
13,14141,280.6633084213882,403.50828300677813,249,,
13,14595,265.78860036381167,405.67863718790085,454,,
13,14834,286.7033121325528,348.24275140369787,239,,
13,15032,251.56130542681706,326.6024280617989,198,,
13,15250,285.74817361425204,385.37660811619065,218,,
13,15502,283.45040359902276,352.92668895488106,252,,
13,15749,294.7154153725047,352.80190071379593,247,,
13,15981,303.37450014125466,374.28276409007526,232,,
13,16196,300.10241696314677,355.2620955851205,215,,
13,16631,263.81910833677097,328.6162382476841,435,,
13,16858,231.69276300275885,278.9573233485354,227,,
13,17057,235.2542970205715,308.2833331406435,199,,
13,17243,245.20547960967932,286.00836085216514,186,,
13,17677,247.98741532068186,339.2811356150407,434,,
13,17885,221.87656069499965,302.37797992120113,208,,
13,18092,256.25830424043363,329.50761328446356,207,,
13,18304,237.735069310246,356.3701070252814,212,,
13,18524,268.6870197640335,359.307298053046,220,,
13,19006,548.8259321256273,405.7660769362363,482,low,016
13,19258,497.3087808949294,423.05283343377823,252,low,016
13,19478,517.4440269481371,387.7904864907975,220,low,016
13,19661,373.9527508922547,373.63587134404327,183,,
13,19881,434.2375283968403,393.04555291799034,220,,
13,20137,465.48259165546085,373.6637862493909,256,low,016
13,20370,491.1877239916241,388.4857451785675,233,low,016
13,20577,429.3762951647732,378.3939327925779,207,,
13,20788,442.9694404440203,373.35864039320336,211,,
13,21129,528.8700778641385,380.0883753262334,341,low,016
13,21307,395.4810255909288,396.5651141523289,178,,
13,21727,504.8676528068722,392.1761081090054,420,low,016
13,21943,452.9234856856578,367.3433197527699,216,,
13,22112,332.7920122671129,369.30678077579773,169,,
13,22278,330.9579117776225,410.8111276222717,166,,
13,22688,287.4170198829839,372.3267104145462,410,,
13,22868,264.4325373812339,403.39482028229696,180,,
13,23070,271.508675710103,673.4743370037221,202,,
13,23302,621.4050306895614,316.93216505407014,232,low,016
13,23522,471.7901370094741,308.3538552769496,220,low,016
13,23800,459.170092278172,302.3567815918019,278,low,016
13,24041,517.7918364817547,411.21843670703447,241,low,016
13,24289,728.8714074283585,410.5532728248755,248,low,016
13,24807,851.8882902860139,403.80947590109196,518,high,011
13,25053,849.719084248718,446.38749260442256,246,high,011
13,25293,772.781693652702,399.02271721837144,240,high,011
13,25552,755.3655063211074,387.8062955745086,259,,
13,25801,745.4084312433912,344.8020648476501,249,low,016
13,26030,732.9263975142826,326.1220203605889,229,low,016
13,26255,831.4746776542473,416.4468454675485,225,high,011
13,26476,864.0594832584518,375.8256790320654,221,high,011
13,26990,836.9119082067435,325.2457843105667,514,high,011
13,27235,835.9999714883689,328.1728598301311,245,high,011
13,27449,836.2746364525406,350.65277705520185,214,high,011
13,27701,822.7049717092415,313.86889880110965,252,high,011
13,27974,842.9119311328279,347.55827121834716,273,high,011
13,28214,784.5863350930085,295.15924842930986,240,high,011
13,28409,885.0618350199143,368.9602383533187,195,high,011
13,28870,980.3925393563563,528.6168579245087,461,low,005
13,29083,1018.6729750158906,578.8700731479416,213,low,005
13,29282,1027.7689516662524,565.3690915421419,199,low,005
13,29501,1053.2073460375552,594.5208001179645,219,,
13,29939,1080.7982719503811,516.598360166357,438,,
13,30184,1103.003587192882,551.7424996997238,245,,
13,30442,1106.6049535683715,524.6693957712829,258,,
13,30692,1134.0995351901001,363.93593099359936,250,,
13,30959,1126.372852797327,366.0148195815687,267,,
13,31197,1134.1574666921015,360.40695432867415,238,,
13,31670,1127.032241406788,377.17949270829666,473,,
13,31940,1118.7969753545342,375.1623818845568,270,,
13,32192,1133.1565257183358,392.62249607190284,252,,
13,32398,1110.7539361054926,365.53656604158283,206,,
13,32617,1107.4164152721496,470.6747251151104,219,,
13,32865,1055.671619148307,615.8500778294568,248,,
13,33100,1049.714053515675,596.2731017873856,235,low,005
13,33303,893.5881756951339,526.0806507123384,203,low,005
13,33524,737.7059867125394,303.77740912181076,221,low,016
13,33931,803.5905274873553,341.3571124500449,407,high,011
13,34109,802.4895565207474,372.4831496761277,178,high,011
13,34543,801.8359260868557,354.4439117097392,434,high,011
13,34767,796.2135024585779,358.30513211631745,224,high,011
13,34998,833.7801236592006,350.2411267634246,231,high,011
13,35213,762.9556549162621,354.15832512125064,215,high,011
13,35435,717.5096751675406,379.3237491341635,222,low,016
13,35661,536.7414316094621,372.99716202988236,226,low,016
13,35902,581.7859273701794,327.9224099909904,241,low,016
13,36470,661.8676150649015,389.177651685757,568,low,016
13,36743,642.2877438644715,394.12217689087316,273,low,016
13,37007,689.7863810328149,385.2421363198519,264,low,016
13,37257,722.5787951627971,379.9968897115439,250,low,016
13,37497,727.5078569910025,391.7960766088837,240,low,016
