
17,171276,692.0033071759126,657.8748846697484,654,low,016
17,171932,724.5487533812236,655.3663318876626,656,,
17,172605,726.9059372963418,641.60462806032,673,high,001
17,173283,673.156943336039,691.5615549226726,678,low,016
17,173950,701.1402886954778,670.0183836815592,667,low,016
17,174624,624.570892777543,714.168946136615,674,,
17,175298,656.9165254088953,718.4360383588697,674,,
17,175934,701.7116239158648,693.1978439342387,636,low,016
17,176599,688.6217723518247,714.3400932283395,665,,
17,177231,700.9605220908562,650.8316733159998,632,low,016
17,177876,1159.105505728897,610.2592786557074,645,,
17,178501,562.1697921324338,177.91132953654895,625,low,010
17,179114,790.158165288653,-142.95904121374377,613,,
17,179738,845.4002819232562,54.18285183811721,624,,
17,181038,1272.246606816634,260.89117161807167,1300,,
17,181691,1241.3885438167354,246.98261258589417,653,,
17,182331,1243.1308911932085,245.54063132005572,640,,
18,1213,957.3299064890007,431.9459829885974,0,high,012
18,1626,927.8886765387839,449.06859424942064,413,low,005
18,2035,1016.8071262854174,473.4911885873815,409,,
18,2438,1012.2853043908019,464.9288885086819,403,,
18,2816,958.5226810949708,477.91020311057025,378,low,005
18,3209,1119.2475875580226,479.47622703730724,393,,
18,3647,1005.169615322225,486.52440021913657,438,,
18,4075,1040.1335967970952,486.5543233471229,428,,
18,4494,1021.574784703524,474.4017840533575,419,,
18,4907,987.7205365312414,458.5535661738629,413,low,005
18,5330,948.5860122809594,495.0031355720103,423,low,005
18,5730,1018.0627683491559,466.4468984553513,400,,
18,6111,1000.8148036362659,491.3840788002243,381,,
18,6509,960.1563171012353,484.3344764569296,398,low,005
18,6930,967.5992461596296,492.31512924234687,421,low,005
18,7356,980.5549958741731,495.1980002274746,426,low,005
18,7781,872.104100951104,428.33172077314583,425,high,012
18,8196,939.9480226593089,469.0907719295765,415,low,005
18,8984,952.7297670556526,477.13512916397053,788,low,005
18,9377,956.5187064226681,478.5871823403295,393,low,005
18,9764,936.4339843022998,441.0859152596722,387,,
18,10174,956.0182125415939,459.3847765545392,410,low,005
18,10545,1004.449106371983,460.1496914151177,371,,
18,10924,904.6958765259853,532.3314549047392,379,low,005
18,11308,774.1310059599043,511.27864496795223,384,low,005
18,11665,1056.1459524175027,491.7586903826668,357,,
18,12035,1041.158970953797,459.0734791908269,370,,
18,12405,1046.3501172623553,476.46055097644347,370,,
18,12774,884.769703678691,435.31996475152386,369,high,012
18,13556,1042.8544739946226,469.5432154990448,782,,
18,13954,997.7790827200437,462.14528732419683,398,low,005
18,14387,1011.1729298009121,436.3344023922516,433,,
18,14822,975.696293836189,475.02495250826246,435,low,005
18,15255,1033.7742117168054,483.31855452254695,433,,
18,15667,1021.482555580634,458.71723685629166,412,,
18,16074,1050.1765715828237,458.1019491057422,407,,
18,16499,1016.5249986447335,456.6267329327376,425,,
18,16939,991.9577653000534,450.3090846950623,440,low,005
18,17354,953.3767428246701,480.2590472583414,415,low,005
18,17769,928.0738188541095,438.61636224121577,415,,
18,18181,1020.8447255706265,463.9236249258046,412,,
18,18603,1009.0406356124455,460.8093777748726,422,,
18,19044,1002.7113668177744,464.7813604537136,441,,
18,19478,1018.544890509511,501.8052667758349,434,,
18,19912,919.0238405166068,503.59870137624205,434,low,005
18,20346,987.0703276280358,498.7207615629499,434,low,005
18,21190,879.6582117144103,435.4759233405847,844,high,012
18,21608,817.1952487023226,478.7385231046755,418,low,005
18,22021,860.6296334044911,535.956712126716,413,low,005
18,22457,933.04378053059,534.9308992421634,436,low,005
18,22870,835.677026429009,544.1672172343287,413,low,005
18,23273,851.3915125520472,582.3382421479823,403,low,005
18,23652,921.2860895615624,615.4233061746518,379,low,005
18,24044,932.375083353949,587.1810748333813,392,low,005
18,24457,859.3717325700409,591.9427275438801,413,low,005
18,24883,785.4554777047152,564.3841346163297,426,low,005
18,25302,781.6225474392656,553.8427807988654,419,low,005
18,25739,819.3112715258713,567.8884894726,437,low,005
18,26179,862.5850652866586,601.9800108558401,440,low,005
18,26617,929.4409113083947,618.4517867057992,438,low,005
18,27055,848.9781721987897,585.3337871716678,438,low,005
18,27493,822.0554944863243,596.4864037921105,438,low,005
18,27949,831.1999990329965,591.1985894430786,456,low,005
18,28397,805.3337025423064,574.6138970145348,448,low,005
18,29307,773.5296556941712,588.6835345831345,910,low,005
18,29762,780.6322824084889,592.5905659817449,455,low,005
18,30208,812.213863962714,614.3420654214552,446,low,005
18,30658,775.3134793652166,600.165396845438,450,low,005
18,31128,782.0242283727131,634.7533634858249,470,low,005
18,31575,739.1967834718619,602.7024955916728,447,low,005
18,31997,814.9272074056366,632.9514660709837,422,low,005
18,32438,794.400646562468,632.8434838101665,441,low,005
18,32915,845.756157905927,621.0575698774941,477,low,005
18,33348,794.4991054262666,625.7417886116735,433,low,005
18,33760,800.9219079790098,632.8661295386042,412,low,005
18,34162,803.6345680361026,631.3148999859945,402,low,005
18,34574,809.3381627810973,632.5399960099497,412,low,005
18,34986,801.7120400698766,629.8979075579068,412,low,005
18,35407,751.248813912122,634.8772032232855,421,low,005
18,35841,705.9557049945763,639.9123328636166,434,high,003
18,36260,682.3820885586989,631.6873335193236,419,high,003
18,36675,753.4542464154868,628.8516174845387,415,low,005
18,37537,689.7033976761053,617.4386745133648,862,high,003
18,37987,707.6327321321137,608.9799746367821,450,high,003
18,38449,774.6211649121185,611.7128278125127,462,low,005
18,38975,773.9345991462528,628.8783959045235,526,low,005
18,39458,795.1126265257165,632.4638459685295,483,low,005
18,39937,771.5345740689269,641.5866069850487,479,low,005
18,40423,779.371859104357,636.5189061674181,486,low,005
18,40901,743.8078378762108,644.3422981111023,478,low,005
18,41357,665.4927182440699,589.8183892999913,456,high,003
18,41820,658.170279439329,577.6672676517887,463,high,003
18,42300,793.6456019535831,635.7832329056696,480,low,005
18,42775,901.927186100854,686.1895173024552,475,low,005
18,43263,934.4410942259241,621.0391826895184,488,low,005
18,43731,866.3643723236631,641.5016757281646,468,low,005
18,44195,837.9348682733226,578.612554446471,464,low,005
18,44625,689.2154043051406,619.3251199682704,430,high,003
18,45080,673.9271851499507,755.3522369447811,455,,
18,45541,734.6913581663233,644.2633475467148,461,low,005
18,45986,665.9719480766385,697.2171662502362,445,high,003
18,46893,675.7819511933969,691.8320001065819,907,high,003
18,47341,683.0788417493817,688.0927795204292,448,high,003
18,47787,678.7463858048094,676.599002056221,446,high,003
18,48248,625.6748046902394,692.0738121428654,461,high,003
18,48709,618.1715180287164,659.6910108096554,461,high,003
18,49147,634.4027595515856,664.6690854417748,438,high,003
18,49587,633.3342322223788,618.8606274945578,440,high,003
18,50010,665.6105120397433,550.369697331405,423,high,003
18,50467,702.7416982217338,515.906551432207,457,high,003
18,50968,712.6046482252235,527.9959168542239,501,high,003
18,51484,677.2143616364167,495.04704656277704,516,high,003
18,51985,735.3644958922264,515.8227050790438,501,low,005
18,52466,759.055709594704,490.16985721902176,481,low,005
18,52934,707.619513904696,478.6963436133796,468,high,003
18,53422,747.764815076448,503.88450934199335,488,low,005
18,53932,689.6280621049244,543.894406522081,510,high,003
18,54424,737.1853398305948,528.4772027039446,492,low,005
18,54889,753.2112482784929,473.52396153170037,465,low,005
18,55352,871.207227044797,471.07250123543514,463,low,005
18,56359,794.3608120552177,499.3709474635552,1007,low,005
18,56819,805.0978430313913,469.416078544513,460,low,005
18,57283,814.4823028942418,490.4187889035028,464,low,005
18,57802,662.3127139617849,726.5823735499165,519,,
18,58300,648.9718392162899,692.4410749777454,498,high,003
18,58779,662.5918162865515,699.2035172703211,479,high,003
18,59249,704.1343793725661,672.9971360159781,470,high,003
18,59715,729.8401974071387,644.841364974022,466,low,005
18,60173,714.1399429491529,673.5375095420915,458,high,003
18,60626,724.979194031218,618.35603048742,453,,
18,61084,819.7244638217255,444.42875680190537,458,,
18,61552,932.5928301031963,531.6274906242285,468,low,005
18,62030,809.659786653844,489.00716829198194,478,low,005
18,62488,815.5883139874798,450.8338092984327,458,low,005
18,62969,742.4512828268637,481.2508460119573,481,low,005
18,63488,889.1891822152588,443.5505023399758,519,,
18,64003,852.9650634151265,469.6534779310048,515,low,005
18,65052,744.4432194295614,474.09539753304784,1049,low,005
18,65566,728.4893113084455,498.6223871145144,514,low,005
18,66063,696.368525334084,470.0978041170017,497,high,003
18,66583,636.6454986605246,519.4540850693091,520,high,003
18,67106,662.5393380065419,567.139035242221,523,high,003
18,67627,661.4965184874848,508.2317945871601,521,high,003
18,68184,661.8622698942867,510.49287164407497,557,high,003
18,68699,715.6655189983886,486.1501820916216,515,high,003
18,69196,727.4169093724129,480.07013932141865,497,low,005
18,69719,695.449886968462,480.3958866279995,523,high,003
18,70231,600.3078927709919,597.9604529712083,512,high,003
18,70731,582.444572255031,600.3146762112779,500,high,003
18,71283,623.085322516578,576.7380340778559,552,high,003
18,71786,574.7380295714776,574.5616027934719,503,high,003
18,72267,556.5664074900958,599.357278753794,481,high,003
18,72738,589.2198265075584,581.9876296697776,471,high,003
18,73215,578.0387070313624,603.5157246369895,477,high,003
18,73712,621.4909757925736,483.7672518980307,497,high,003
18,74204,717.4460064830627,468.694575682377,492,high,003
18,74681,789.8931096403766,524.8378102931896,477,low,005
18,75171,804.4308524164161,596.989844110319,490,low,005
18,75684,799.4160015102475,570.4843204160047,513,low,005
18,76208,704.5957550175832,380.77785634689764,524,low,011
18,77245,698.4367143823242,559.1270504163734,1037,high,003
18,77754,851.4899600931737,616.884383797246,509,low,005
18,78284,738.6064146276235,482.1432611303113,530,low,005
18,78854,770.559368754605,581.5612665758465,570,low,005
18,79401,664.0351266928452,361.97849127196713,547,low,011
18,79937,646.0044908744275,341.3640702832905,536,low,011
18,80482,837.3933412701183,584.4295967818755,545,low,005
18,81045,860.9939280129331,582.3296439016203,563,low,005
18,81576,943.2481036204478,534.3100528336922,531,low,005
18,82101,967.9680917255092,469.00047876659255,525,low,005
18,82614,649.1280147142263,470.5960381884665,513,high,003
18,83135,655.6226030287278,469.1782173468895,521,high,003
18,83658,431.32143173063486,384.1447966002517,523,,
18,84197,494.90794305917257,418.70654589649234,539,low,011
18,84742,478.03341586621144,404.94099216434586,545,low,011
18,85259,395.01502880347647,427.6861592522599,517,,
18,85752,519.6443092335101,379.8482583606797,493,low,011
18,86242,493.32698543198103,352.064221987,490,low,011
18,86744,541.2233283575565,342.0206264685425,502,low,011
18,87246,630.3333531895023,373.0577626766255,502,low,011
18,88258,600.0403726497061,424.2032796264159,1012,low,011
18,88795,566.690351250074,528.9104871647978,537,high,003
18,89343,573.7477912258787,474.23773729036407,548,high,003
18,89909,597.2039926352666,441.2420295819226,566,high,003
18,90464,512.3906816984551,521.6480673632356,555,high,003
18,91006,536.9872635123734,506.4069438831872,542,high,003
18,91552,566.1795970662178,494.62427727286206,546,high,003
18,92136,602.5253754578127,550.7256677846116,584,high,003
18,92702,565.9491326494307,511.5349887466041,566,high,003
18,93254,538.7666751732379,528.777584772635,552,high,003
18,93786,586.8761977310793,494.6987813093859,532,high,003
18,94339,566.6492154983258,452.9067654874249,553,high,003
18,94915,523.1006264606536,482.92552346146425,576,high,003
18,95471,595.9597698247272,458.8872271238754,556,high,003
18,96003,573.2179857837184,463.7487803169873,532,high,003
18,96560,588.4748622108074,482.7551217252978,557,high,003
18,97129,563.2489711063611,462.7825503452097,569,high,003
18,97672,520.9439450220634,417.1049733866704,543,low,011
18,98196,485.9912416030553,465.28836813488635,524,high,003
18,98725,515.8188404865537,501.4268435842062,529,high,003
18,99270,545.5888461980982,440.75701040239494,545,high,003
18,100351,521.6832072341265,483.0775167238511,1081,high,003
18,100899,508.4048431280584,470.13881764715046,548,high,003
18,101442,500.2271284535012,469.5210493211013,543,high,003
18,101991,476.5626480232242,409.14832469267253,549,low,011
18,102562,461.3887194189055,503.476300303443,571,high,003
18,103140,477.63076629142057,489.3290641537706,578,high,003
18,103717,495.9367613106232,500.0708141025274,577,high,003
18,104306,512.9545268744852,538.6075889944373,589,high,003
18,104873,612.7739030527896,485.35277217281373,567,high,003
18,105466,459.28345371146935,514.4924185918258,593,high,003
18,106041,514.7364831228523,518.8892002208697,575,high,003
18,106639,507.7448089797556,449.5489444119682,598,high,003
18,107224,484.3200489069682,475.2040027373444,585,high,003
18,107809,486.618633596454,563.2201094685247,585,high,003
18,108395,464.1779750738637,501.79799295341735,586,high,003
18,108959,433.6162345970564,505.46910554379417,564,,
18,109534,521.7143201645415,484.2059787696375,575,high,003
18,110125,556.0029694272179,494.7875764446234,591,high,003
18,110703,582.5156850356569,498.299787004858,578,high,003
18,111278,669.7962443295673,451.45682864620125,575,high,003
18,111844,642.4622105717797,416.02252316717596,566,low,011
18,112389,702.8196640434102,496.2696672178996,545,high,003
18,112923,578.2501135096962,390.8434315098159,534,low,011
18,113465,678.742567713248,460.96051781827765,542,high,003
18,114008,774.4317677895943,539.5846284786078,543,low,005
18,114575,740.5684313306264,460.589958803494,567,low,005
18,115174,624.4525854001803,443.2044189616106,599,high,003
18,116350,503.39337660506624,337.89083246958415,1176,low,011
18,116931,401.8617265949573,302.1054905299116,581,,
18,117513,377.56632884612566,319.11252915512557,582,,
18,118149,368.72534171108964,303.2444992342088,636,,
18,118801,407.5355165027271,305.5475028418347,652,,
18,119415,396.2739608926594,301.5919289206125,614,,
18,120029,694.0096027989549,410.4037011216158,614,low,011
18,120645,598.3485711928838,402.3592495164078,616,low,011
18,121257,578.9003822150906,331.3920853221546,612,low,011
18,121854,670.9763481083519,404.37289896840366,597,low,011
18,122455,694.0177910924655,424.65484283006003,601,low,011
18,123044,669.3752462861048,400.105255759692,589,low,011
18,123608,573.2947752818593,384.46921426064125,564,low,011
18,124187,606.9002917558167,383.6901997196088,579,low,011
18,124783,637.6184363009701,388.7286679650809,596,low,011
18,125375,595.3521383020767,389.16918224790703,592,low,011
18,125962,582.6595973569562,378.223351424015,587,low,011
18,126552,482.75895250286595,419.94611457828137,590,low,011
18,127138,362.6310540267787,341.6631726858242,586,,
18,127754,418.55854468472063,361.5150281253459,616,,
18,128373,357.214416166988,387.91865557166136,619,,
18,129028,358.5316658507058,358.3050536155274,655,,
18,129687,410.49642761270246,393.3432052838779,659,,
18,130332,385.1266769850452,330.35295418880617,645,,
18,130964,449.0377303665759,336.07158757341404,632,low,011
18,131595,386.03744680607224,342.06004484783125,631,,
18,132218,400.76003614177955,338.021757904553,623,,
18,132837,361.8615056018161,344.5143433357757,619,,
18,133456,371.34159251470606,347.5046008866069,619,,
18,134055,374.15175958722784,347.04483777042964,599,,
18,134658,461.9713879573843,526.7322081256823,603,high,003
18,135934,171.77802338668607,109.04175666294121,1276,,
18,136557,-2.145858562767586,188.50613373695538,623,,
18,137160,-66.65215877571245,184.0850850225383,603,,
18,137737,-89.60100068416357,163.17051286685114,577,,
18,138334,-23.624995820849442,168.68767126850798,597,,
18,138961,162.86669474109326,201.8764178200469,627,,
18,139584,164.67502690885524,241.02421369406628,623,,
18,140202,294.20480947025965,243.68072701158175,618,,
18,140835,233.55453020507724,150.51191894209046,633,,
18,141487,125.83623980258925,197.1016549799115,652,,
18,142144,-17.13876746854117,146.0265804545928,657,,
18,142899,480.3796912897073,199.90676406349635,755,low,011
18,143559,742.9927594759877,170.94209140856117,660,,
18,144211,527.5883317835948,261.47372117671193,652,low,011
18,144873,710.8955177604946,323.56067152972565,662,low,011
18,145512,817.1310250532673,381.67780159596947,639,high,012
18,146147,792.5671366175835,327.07857886123924,635,high,012
18,146810,761.728102326654,315.18378071186334,663,high,012
18,147453,1041.6090871435147,453.57447342582765,643,,
18,148090,1097.893305376699,395.74907538530414,637,,
18,148751,1043.0478465191027,494.12655814174286,661,,
18,149404,1034.1661876274748,460.81436625382617,653,,
18,150053,1122.102369488607,458.91236312339856,649,,
18,150662,1126.028261620966,508.8790993409731,609,,
18,151259,1060.7045177933242,683.8861680719158,597,,
18,151858,1048.7061953410955,680.7618252077178,599,,
18,152483,1067.598964395214,653.2618964564333,625,,
18,153112,861.8043585028407,676.6359482239241,629,low,005
18,153756,836.8643825658872,678.249837976839,644,low,005
18,154452,927.638434494159,609.7271454116425,696,low,005
18,155113,885.419567747487,622.5083309640988,661,low,005
18,155765,834.6609948935744,603.6051602125198,652,low,005
18,156410,742.7590073871887,668.9690374565415,645,low,005
18,157057,797.1085072341148,680.1957366402644,647,low,005
18,157731,761.0324158515593,678.4591567408006,674,low,005
18,159041,745.5466168024966,683.2173310660413,1310,low,005
18,159714,726.2937760449321,649.7205084194474,673,low,005
18,160392,717.4242887222797,694.8213357905151,678,high,003
18,161058,730.3412795965384,627.4706091014316,666,low,005
18,161733,682.4515351634972,719.9162179477673,675,,
18,162407,663.3214224171069,726.0992571150092,674,,
18,163043,683.1438150700623,724.803044053464,636,,
18,163708,702.2431657008443,723.6305019687223,665,,
18,164340,722.8632777973628,619.0203788488296,632,,
18,164985,700.9074116884282,745.0519867145739,645,,
18,165610,562.3197564182462,183.76539286590142,625,low,011
18,166223,771.2576419095608,-142.4107827749738,613,,
18,166847,815.1038104323736,-27.962543781754306,624,,
18,167476,1293.5817800706898,258.18178290822755,629,,
18,168147,1248.8433145619988,262.02328893884646,671,,
18,168800,1255.0818046305535,238.37196273991103,653,,
18,169440,1221.2491932006428,265.0220736408761,640,,
19,1385,1043.520121186277,450.41484581232254,0,,
19,1818,1030.3110442996613,445.5806913116729,433,,
19,2253,987.4194844412527,466.7881033979501,435,high,007
19,2686,1030.1298081333246,491.1143049948494,433,,
19,3098,1021.6645946032309,470.5527228092281,412,,
19,3505,1075.7078027985513,446.72883799583514,407,,
19,3930,1001.521005700206,452.40895205756294,425,,
19,4370,990.0542793243845,456.8974333049657,440,high,007
19,4785,962.3186673315719,486.87242507604367,415,high,007
19,5200,918.5974737322377,433.4609766051304,415,low,006
19,5612,1019.919468395937,459.2435494210634,412,,
19,6034,994.1541754735267,480.6178487243294,422,high,007
19,6475,1006.087994815543,458.32741425128415,441,,
19,6909,1002.4941241371753,511.03303085706546,434,,
19,7343,934.5193971228914,512.1860600239435,434,high,007
19,7777,966.6031852711371,522.7765977414259,434,high,007
19,8197,910.6790724330511,474.6983762180511,420,high,007
19,8621,789.7160449301898,460.8296246500504,424,high,007
19,9039,824.9160472084747,471.2705660427989,418,high,007
19,9888,917.3074769576772,564.5869420352597,849,high,007
19,10301,865.5962843994847,552.2819999929455,413,high,007
19,10704,863.3120824880042,619.2098334815055,403,high,007
19,11083,933.8033075325598,618.0656662344454,379,high,007
19,11475,949.5862477220368,597.4615888258372,392,high,007
19,11888,835.9618078640731,587.1319304158546,413,high,007
19,12314,787.829446364276,562.7137036078711,426,high,007
19,12733,775.5941589367281,535.9735095618352,419,high,007
19,13170,826.7354205228538,568.0996335727036,437,high,007
19,13610,875.9328732089236,603.7003929914986,440,high,007
19,14048,918.1881144504845,626.7810453431185,438,high,007
19,14486,842.048969842122,581.4248569846601,438,high,007
19,14924,816.2487482311458,593.5932710028432,438,high,007
19,15380,838.3802116480991,599.5952551124267,456,high,007
19,15828,798.992114038952,575.6376304838209,448,high,007
19,16268,746.3513744369519,575.1993747246253,440,high,007
19,16738,780.3028461962209,592.6742231927228,470,high,007
19,17193,756.4374495694228,620.133728102677,455,high,007
19,17639,862.0993376224715,613.6493744159202,446,high,007
19,18559,747.3283975629811,622.0868963532462,920,high,007
19,19006,779.5842102340143,623.5168591627985,447,high,007
19,19428,747.0491654820784,632.4271792356222,422,high,007
19,19869,776.4526445097401,620.2786474986194,441,high,007
19,20346,820.1133672382538,628.4909889669458,477,high,007
19,20779,799.9719326729827,625.4439700297763,433,high,007
19,21191,784.0223645688469,629.8030458031536,412,high,007
19,21593,806.3789223708781,629.4271321692912,402,high,007
19,22005,801.697302463957,630.4728014417273,412,high,007
19,22417,787.703759466646,635.6430387909894,412,high,007
19,22838,731.4948145162284,622.5942059352471,421,high,007
19,23272,696.9097617532888,649.1136887894063,434,high,006
19,23691,675.1012796856762,613.3777173389325,419,high,006
19,24106,751.845397080312,634.5203687747829,415,high,007
19,24531,706.1377570680231,618.0740767691049,425,high,006
19,24968,682.8099829480617,619.5756806239801,437,high,006
19,25418,751.2302357964741,623.3347182097726,450,high,007
19,26406,783.2734456566741,645.3206894208752,988,high,007
19,26888,770.8163190537342,619.9963448313043,482,high,007
19,27368,786.1604258111781,629.4112008195212,480,high,007
19,27854,747.4342556932867,646.6674889961743,486,high,007
19,28332,742.9060998947123,631.1321619441459,478,high,007
19,28788,711.9096490051706,613.4109986241252,456,high,006
19,29251,678.7645349311886,588.3522949332328,463,high,006
19,29731,751.9753414089247,624.7804697386608,480,high,007
19,30206,902.8234499017934,684.0747151566471,475,high,007
19,30694,927.6185744520204,611.8808457887488,488,high,007
19,31162,890.5034793716503,635.5272131814216,468,high,007
19,31626,836.9017696914235,586.5775027563808,464,high,007
19,32056,756.3643933823818,604.2292101065113,430,high,007
19,32511,669.888109006672,754.890680990377,455,,
19,32972,768.0399461172756,642.8889604765614,461,high,007
19,33417,670.5184954320399,696.7103988495054,445,high,006
19,33865,672.1897445336458,687.1277108038271,448,high,006
19,34324,661.0312014967199,677.7497641906627,459,high,006
19,34772,667.1738782644804,667.645960278136,448,high,006
19,35679,670.4734000789363,687.1138021939478,907,high,006
19,36140,614.1205234173755,652.242636199349,461,high,006
19,36578,640.836830509596,681.0887355584899,438,high,006
19,37018,640.1562324524934,627.0441218325848,440,high,006
19,37441,669.8117840235354,554.4097575934338,423,high,006
19,37898,680.7625263178508,516.7719673112446,457,high,006
19,38399,705.1151109533454,527.7049242521788,501,high,006
19,38915,648.4704050426502,509.0641137842915,516,high,006
19,39416,751.0957556281538,531.6575519213385,501,high,007
19,39897,765.0880057372153,490.6241885405823,481,high,007
19,40365,711.9815903687929,473.44658623240525,468,high,006
19,40853,725.530124175124,499.24730937093557,488,high,007
19,41363,731.9555090606128,530.9036815520652,510,high,007
19,41855,731.4155259188276,525.6149610618922,492,high,007
19,42320,786.9846288807689,462.67805050932134,465,high,007
19,42783,872.2859719374567,475.1847355458312,463,high,007
19,43271,763.3675611493003,492.7319995033271,488,high,007
19,43790,796.4625288959734,484.149407010667,519,high,007
19,44714,840.9517814280737,499.49372892565555,924,high,007
19,45232,693.2369822292175,657.6707642375751,518,high,006
19,45731,642.6366475526386,688.0566073885498,499,high,006
19,46210,660.3194513822501,701.7377279409488,479,high,006
19,46680,708.9379123316901,690.1169806981363,470,high,006
19,47146,714.1264017129048,672.1659928792595,466,high,006
19,47604,721.4576827256296,636.6487646016703,458,,
19,48057,717.135216988105,619.822214302445,453,,
19,48515,819.6630144128553,457.25393395933196,458,high,007
19,48983,885.5838360761386,541.7298786159921,468,high,007
19,49461,846.9328637787729,545.0861974044855,478,high,007
19,49919,826.4699548087921,439.50155386708735,458,,
19,50400,767.4058306135684,477.52965189194055,481,high,007
19,50919,855.9296328140899,440.1647622737046,519,,
19,51434,816.3951146030638,455.1097311582612,515,high,007
19,51949,746.6072416439602,482.9640622001863,515,high,007
19,52483,695.9670338475245,516.485248632448,534,high,006
19,52998,699.8547520600381,471.7809371142871,515,high,006
19,53494,620.0610166448996,584.2540675034959,496,high,006
19,54537,677.4681409845688,513.3431637586673,1043,high,006
19,55058,686.5405310979595,461.56115921440943,521,high,006
19,55615,642.7096056103686,503.93346173680607,557,high,006
19,56130,706.882148082094,487.5627048741485,515,high,006
19,56627,708.4040101912761,485.1106779344692,497,high,006
19,57150,722.7340410761557,496.84051269400834,523,,
19,57662,619.0882136283886,581.3616382898953,512,high,006
19,58162,613.507761980592,589.6146987259925,500,high,006
19,58714,623.6314072632066,575.1514456687673,552,high,006
19,59217,603.2298218105811,539.7838611206669,503,high,006
19,59698,559.0306322825915,598.6715148025274,481,high,006
