
27,5126,1023.866338552946,529.1670208188364,549,low,016
27,6340,388.89225757589605,377.8583330280127,1214,,
27,7287,484.87528267009094,363.4155179992009,947,,
27,7287,676.5123030873419,383.9501133360617,0,high,002
27,7789,527.6288336335633,740.8716552354518,502,,
27,9051,207.08023554829958,444.39217909324964,1262,,
27,9981,305.06093652900984,426.1131929541848,930,,
27,9981,201.28949875000933,298.59891957299766,0,,
27,10507,196.28089320931244,287.2191487261109,526,,
27,11636,247.58687952984633,484.1841517348577,1129,,
27,12534,223.68497727412017,300.2949124481513,898,,
27,12534,289.60814440628195,445.9077845290756,0,,
27,14200,371.8956704986046,462.28208704554004,1666,,
27,15084,566.0422162910759,499.9723890692498,884,low,007
27,15085,677.2135529090627,475.3576446382187,1,high,002
27,15653,547.8037958662055,495.96197330842955,568,low,007
27,16906,608.9186252586276,391.19749634691254,1253,high,002
27,17908,635.9755688385652,327.5806353760364,1002,high,002
27,17908,623.4655943935263,378.1602905421891,0,high,002
27,18474,625.9630898110162,360.6130601156836,566,high,002
27,19655,673.2992071205431,346.07938056546317,1181,high,002
27,20610,485.71465436025596,502.17227219271814,955,,
27,20610,626.7973547701305,192.40497120773392,0,high,002
27,21250,462.9252440923845,339.26518245631837,640,,
27,21912,547.3080730456579,353.2748462455468,662,high,002
27,22468,1016.4241067014091,624.6674122224654,556,low,016
27,23047,728.9617011008788,112.03925764764193,579,,
27,23593,732.863915493473,286.9035294501071,546,high,002
27,24634,661.7993130333077,336.19771043775853,1041,high,002
27,25458,857.4168303356294,421.2180533790548,824,high,005
27,26007,885.2414546923436,681.0798816555009,549,low,016
27,27133,617.3670893987561,372.7252633288255,1126,high,002
27,28096,603.9066668161945,430.27051420979586,963,high,002
27,28096,547.4767441383118,418.3932896950212,0,high,002
27,28671,596.2097934420801,434.41117312079666,575,high,002
27,29765,475.4830326825794,629.9395918400568,1094,,
27,30832,637.2624983804928,687.5473312566245,1067,low,007
27,30832,659.251694656188,225.32573839030866,0,high,002
27,31454,544.2906134366344,458.1349402262258,622,high,002
27,32632,676.7424426652517,478.1119252585389,1178,high,002
27,33648,644.6767892224383,619.5188747796094,1016,low,007
27,33649,778.4163554617943,704.3585717751713,1,low,007
27,35416,620.4121788826683,332.486368854918,1767,high,002
27,36414,410.8356979425062,467.15279955216147,998,,
27,36414,559.0019233250916,361.6963495795208,0,high,002
27,37010,372.27033635198137,565.9716797584634,596,,
27,38086,656.2383883674246,401.9198265834516,1076,high,002
27,38903,529.87859378555,365.69352421848146,817,,
27,39379,649.194625708163,614.2723271394855,476,low,007
27,40504,561.3021023622339,619.8965504904264,1125,low,007
27,41407,334.75304481935734,133.66353458858381,903,,
27,41407,763.97047190168,712.2683415275005,0,low,007
27,42037,681.3772240749181,686.2833165544324,630,low,007
27,43179,575.5527751462381,490.2120815809626,1142,low,007
27,44045,443.30428883804166,300.5851633758471,866,,
27,44625,460.1020288206737,531.9809305631406,580,,
27,46814,426.78472754614853,240.56363463113206,2189,,
27,46814,599.6809436113683,316.2306357214449,0,high,002
27,47471,423.5100337862307,223.14273694853608,657,,
27,48651,663.7802412151174,241.95322227746271,1180,high,002
27,49674,567.0790121121022,334.1970739359038,1023,high,002
27,49674,663.4330254573674,479.777521729502,0,high,002
27,50260,581.9440593937281,506.56795107746615,586,low,007
27,51344,405.39859909949445,499.5268778079874,1084,,
27,52275,571.7360094940116,654.6233079277329,931,low,007
27,52275,474.1179397093421,345.5677826305901,0,,
27,53960,325.0433409917473,194.74279740227854,1685,,
27,54957,710.0248201576869,541.746220302771,997,low,007
27,54957,887.2054423980858,526.62590201677,0,low,016
27,55521,424.7653939059237,330.63833483124137,564,,
28,2815,619.3348215840767,315.1717791253078,0,low,015
28,2815,598.9180509695981,370.4530675859455,0,low,015
28,3381,648.8538069072692,359.94975577731014,566,low,015
28,4562,676.0551110782004,348.2961155950607,1181,low,015
28,5517,404.75964074347746,404.8297790741927,955,,
28,5517,609.4663035770473,168.83619145901187,0,,
28,6157,439.0358138658352,267.24475352733776,640,,
28,6819,651.7753978811693,353.41188532424457,662,low,015
28,7954,905.4646754133978,511.0517533212954,1135,high,002
28,8500,573.0483989023652,442.1395177059139,546,low,015
28,9541,664.926125303808,513.7114754620295,1041,high,014
28,10366,602.2952486815955,683.5375783275301,825,high,014
28,10366,684.6216495027139,385.7748598039276,0,low,015
28,10914,787.23364079874,612.9676100203627,548,high,014
28,12040,543.4575335192634,343.4987410879387,1126,low,015
28,13003,506.43914102835294,563.2960467566212,963,,
28,13003,456.9649222871921,441.8741634566275,0,,
28,13578,577.0916090173089,388.8714071168191,575,low,015
28,15739,791.2207346043587,484.4370431895965,2161,low,015
28,15739,358.1972645000425,416.8265294800324,0,,
28,16361,400.66076126392056,634.3418897361221,622,,
28,17538,530.7494991846763,547.4994624259319,1177,,
28,18555,701.8359889035135,785.3023919324936,1017,high,014
28,18555,1180.620941256376,523.7527073826557,0,,
28,19128,341.1339693181673,425.3755598674077,573,,
28,20323,776.4917596173922,404.7821330904885,1195,low,015
28,21321,398.3693819995143,470.95940451283144,998,,
28,21322,490.07397854766407,431.5861099675157,1,,
28,21917,416.10008349361857,512.9693029436315,595,,
28,22993,508.5330500500854,272.4912587531627,1076,,
28,23810,497.1338587269989,380.9390230741459,817,,
28,23810,590.3188506840452,474.43554636200287,0,low,015
28,24287,658.5784250199761,513.9127574387436,477,high,014
28,25411,655.6120986103992,412.84047099167174,1124,low,015
28,26314,520.2205690503579,270.42675089908306,903,,
28,26944,601.3928194183844,885.5046271084525,630,,
28,28086,899.2612987692288,442.5977752881522,1142,low,017
28,28952,722.4102277010556,810.15013633353,866,,
28,28952,466.65984539302764,431.86531683099713,0,,
28,29532,390.7933115057246,362.176268524024,580,,
28,30651,439.99107858436577,328.5558016107392,1119,,
28,31721,441.59971133003984,374.42919055392383,1070,,
28,31721,430.7333796192189,439.3193534611923,0,,
28,32379,477.1459751508659,338.794041569795,658,,
28,33558,838.1998565440957,504.54865488542754,1179,high,014
28,34581,588.5281723694992,851.8602537695033,1023,,
28,34581,425.04480523429686,545.9295285427526,0,,
28,35167,740.1765633835751,580.1384431549232,586,high,014
28,37182,670.8768935326815,526.9885940340977,2015,high,014
28,37182,426.3590834985774,466.97238403961603,0,,
28,37797,399.07424646781953,309.6284334918374,615,,
28,38867,582.1670317465083,290.74257294190477,1070,low,015
28,39864,584.3895840091657,426.3554270885662,997,low,015
28,39864,409.5679627203342,145.1028099726982,0,,
28,40428,445.98958310245547,228.79169569489082,564,,
29,2672,744.9940846229548,837.0242672671586,0,,
29,2672,641.7942893694311,288.9431562356574,0,low,019
29,3294,574.809121469504,325.7129860614425,622,low,019
29,4472,638.5391901378819,531.9844745467066,1178,low,005
29,5488,824.2035269542318,665.2946466273373,1016,low,005
29,5489,1049.502713745376,694.3075745378454,1,high,018
29,6061,503.76545859326603,521.408088523387,572,,
29,7256,888.4012177403613,333.22737775636784,1195,high,006
29,8254,525.186601628921,451.7097822246555,998,,
29,8850,364.1498994375407,426.1771816381396,596,,
29,9926,788.3158725998749,432.349835093352,1076,low,019
29,10743,546.5147908611502,486.4772087075635,817,low,019
29,10743,587.3684772537246,238.060448775918,0,low,019
29,11219,725.5108792520007,575.9464416094701,476,low,005
29,12344,528.3755651676082,535.1417766119756,1125,,
29,13247,334.5986476559387,125.1595971594648,903,,
29,13247,678.1034598261925,699.2789324467155,0,low,005
29,13877,670.3233823592062,558.6580717388547,630,low,005
29,15019,565.1750575286108,475.7925885373398,1142,low,019
29,15885,451.4343889697359,327.61206264297766,866,,
29,16465,493.63154428193303,361.2258330163337,580,,
29,17584,427.8640393156048,386.48713796556757,1119,,
29,18654,476.8002536937452,313.2471019750169,1070,,
29,18654,474.2372763557212,454.777163365869,0,,
29,19312,483.14668050327066,311.82430525832143,658,,
29,20491,689.4513001512862,581.2223639409101,1179,low,005
29,21514,518.5873247024326,407.1659859448995,1023,,
29,22100,836.2144600889942,565.5515353686101,586,low,005
29,23184,454.5975116169184,504.16269283886726,1084,,
29,24115,567.6798736042522,585.9772399475942,931,low,005
29,24730,449.3790616436627,310.1326970317804,615,,
29,25800,509.1065163242405,496.3132496809115,1070,,
29,26797,652.0672511664221,452.051714217524,997,low,019
29,26797,412.0993424222159,174.97582544550104,0,,
29,27361,454.51387934548444,255.85375047405813,564,,
30,2637,535.7831401377022,762.5829697595968,0,low,006
30,2637,429.94791416495957,348.48636926923524,0,,
30,3217,382.74381033044324,338.1139253967839,580,,
30,4336,447.8406695851161,317.18389944873167,1119,,
30,5406,471.3811164391465,292.94996387890774,1070,,
30,5406,446.56410446735003,419.1845925616967,0,,
30,6064,465.4766293557735,322.68645233471534,658,,
30,7243,765.9691986555558,486.77808680566443,1179,high,004
30,8266,727.4132179551325,759.240638781563,1023,low,006
30,9936,812.7966708329341,567.8857608705929,1670,low,006
30,10867,933.6525418896904,570.6089945420459,931,low,019
30,10867,431.72858923444056,305.88169407421964,0,,
30,11482,474.73450319713965,444.42072379168354,615,,
30,13549,657.3666596410801,729.6978989698077,2067,low,006
30,13549,280.7418013051542,221.54842752426794,0,,
