
25,41942,1852.0341084044428,-768.1063850175474,644,,
25,42606,1408.3039122443129,-473.39157019534184,664,,
25,43282,1800.9320293960127,-820.1489887182579,676,,
25,43915,1548.0164673706781,-1276.446193189385,633,,
25,44559,1671.3896806092343,-1202.3225270038188,644,,
25,45201,1702.0671805744619,-675.3100235622559,642,,
25,45812,1872.257052823967,-836.5958626423253,611,,
25,47037,1642.0767315401094,-1324.8505450403961,1225,,
25,47675,1842.4084068887103,-995.351001904889,638,,
25,48277,1688.335096378915,-607.7759618177431,602,,
25,48975,1519.7848406584408,-997.3030673580728,698,,
25,49615,1553.9202027862405,-889.0278888377462,640,,
25,50338,1581.1965435811023,-1293.7000956661602,723,,
25,50988,1704.6575934799432,-1058.9423659242836,650,,
25,51677,2093.5459513974124,-1653.1280358324007,689,,
25,52346,2043.8843789606874,-1112.2687418128874,669,,
25,53031,2236.3782155347717,-1463.416447970819,685,,
25,53777,2108.8036959376363,-1586.6197673730344,746,,
25,54496,1409.469832810276,-823.7399518472696,719,,
25,55134,1440.7798067975107,-694.1147323013698,638,,
25,55763,1581.082740733637,-582.2005540835031,629,,
25,56417,1790.946647111402,-988.7415819592798,654,,
25,57078,1779.1599248854875,-963.7770396130909,661,,
25,57785,1364.6483880238277,-383.1868370631016,707,,
25,58470,1512.3179999313872,-710.6517023353547,685,,
25,59113,1614.8255544003723,-785.1808495769245,643,,
25,59776,1575.8258891076835,-671.5982834252844,663,,
25,61138,1393.2766561143237,-625.6328625201834,1362,,
25,61799,1399.7582030359292,-620.8392513948011,661,,
25,62492,1403.3469463926542,-632.0606570849366,693,,
25,63184,1548.799161864893,-516.3780377827937,692,,
25,63932,1604.2017731260446,-734.5029460476255,748,,
25,64637,1362.4616627026542,-538.9079895479856,705,,
25,65357,1378.7079980110793,-393.16357779153054,720,,
25,66097,1407.6239829195902,-716.5861440035097,740,,
25,66877,1250.6453526408418,-631.3498548474824,780,,
25,67597,1322.598264293526,-596.2066503010753,720,,
25,68444,1328.103170405963,-554.6354520466743,847,,
25,69207,1369.0590638902158,-703.2314107172595,763,,
25,69950,1334.878827532407,-420.33021270015774,743,,
25,70678,1477.1924058893383,-775.0708141969335,728,,
25,71426,1657.3882103285116,-767.9494876104872,748,,
25,72208,1732.5948771218748,-1029.9023622232228,782,,
25,72996,1669.0958732304266,-743.3198994026893,788,,
25,73776,1326.1644499305808,-392.81036745264055,780,,
25,74551,995.4348609496285,-443.62256943255454,775,,
25,75282,468.87833702872524,-134.94965857894502,731,,
25,76158,370.43122818610345,-154.83291123019575,876,,
25,76904,552.4328893789989,-515.9244820169919,746,,
25,77642,679.4887953093959,237.1098139397911,738,low,003
25,78480,632.7951673231333,263.3926378507248,838,low,003
25,79206,460.1688049180602,-144.33271048301646,726,,
25,79930,961.0381303642985,160.40019159449628,724,,
25,80762,509.5346516758576,84.06222411653758,832,,
25,81558,574.2703021012633,53.84581698907295,796,,
25,82318,891.830521561782,183.99059683101052,760,high,019
25,83067,852.3120789352303,207.80435117889687,749,high,019
26,1785,1600.5579719069392,-473.85597037700626,0,,
26,2343,1793.9003518644531,-502.4836858441484,558,,
26,3043,1758.7706237573555,-696.5286897192937,700,,
26,3612,1653.233669461124,-364.8680737030186,569,,
26,4235,1827.3899434006134,-505.6607572815409,623,,
26,4824,1788.381412815688,-532.6146725037705,589,,
26,5392,1947.4744475027244,-834.3138645017667,568,,
26,6022,1954.619955951499,-663.2669133002348,630,,
26,6575,1868.290517840385,-593.6153177329955,553,,
26,7702,1845.3640254414943,-538.0710766426223,1127,,
26,8287,1613.215991306774,-501.4632013787992,585,,
26,8856,1856.65754606609,-535.2646241964092,569,,
26,9499,1864.728549203518,-732.8264665369362,643,,
26,10125,1911.761104210895,-600.0611849659238,626,,
26,10801,1521.032443748239,-485.46594434701996,676,,
26,11453,1493.094404175912,-231.07176411466082,652,,
26,12092,1655.0133100548826,-511.25493337950684,639,,
26,12702,1536.9332559402308,-394.0343469650005,610,,
26,13337,1670.2246518259853,-440.5992085164642,635,,
26,13986,1320.2528024150529,-115.63466188933452,649,,
26,14564,1759.2427863664946,471.9323875910823,578,,
26,15215,1428.513300068692,222.32674458823013,651,,
26,15837,1385.4062607852256,-278.8410606791755,622,,
26,16471,1455.4987318518836,362.7810157052586,634,,
26,17079,1544.4770841210518,267.1363362871384,608,,
26,17684,2217.0256727233673,399.41698278108373,605,,
26,18319,857.2671268515419,201.668935458543,635,low,017
26,19036,2054.210614510593,-686.6583556193976,717,,
26,19819,1602.8194923116396,-400.0304458346155,783,,
26,20513,576.3451127128643,-16.11736750264818,694,,
26,21866,1400.000930509712,-504.9844522980153,1353,,
26,22559,1901.7110313306066,145.8165488104947,693,,
26,23273,1436.3511854365652,-157.74155378990812,714,,
26,23982,1498.597835551689,-202.6172878656669,709,,
26,24685,1313.1343429792446,-544.3466760151116,703,,
26,25406,1631.4636838135025,-699.3578427117154,721,,
26,26101,1299.7798386342822,-222.77140776295857,695,,
26,26800,1491.595599668011,-220.0122732546271,699,,
26,27437,1018.7605244370907,-271.59108972513,637,,
26,28073,1485.5998042614651,-515.0572599640487,636,,
26,28717,1966.9382635950126,-974.0268376726285,644,,
26,29381,1363.2756043234106,-453.8461965603943,664,,
26,30057,1707.8148624052717,-1132.3665737193069,676,,
26,30690,1566.1572024378306,-1403.7763316852654,633,,
26,31333,1569.2973924050348,-1361.3726347936793,643,,
26,31975,1491.605384959798,-392.52129663717346,642,,
26,32587,1884.9554410709454,-802.7320746359968,612,,
26,33180,1638.5029209445797,-981.8566338694912,593,,
26,33813,1556.5055239847454,-1023.70587040197,633,,
26,34450,1897.8663081777172,-723.0813801288114,637,,
26,35053,1670.9976212284078,-1001.3986192758708,603,,
26,35750,1699.1771711346887,-1203.9909775342348,697,,
26,37113,1587.1160435705312,-777.063030010248,1363,,
26,37763,1602.5078111370506,-1133.2314286348965,650,,
26,38452,1841.1743357009498,-1618.686864594481,689,,
26,39121,2091.538607339906,-1167.8340530184864,669,,
26,39806,2149.895136187324,-1627.2984802229132,685,,
26,40552,2137.8637014093133,-1457.5063240556346,746,,
26,41271,1504.6264199652373,-936.9435400059341,719,,
26,41909,1454.443615697459,-761.0524850415611,638,,
26,42537,1643.9584932983628,-802.1321987376464,628,,
26,43192,1785.429368702625,-1030.375587497566,655,,
26,43853,1778.5792757461834,-969.6580303293923,661,,
26,44560,1238.0789275132493,-280.6955009944758,707,,
26,45244,1636.6297294682536,-889.4389702086834,684,,
26,45888,1522.7650805403648,-624.2671017579497,644,,
26,46551,1653.515479552974,-887.9598192825733,663,,
26,47243,1359.5440748504332,-459.2413728567622,692,,
26,47913,1496.6570397965268,-720.5228221134254,670,,
26,48575,1282.9648018071998,-368.65701648291866,662,,
26,49267,1658.3458598033271,-630.4625241118569,692,,
26,49959,1478.8942195954903,-619.1559916005431,692,,
26,50707,1401.968672142996,-578.3535947265599,748,,
26,51412,1404.16522605057,-585.5560331927117,705,,
26,52132,1467.4864097494838,-679.1514817571493,720,,
26,52872,1294.636079337816,-467.16687236089035,740,,
26,53652,1227.1733036582518,-549.9575709232261,780,,
26,54372,1360.2388160992864,-612.0547511934918,720,,
26,55219,1296.1592484818646,-528.4047771428383,847,,
26,55982,1687.665253059713,-634.3356423690885,763,,
26,56725,1621.566449349446,-759.8548851647647,743,,
26,58201,1854.9120261594685,-1147.9858146581896,1476,,
26,58982,1710.4223073881112,-818.6119994849743,781,,
26,59771,1671.7487285339912,-806.5746942620806,789,,
26,60551,1537.2780953067347,-573.2388722729097,780,,
26,61326,1510.7284543476542,-725.3258071973258,775,,
26,62057,625.1400740345408,-132.46029036051513,731,,
26,62933,588.024879039843,-383.0880064831925,876,,
26,63679,718.4028286821592,-488.45527359513926,746,,
26,64417,605.6472571697612,291.9131603788271,738,high,005
26,65254,613.7425421472868,232.53976242598915,837,high,005
26,65981,473.59213338373684,-94.59939761812208,727,,
26,66704,1159.192982993224,249.09285669462022,723,,
26,67536,543.8179836833879,241.05242643276748,832,high,005
26,68333,565.1643003168866,90.24004738300005,797,,
26,69093,912.1723999330829,209.76211604756986,760,low,017
26,69842,852.6643014413758,148.65968323416,749,,
27,1865,1462.377033148715,200.241877782737,0,,
27,2487,1530.3413422453598,-62.0738955416598,622,,
27,3121,1665.5341064456322,-30.923058170424657,634,,
27,3729,1569.5142918745742,258.6719421853618,608,,
27,4334,2092.5300421382535,665.2817674466768,605,,
27,4968,1353.2613165665687,-142.8252389049714,634,,
27,5686,2054.30741930461,-1271.9917137496655,718,,
27,6469,1565.5523165819611,-511.24367241708956,783,,
27,7163,1326.975986095007,-370.6776508310915,694,,
27,7842,1537.2859885507764,-1109.7367733328595,679,,
27,8516,1433.1311625637422,34.811523844430496,674,,
27,9209,1897.9734368998058,206.53971129241603,693,,
27,9923,1378.1300898866007,-186.39899196759546,714,,
27,10632,1379.102131257902,-204.59396733347415,709,,
27,11335,1389.8457422127847,-735.5526959554023,703,,
27,12057,1546.8030227766517,-579.9841383140332,722,,
27,12751,1345.3457719940598,-152.7666846522285,694,,
27,13450,1252.1810916108475,-189.50871682619163,699,,
27,14087,1296.253902978284,-491.95738638136964,637,,
27,14723,1453.8064941586397,-595.4017522400889,636,,
27,15367,1836.862303150053,-487.2078540600637,644,,
27,16032,1537.2898219874728,-539.546776398757,665,,
27,17340,1691.2366734268405,-913.1352271192738,1308,,
27,17983,1490.2564357219342,-1083.2658313195905,643,,
27,18625,1804.3676818652057,-745.3902343430042,642,,
27,19237,1895.6113499707776,-829.1840939583959,612,,
27,19829,1718.0385243799624,-905.4153519024993,592,,
27,20462,1756.425152839917,-1257.5192380672493,633,,
27,21100,2021.9042140386414,-757.4332611941196,638,,
27,21703,1521.361279214103,-757.4914417345967,603,,
27,22400,1543.5343998671362,-938.6828864110631,697,,
27,23040,1555.3276737953936,-687.9976584448088,640,,
27,23763,1580.2572788994546,-1361.608197886606,723,,
27,24413,1501.556327209174,-996.0314564995289,650,,
27,25102,1783.3702524244027,-1640.105214369808,689,,
27,25771,1996.3251748189284,-1278.93600877492,669,,
27,26456,2263.171560936738,-1497.284450965343,685,,
27,27202,2134.1547618269183,-1554.3632786567753,746,,
27,27921,1398.3103356399379,-799.007927413818,719,,
27,28559,1278.9184214448273,-357.3329182078744,638,,
27,29841,1760.2009808483726,-894.5616044582752,1282,,
27,30502,1690.8135817274667,-894.1405396048289,661,,
27,31210,1699.993035292623,-831.1325800034306,708,,
27,31894,1569.3847698134452,-747.5961546035351,684,,
27,32537,1562.225384907059,-650.0141430547254,643,,
27,33201,1786.8917858524696,-1051.6645266904898,664,,
27,33893,1352.8661357496794,-436.5363527958152,692,,
27,34563,1407.5176094215715,-607.7912337381268,670,,
27,35224,1252.217621895897,-551.1188090365695,661,,
27,35917,1418.238853491203,-602.8440580926118,693,,
27,36609,1402.6522500515227,-448.91879287403,692,,
27,37357,1398.0221467251095,-595.8791167204223,748,,
27,38062,1354.6595249754728,-583.715642137749,705,,
27,38782,1353.8109652098753,-331.58078789126967,720,,
27,39522,1294.8237251734752,-576.3697356572522,740,,
27,40302,1194.70463581745,-577.6016282150626,780,,
27,41022,1313.1151413208252,-549.9117422529008,720,,
27,41869,1324.82058177023,-641.4756223047277,847,,
27,42632,1370.4623534851514,-756.814976341467,763,,
27,43375,1346.2158310216018,-531.7912982569998,743,,
27,44103,1442.0481616760026,-649.6541345847892,728,,
27,44851,1578.1896980994404,-645.5529498345741,748,,
27,45633,1771.1902356171383,-975.446821602143,782,,
27,46421,1626.7786944798486,-696.6826577631248,788,,
27,47201,1501.9690194122177,-538.3763868074716,780,,
27,47976,700.9894569880662,-85.03763035835289,775,,
27,48708,612.8060822242471,289.3647375197224,732,low,016
27,49583,380.350783290107,-31.837142430735454,875,,
27,50329,563.719664969792,-332.9210869096439,746,,
27,51067,621.4895067025552,269.2215508795798,738,low,016
27,51905,572.2138041607598,250.3121647839418,838,low,016
27,52631,472.0155309605778,-77.58797237008272,726,,
27,53355,886.7280823197995,178.19926589939655,724,high,001
27,54187,552.3864771439394,95.71316549823489,832,,
27,54983,569.9913919425783,134.41960850686732,796,,
27,55743,868.9781918670609,219.46441727364828,760,high,001
27,56492,715.3107534980539,161.81613979243204,749,,
28,1803,1511.9292413780063,-596.4946719829163,0,,
28,2447,1855.8556887652687,-758.1851873496402,644,,
28,3111,1470.5573437110463,-517.7471019701935,664,,
28,3787,1871.6410370433543,-848.6580305288376,676,,
28,4420,1530.645788182015,-1391.5741404667506,633,,
28,5063,1569.0496319582167,-1320.2844139814872,643,,
28,5705,1471.1101299619322,-412.5607644965719,642,,
28,6317,1880.7648061067275,-816.7749802343122,612,,
28,6910,1626.0841519393566,-1115.6932791248696,593,,
28,7543,1564.224060141036,-1059.0601665595584,633,,
28,8180,1950.4950260394987,-828.8736802233144,637,,
28,8783,1670.213051206503,-1058.4297501178353,603,,
28,10120,1731.4299372422595,-1162.8406224681648,1337,,
28,10843,1548.2804393005913,-1000.208921026323,723,,
28,11493,1539.8741884919593,-1042.7849574151987,650,,
28,12182,1950.5242869123026,-1699.2713577059687,689,,
28,12851,2076.2249988472577,-1151.4929526035567,669,,
28,13536,2184.7572773304505,-1543.2252056118332,685,,
28,14282,2118.3269066045,-1498.7676490403924,746,,
28,15001,1484.8775321488533,-936.2010692122124,719,,
28,15639,1475.686137184824,-775.1399893359248,638,,
28,16268,1558.6513791135808,-704.7561496389347,629,,
28,16922,1783.2632653372582,-1012.4945864099659,654,,
28,17583,1813.0124603759632,-1056.7618088772101,661,,
28,18290,1248.4811294900887,-288.7725545532227,707,,
28,18974,1549.445317671516,-757.7336101280763,684,,
28,19618,1427.523862252595,-544.2008108309368,644,,
28,20281,1722.4884595946185,-924.5896060867805,663,,
28,20973,1324.3248894838596,-396.6344884336086,692,,
28,21643,1501.822629808391,-711.2269439691403,670,,
28,22305,1269.8778495119361,-366.6260747390606,662,,
28,22997,1685.8473030912608,-682.6981075104959,692,,
28,23689,1591.4384370558564,-648.7445385022484,692,,
28,24437,1424.2946384008305,-591.9010191332786,748,,
28,25142,1353.2876580354077,-571.4370641340195,705,,
28,25862,1503.5538513629745,-684.191307233761,720,,
28,26602,1321.7817924687897,-492.5842441892624,740,,
28,27382,1242.3799005274782,-519.3155492121799,780,,
28,28102,1322.7939805425626,-575.3229409323908,720,,
28,29712,1331.8140280758803,-701.7231786209895,1610,,
28,30455,1711.0138589579021,-696.4619398292442,743,,
28,31183,1640.9846714239438,-858.7019581806455,728,,
28,31931,1776.5510241583736,-988.6143852183563,748,,
28,32712,1747.4550966056038,-917.5151819125252,781,,
28,33501,1658.8777812389185,-778.2863809617479,789,,
28,34281,1444.9185697320074,-473.226741775647,780,,
28,35056,1332.5318426294755,-622.0660679039286,775,,
28,35787,586.7293775476662,-93.93728106535727,731,,
28,36663,494.885722855117,-335.80277306492076,876,,
28,37409,661.5446358676766,-537.6348347163253,746,,
28,38147,636.8012735369163,303.1300099192874,738,high,010
28,38984,599.9615658806024,231.06381114705025,837,high,010
28,39711,448.591482292769,-115.63229328542397,727,,
28,40435,1077.0619003890574,208.6339703270078,724,,
28,41266,526.3516637653067,241.3311710629868,831,high,010
28,42063,565.1166906251531,30.94218774041592,797,,
28,42823,916.3253229998656,203.64849819682146,760,low,020
28,43572,857.3127025373851,146.16238016317567,749,,
29,2101,1415.5123047925083,-739.245173513931,0,,
29,2729,1414.2771917578725,-560.8754347809512,628,,
29,3383,1989.583791105378,-1042.854169072024,654,,
29,4045,1707.7551696377268,-906.9133954559902,662,,
29,4752,1527.3352431168062,-599.1081127538044,707,,
29,5436,1699.0639820407239,-904.2033489228057,684,,
29,6079,1540.8045615891074,-600.7345023202693,643,,
29,6743,1753.830468067209,-1034.0335530676543,664,,
29,7435,1361.4395816963035,-500.79999426655894,692,,
29,8105,1409.9730428182602,-564.8077557143566,670,,
29,8766,1272.9355840765486,-573.0583522964146,661,,
29,9459,1367.1892963704602,-590.923056870636,693,,
29,10151,1401.3359444285936,-369.08877223698,692,,
29,10899,1373.5867371071415,-566.1950709300446,748,,
29,11604,1341.0455106052589,-551.2667978314425,705,,
29,12324,1353.1285212675841,-368.78736956267056,720,,
29,13064,1352.5666744898908,-665.3321640173986,740,,
29,13844,1245.4031713565687,-657.5426423954084,780,,
29,14564,1318.8348672245204,-594.4686070409338,720,,
29,15411,1319.5339881365467,-556.211343939998,847,,
29,16174,1370.7391337771958,-728.3415928450117,763,,
29,16917,1331.007324764045,-400.3550660981609,743,,
29,17645,1419.5727668855225,-706.4708556372335,728,,
29,18393,1598.1040541007128,-712.1181086413292,748,,
29,19175,1729.2846836494002,-1029.5915381815762,782,,
29,19963,1655.6657029454477,-699.7747998049841,788,,
29,20743,1369.3267977366781,-402.234419037548,780,,
29,21518,947.0216426531505,-328.06224599029133,775,,
29,22250,444.9865846048551,-127.60643605243627,732,,
29,23125,364.6993334585644,-102.67026976303382,875,,
29,23871,542.1925036266845,-487.72449949916336,746,,
29,24609,644.5794429892153,243.31497778336674,738,high,003
29,25447,609.5096899422116,258.0860880130792,838,high,003
29,26173,462.4052129128404,-127.47537217051648,726,,
29,26897,943.5791270744786,158.75222905634527,724,,
29,27729,506.04905281113076,21.88416413630045,832,,
29,28525,574.0253353482993,80.72853253747066,796,,
29,29285,873.9363211389691,221.95513930900725,760,low,001
29,30034,849.846997366277,198.63977950067724,749,low,001
30,2098,1330.080133127969,-583.9448479717756,0,,
30,2861,1360.3184563162463,-485.282677257647,763,,
30,3604,1502.5240659572048,-631.5346799974031,743,,
30,4332,1812.6880490879546,-1052.953504290339,728,,
30,5080,1728.3419724041785,-837.0869818066064,748,,
30,5862,1840.3430611449257,-1002.1104318132025,782,,
30,6650,1597.333531268988,-687.1670295946843,788,,
30,7430,1545.4191663625297,-604.6527376545577,780,,
30,8205,712.6167382380532,92.82374303591251,775,,
30,8938,937.9085039792868,241.55817358505794,733,low,001
30,9812,424.4175993068077,-115.32558423660569,874,,
30,10558,394.40663221316373,-131.92501952178722,746,,
30,11296,708.5231233115715,261.37513414801214,738,high,006
30,12860,575.4264521880879,157.8826560511073,1564,,
30,13583,788.5516178937348,122.0601052379285,723,,
30,14415,673.757055622621,227.0696863897397,832,high,006
30,15212,570.1330263417585,62.18716089460061,797,,
30,15972,807.2968313879726,200.32698017557442,760,low,001
30,16720,897.912062694367,186.83184955920456,748,low,001
