
15,142151,816.0209248732284,466.75524168274734,562,high,017
15,142686,828.6828453442099,466.72298094441385,535,high,017
15,143210,831.1948889660282,439.93125418650664,524,high,011
15,143753,813.9721762575859,444.4261098115447,543,high,011
15,144321,827.9063041501652,420.9503998327398,568,high,011
15,144871,796.8414042931931,452.1270331177693,550,,
15,145431,841.5010020186543,452.00981966842977,560,,
15,145957,841.6005388108988,430.4985635419877,526,high,011
15,146480,838.1018633644401,434.6155495591578,523,high,011
15,147012,728.1100368956395,392.4532216142567,532,high,011
15,147521,833.0863169407637,472.8483484342122,509,high,017
15,148053,803.6331592166086,422.4812316787887,532,high,011
15,148602,740.783550058805,548.555022589722,549,high,017
15,149151,721.5118014953003,354.70532852172806,549,,
15,149697,847.0635042455848,487.6898878952808,546,high,017
15,150825,768.2598554623672,378.644206851368,1128,high,011
15,151384,712.8020768839776,322.4910920583411,559,low,018
15,151938,701.9191453903314,345.2360457639293,554,low,018
15,152513,695.0444328492184,355.42046900172545,575,low,018
15,153098,676.5262367144751,354.111455413198,585,low,018
15,153683,677.1526682202966,349.40041667255093,585,low,018
15,154244,629.0333288672367,301.88645231870373,561,low,018
15,154805,671.351377309849,348.32976967418307,561,low,018
15,155369,682.761777925052,344.71711656963413,564,low,018
15,155940,690.9123789084491,348.1367798531375,571,low,018
15,156527,680.3563516284403,344.7693333072874,587,low,018
15,157113,624.2729101310408,303.28825247726957,586,low,018
15,157667,683.3728417029913,343.80333170452775,554,low,018
15,158209,740.8341876580555,365.5437349140965,542,high,011
15,158770,811.9454156293093,517.110158068117,561,high,017
15,159313,822.8831007363875,536.137594103882,543,high,017
15,159844,832.8906624665572,541.8004633351399,531,high,017
15,160356,884.7953405293604,578.8948437926305,512,high,017
15,160878,754.5296438837364,373.2726035723703,522,high,011
15,161388,734.5277632798613,487.8498010895263,510,high,017
15,161920,752.3900882266395,376.92335293462537,532,high,011
15,162486,614.6422759276213,279.7361980441893,566,low,018
15,163618,713.1281460195971,361.42737506446673,1132,low,018
15,164192,745.0535577219259,407.60535158785063,574,high,011
15,164766,748.027905460433,383.88482091367985,574,high,011
15,165355,743.775923306747,380.57720298967405,589,high,011
15,165942,766.0980113924666,412.5897093541803,587,high,011
15,166522,804.4389727824986,400.458897130244,580,high,011
15,167121,784.8058568026937,411.81220291649004,599,high,011
15,167714,762.9999123029033,410.7904898053764,593,high,011
15,168277,782.9112148482129,404.87222019758764,563,high,011
15,168842,755.0407790887551,420.1770297895923,565,high,011
15,169440,667.551336656792,347.45051478389956,598,low,018
15,170028,694.362852869256,356.941141769295,588,low,018
15,170619,662.2204054376317,323.49304957622525,591,low,018
15,171201,709.9188293864865,347.1741585342409,582,low,018
15,171743,694.4474214981598,351.01366141441656,542,low,018
15,172293,839.7329275446623,429.68413905319574,550,high,011
15,172875,891.9373859810399,578.2932188488802,582,high,017
15,173452,638.998170720771,315.9311822142149,577,low,018
15,174021,809.7533638595711,498.64461793539283,569,high,017
15,174565,773.83509793382,560.0210572457081,544,high,017
15,175094,643.1961990570773,318.7020395215616,529,low,018
15,175659,860.8897487079043,545.2691559098866,565,high,017
15,176891,871.0405570265909,540.0111726536811,1232,high,017
15,177511,675.8438911901162,342.03102474846077,620,low,018
15,178145,691.2796487134741,356.13480891831387,634,low,018
15,178767,687.7727002179129,354.48813198671377,622,low,018
15,179384,673.1107171918622,344.9947660671351,617,low,018
15,179993,695.4424067942132,368.9206390898811,609,low,018
15,180579,673.0478266087289,350.88203910139873,586,low,018
15,181205,702.0191693322162,352.33629923956147,626,low,018
15,181827,681.9569167161258,351.30178285224656,622,low,018
15,182443,696.0497043870504,347.4523812236319,616,low,018
15,183053,703.9876385067162,349.0325624925587,610,low,018
15,183654,704.4951024724867,346.0464580504422,601,low,018
15,184281,693.8243732761186,361.9119078479904,627,low,018
15,184893,705.6256950599956,367.4637397318275,612,low,018
15,185485,644.5466532081041,322.9280001026385,592,low,018
15,186077,653.681686926476,339.93523472985106,592,low,018
15,186660,702.0288611826343,349.89171117050023,583,low,018
15,187248,805.6251486841009,459.0828064413518,588,high,017
15,187830,916.6751493300446,562.2863779815463,582,high,017
15,188420,683.219996405527,328.3767899257412,590,low,018
15,189016,718.5553956600953,351.8723987733995,596,,
15,189614,839.374356615155,523.5497859140318,598,high,017
15,190239,767.8707128447712,374.43409794770287,625,high,011
15,190866,706.9237071474821,325.7925197561595,627,low,018
15,191496,703.3490759486091,355.6573527767294,630,low,018
15,192120,652.5251381470252,333.21507599808604,624,low,018
15,192738,689.5731307041916,358.7743762401209,618,low,018
15,193372,662.4108076963985,346.5676522332405,634,low,018
15,193992,670.4333048438475,352.49052417810213,620,low,018
15,194620,735.5152191943006,375.61937652795257,628,high,011
15,195252,737.051795191971,400.6683395120893,632,high,011
15,195885,735.2154348971167,391.80334973425903,633,high,011
15,196508,780.082988234036,382.2106793936849,623,high,011
15,197131,747.6376148611473,388.04826046951,623,high,011
15,197747,789.9661006069794,426.58047723390996,616,high,011
15,198935,769.2766622788091,422.76856597074493,1188,high,011
15,199532,674.5241686968224,349.58614194607003,597,low,018
15,200147,822.7213069761482,621.1374962432088,615,high,017
15,200741,765.5997783482047,411.2893765228614,594,high,011
15,201351,443.379089939844,68.27095360862495,610,,
15,201948,471.41384359843806,406.9467730127679,597,low,018
15,202540,733.7463432666576,417.19298768106546,592,high,011
15,203156,412.47444096503466,412.83533708554313,616,,
15,203761,468.2268239454466,479.5341555103842,605,low,014
16,1011,620.0506182650755,353.52190070436086,0,high,004
16,1360,603.0133472650219,349.59662834208063,349,high,004
16,1709,617.2330286191016,309.2234872178381,349,high,004
16,2069,605.8088184730357,310.32744649074976,360,high,004
16,2415,588.4529645965079,306.9266536403008,346,high,004
16,2748,627.3276552724553,319.35167690549895,333,high,004
16,3104,606.850219151011,323.3997104425162,356,high,004
16,3474,630.7630906586404,340.67004500978214,370,high,004
16,3832,628.7038967985978,332.8742891173607,358,high,004
16,4189,637.48107848165,326.63242907548795,357,high,004
16,4554,626.7419619031249,341.6280131226754,365,high,004
16,4911,643.39949427713,329.71460083616574,357,high,004
16,5259,660.5497360739515,349.2815130052153,348,high,004
16,5582,675.5202941676857,347.4392477299129,323,high,004
16,5918,658.1941394309997,320.6758074412271,336,high,004
16,6247,636.732424310685,312.14340056105715,329,high,004
16,6577,654.4728882911149,324.67831029805296,330,high,004
16,6910,679.8222866151995,357.1499104018117,333,high,004
16,7237,653.5768022088965,327.1143519789646,327,high,004
16,7554,671.9039730003209,327.6503987642446,317,high,004
16,7878,675.6772243243896,333.74404811215885,324,high,004
16,8225,655.6262452507157,324.67943267790343,347,high,004
16,8568,704.3069267329585,342.5465871170344,343,high,004
16,8908,693.6268784669517,366.293073550033,340,high,004
16,9236,675.494587811816,324.1241653941577,328,high,004
16,9561,643.0306106780906,327.4881723257087,325,high,004
16,9874,679.4626665629623,355.48041009170487,313,high,004
16,10207,629.0258874484157,309.95734635968427,333,high,004
16,10847,673.6290884012466,342.9805058124525,640,high,004
16,11180,666.9650512935842,316.58255106974264,333,high,004
16,11489,674.5933918725375,346.16749515939466,309,high,004
16,11785,743.499181155149,456.8708793920251,296,,
16,12100,733.2390250245954,523.9564767215705,315,high,018
16,12445,792.8966821548731,551.9803708320477,345,high,018
16,12810,691.5150232426711,353.8384867935972,365,high,004
16,13177,686.3408642015243,357.6433304215183,367,high,004
16,13515,690.9889943959998,355.9376516833499,338,high,004
16,13846,663.0320153583607,318.34258939703443,331,high,004
16,14209,673.5591294443124,327.92286477649156,363,high,004
16,14590,686.8215657023522,334.6676839281126,381,high,004
16,14959,681.8451415600244,354.19700135655,369,high,004
16,15330,639.0984926396985,287.93633548320673,371,high,004
16,15695,704.2872873062438,300.23485710206313,365,high,004
16,16361,741.021374254626,394.7362058315003,666,low,005
16,16707,754.2496695968216,411.1249323196569,346,low,005
16,17062,748.9176201361487,370.6956004916413,355,low,005
16,17411,736.3261933721503,348.8149968870703,349,low,005
16,17767,756.7734350427469,388.3590432812925,356,low,005
16,18121,758.4902250052736,366.34279854762985,354,low,005
16,18493,751.333715340428,418.60666748892373,372,low,005
16,18860,782.0769562747618,406.6385827945671,367,low,005
16,19236,703.3735030088244,312.76965129276243,376,high,004
16,19605,649.698989031628,311.7830545158285,369,high,004
16,19985,628.2966284675341,297.1416384928339,380,high,004
16,20370,649.5353379484702,292.15999315618876,385,high,004
16,20737,631.6705603542291,302.44741707485446,367,high,004
16,21090,624.0181775417893,296.15747523305674,353,high,004
16,21439,616.4416904676314,291.46211973628743,349,high,004
16,21766,781.8826893742147,482.4826051869357,327,high,018
16,22455,793.3747539451543,528.4885672591332,689,high,018
16,22780,693.6898699192765,452.011166305875,325,,
16,23123,773.3168572967643,354.8003343535649,343,low,005
16,23472,808.9038556057951,534.8601523194814,349,high,018
16,23816,769.8415467296346,430.10694091093023,344,low,005
16,24149,749.3813063830045,393.77689479088303,333,low,005
16,24474,763.5878571576587,396.2590585214525,325,low,005
16,24831,760.6985846052179,380.60035219435605,357,low,005
16,25202,749.3029534432391,388.8802979575613,371,low,005
16,25574,668.9605642659845,293.1540349072058,372,high,004
16,25977,753.9360809022827,396.4321979154181,403,low,005
16,26368,756.1290264633382,396.7120842777714,391,low,005
16,26745,769.271482598398,423.3169384991799,377,low,005
16,27141,762.494243713903,416.42495125059145,396,low,005
16,27555,695.0712215326099,372.31931452497486,414,high,004
16,27944,753.5047671087954,374.96878878399593,389,low,005
16,28322,748.0052318537305,349.2092144299005,378,low,005
16,28711,758.0898584436926,424.49479273629373,389,low,005
16,29098,764.5339392046889,419.62601076608945,387,low,005
16,29845,758.3480351965031,380.71400886624235,747,low,005
16,30229,774.3441450724392,384.45482342035575,384,low,005
16,30613,757.5515267099366,409.26220207644974,384,low,005
16,30995,770.6559168746469,415.2511846093244,382,low,005
16,31363,749.7672103173095,412.8441837489948,368,low,005
16,31755,758.0020534374185,429.4268110231823,392,low,005
16,32128,771.2111702209769,427.9286629848416,373,low,005
16,32485,763.0586521230259,427.5447835033976,357,low,005
16,32845,653.9581885953706,507.17532526390505,360,low,010
16,33219,776.7746816768798,377.15322287077106,374,low,005
16,33589,700.0539372008576,315.87956818853314,370,high,004
16,33944,765.380021420664,529.3956824944755,355,high,018
16,34291,802.2467348475034,465.94891112366,347,high,018
16,34641,748.3591997984183,363.15052258663184,350,low,005
16,35008,792.199004655985,553.083645371027,367,high,018
16,35390,787.6860426703442,524.0789834134777,382,high,018
16,35767,758.8136281021967,518.8342794558732,377,high,018
16,36131,752.971782910462,397.09060479086094,364,low,005
16,36820,698.611476039415,320.6385276203957,689,high,004
16,37174,717.6558988996632,367.45071635021696,354,,
16,37550,717.6545488939116,368.5847536391912,376,,
16,37946,676.3328146745961,298.1501268579095,396,high,004
16,38319,692.0449099534347,297.98394979443776,373,high,004
16,38675,703.729823857649,307.6878257447053,356,high,004
16,39054,709.7220270491287,305.6830833879589,379,high,004
16,39460,709.6338672280199,332.1780694202311,406,high,004
16,39872,707.4235650753958,312.0260749423183,412,high,004
16,40271,705.4924227124242,298.0384497108405,399,high,004
16,41029,701.0694170709081,312.7366603557564,758,high,004
16,41406,720.889398683988,376.00987978855005,377,,
16,41807,758.3521325339957,414.3901744594431,401,low,005
16,42222,784.1369261938479,432.1454011714958,415,low,005
16,42636,672.4360903860634,486.0716999814482,414,low,010
16,43050,803.9792333809231,448.20789645560245,414,,
16,43463,777.0741249786546,452.02420376886266,413,,
16,43877,777.8065564422174,434.6949436372995,414,low,005
16,44278,773.5577149002094,436.2119941109849,401,low,005
16,44656,773.3467604712885,421.4698784447586,378,low,005
16,45046,768.1743034081346,412.94675579940684,390,low,005
16,45450,768.4349945186373,411.2745827872874,404,low,005
16,45832,790.0282666668503,437.82478617069336,382,low,005
16,46211,783.2839882510394,447.7572567261991,379,,
16,46605,701.8518246664976,516.5352542549663,394,low,010
16,46968,707.9789188289038,502.6203847953928,363,low,010
16,47719,807.8397692301116,491.4597768621081,751,high,018
16,48121,747.4991101307411,475.23541174453516,402,high,018
16,48520,848.7871628357813,507.1769677954223,399,high,018
16,48924,713.5198237802674,334.9703263084786,404,high,004
16,49335,704.6174857335216,353.90826032370967,411,high,004
16,49743,762.0186956831739,370.2280771075253,408,low,005
16,50141,730.340798650611,385.77491302455286,398,low,005
16,50554,744.3447546289201,413.54238044701964,413,low,005
16,50957,765.5904854591171,424.9981987258803,403,low,005
16,51365,748.4551283316321,384.86898504984185,408,low,005
16,51794,767.5726858451621,413.433881822295,429,low,005
16,52230,745.7108065962899,402.79788812173,436,low,005
16,52667,738.4654941520575,388.5053702934348,437,low,005
16,53091,765.2128755307236,388.80878286633686,424,low,005
16,53501,782.3245541776565,376.00723570678673,410,low,005
16,53927,736.7931198914159,381.85647890798384,426,low,005
16,54357,767.3470766753757,387.64972449991086,430,low,005
16,54775,766.350097589598,378.4745611118711,418,low,005
16,55212,746.8569713814728,348.53478584248376,437,low,005
16,55652,713.1699486185552,336.95285837757115,440,high,004
16,56089,726.7702449666621,338.5139319074838,437,low,005
16,56525,734.7818083550505,382.07667812343146,436,low,005
16,56943,720.2071905490591,349.0419687575932,418,,
16,57357,734.5973954697951,362.7246722697918,414,low,005
16,58191,728.629366347999,334.0219836066051,834,low,005
16,58600,725.386865348644,336.0394718302776,409,low,005
16,59011,722.1908496141838,335.77995108166147,411,,
16,59428,765.405698695535,388.7614782119897,417,low,005
16,59838,730.395830664858,352.6345282325162,410,low,005
16,60258,826.220769234701,433.555122137078,420,low,005
16,60671,720.496051780858,335.9023040770281,413,,
16,61053,719.5936052060867,374.56422907742115,382,,
16,61438,734.8501924777584,419.44045312688945,385,low,005
16,61859,715.172447596355,433.59122145576544,421,,
16,62299,778.5855860108057,420.5820772770207,440,low,005
16,62750,725.8223193067331,359.4554770664732,451,low,005
16,63184,721.9133125665278,392.7429080593229,434,,
16,63622,777.9860512867847,400.50825639461675,438,low,005
16,64077,785.9653174904872,448.2613633958913,455,,
16,64498,831.8259772002316,404.3990094457796,421,low,005
16,64923,704.3290562962387,310.97226012804737,425,high,004
16,65375,675.7364134436806,294.999815825503,452,high,004
16,65798,722.1697090894452,298.32407962652826,423,,
16,66196,714.6506654356577,307.7421530272041,398,high,004
16,67044,715.5242704899852,305.13739818750315,848,,
16,67494,710.2925689086627,301.0105964763443,450,high,004
16,67952,716.2352453627146,301.02359825136267,458,,
16,68377,713.0458474549484,338.77089229107605,425,high,004
16,68795,721.8906376143502,300.7105349528044,418,,
16,69219,726.5226071624368,301.5916028045144,424,low,005
16,69656,705.68391352036,305.22051634664206,437,high,004
16,70120,714.9649665693424,310.8244898055804,464,high,004
16,70582,713.165148286308,310.7913406393194,462,high,004
16,71027,724.4059767673396,323.1908985235991,445,,
16,71450,711.2291721657485,308.4495210971207,423,high,004
16,71849,892.6542682027484,491.00514482095906,399,high,018
16,72246,811.4692756886839,434.726593325997,397,low,005
16,72652,795.5914967875218,421.7414025230611,406,low,005
16,73078,796.8961508053811,418.7364836556456,426,low,005
16,73519,783.333867812071,387.5057411143028,441,low,005
16,73932,793.2343367891665,402.34382177557376,413,low,005
16,74763,755.8188338140283,336.6319879821224,831,low,005
16,75208,807.1337697819089,417.6845745505255,445,low,005
16,75687,828.7553694572614,427.5693091762024,479,low,005
16,76134,816.8305041038686,421.7520720546112,447,low,005
16,76577,844.1266438071689,438.9750891073346,443,low,005
16,77039,846.6512410661525,423.737464934813,462,low,005
16,77527,840.8317941746062,416.8880952321845,488,low,005
16,78007,850.5675263732882,429.02327460851524,480,low,005
16,78469,824.0950861538621,425.77162546433215,462,low,005
16,78910,824.2211467098252,432.8731666045098,441,low,005
16,79358,807.3731269345124,411.5193639680151,448,low,005
16,79812,794.548053638822,410.5010958603114,454,low,005
16,80273,752.0694228574947,373.5462040598451,461,low,005
16,80740,776.4011745712785,390.18393292033994,467,low,005
16,81211,795.2831452110385,407.5715571428117,471,low,005
16,81679,770.6819768543487,401.73686914042054,468,low,005
16,82148,779.7936976362852,379.8914749610349,469,low,005
16,82606,808.0914096003127,417.99050750142237,458,low,005
16,83475,770.2328271213295,392.02390626575175,869,low,005
16,83898,777.5886729080387,401.0772167492622,423,low,005
16,84334,832.190932842479,462.78018724866763,436,high,018
16,84808,810.0442872389763,413.8272085991791,474,low,005
16,85262,833.3544876962104,434.0130768536419,454,low,005
16,85687,801.3785257973399,413.9146992975036,425,low,005
16,86117,810.9725887525773,417.9833181576552,430,low,005
16,86561,789.7004110254964,386.2150192750024,444,low,005
16,86999,786.6630939633004,387.0654605074712,438,low,005
16,87479,786.0671563864568,389.42992944549525,480,low,005
16,87988,723.3638464989167,341.6682164747963,509,,
16,88471,651.9748799970606,316.76323126930754,483,high,004
16,88932,666.7502333791678,319.2874462149423,461,high,004
16,89410,671.5859879479826,309.44221181738203,478,high,004
16,89881,680.9944978201005,311.6368583674669,471,high,004
16,90342,684.6616292771687,320.0509885836304,461,high,004
16,91291,693.6548466953657,331.60126140191056,949,high,004
16,91757,701.8537199174226,296.4587981891761,466,high,004
16,92228,710.9644746486414,303.68211264638705,471,high,004
16,92704,642.3180897313387,314.2858724767105,476,high,004
16,93165,687.0629121530004,323.3917465473325,461,high,004
16,93636,735.8322530002929,299.48970546474135,471,low,005
16,94112,692.5812598947183,319.93728741923553,476,high,004
16,94584,725.2960439788637,291.50478006103293,472,low,005
16,95065,725.25006244893,299.69289461454593,481,low,005
16,95559,690.0785987340776,313.9274788925432,494,high,004
16,96054,704.4635753791941,317.13201205538996,495,high,004
16,96528,695.0147542507056,291.72782749771187,474,high,004
16,96998,861.5771724712181,520.2172128859698,470,high,018
16,97458,852.4204427469037,446.92001174044066,460,low,005
16,97917,811.5492627455362,412.49577435154384,459,low,005
16,98388,830.580965909204,440.57227842904695,471,low,005
16,98858,782.4033489981533,435.8878898860106,470,low,005
16,99328,678.2281244802523,305.0011758679231,470,high,004
16,99793,759.8423706628352,384.17558400534324,465,low,005
16,100776,690.9590518590433,301.95512304455457,983,high,004
16,101290,679.2215833766323,305.1244080586847,514,high,004
16,101789,713.3973614825327,329.08339831250714,499,high,004
16,102298,722.2693452370652,326.04472001243755,509,,
16,102803,741.5937838756251,330.91310650999657,505,low,005
16,103292,677.7219479215005,302.2556275382837,489,high,004
16,103781,675.1133075657681,354.10010899431137,489,high,004
16,104258,678.5972912020353,353.26583421681244,477,high,004
16,104752,687.3067367321735,335.544396188762,494,high,004
16,105261,682.807604977925,361.5037353321675,509,high,004
16,105772,703.5812651824373,333.26798046832585,511,high,004
16,106270,676.794234868561,352.0460428549813,498,high,004
16,106761,664.5525324882898,355.59635585988536,491,high,004
16,107229,664.6550993850972,358.8736021661477,468,high,004
16,107703,650.3811895780381,332.7407966327135,474,high,004
16,108190,685.8748502190754,341.45367224226305,487,high,004
16,108693,677.1856150038274,348.20836004820666,503,high,004
16,109177,753.0582447322104,368.02029261285526,484,low,005
16,110140,750.8623637856358,414.1647410256249,963,low,005
16,110641,748.4958288413372,397.57513194287355,501,low,005
16,111121,722.8997849942177,365.9981523990499,480,,
16,111600,819.0734948383816,499.30246685495536,479,high,018
16,112129,678.9032097118774,326.2810809987599,529,high,004
16,112648,714.1012892402346,351.0219102455117,519,high,004
16,113174,677.393754579401,350.9226879699836,526,high,004
16,113702,679.2473676254665,350.47300217588327,528,high,004
16,114227,719.2625227120284,335.1176191819772,525,,
16,114751,717.4839553186603,335.6172573079083,524,,
16,115270,689.5680869636521,338.358655006681,519,high,004
16,115792,738.7317854259505,395.8652577960277,522,low,005
16,116308,726.3985337567514,332.3391222834649,516,low,005
16,116830,729.293388710687,375.3945989766948,522,low,005
16,117351,720.1412168931021,340.8551808399665,521,,
16,117850,709.2942520217571,353.3203268439681,499,high,004
16,118373,712.7647648022037,366.5834590163688,523,high,004
16,118907,707.3791889092935,337.5518980745146,534,high,004
16,119447,697.2475397542612,347.4559862892722,540,high,004
16,119960,678.4210985379576,362.7649382137773,513,high,004
16,120478,682.6145804268627,362.29251249525703,518,high,004
16,120996,683.72491781363,359.80503032179337,518,high,004
16,121507,791.250664234322,437.58805349901303,511,low,005
16,122033,792.3805182527253,412.0715621601894,526,low,005
16,122546,776.7176289388124,397.7965527851047,513,low,005
16,123570,767.4948636295941,375.51638236007614,1024,low,005
16,124081,746.5135032490838,391.57653156296357,511,low,005
16,124614,741.7435365601209,381.57664598193344,533,low,005
16,125141,716.7661046040064,341.105848241619,527,,
16,125659,697.2142029379507,330.65755191258734,518,high,004
16,126209,740.4034818138724,370.5210119545858,550,low,005
16,126777,760.4482486694054,390.1726002539891,568,low,005
16,127332,746.2293228823695,390.60781058975704,555,low,005
16,127862,742.97470955798,378.70459110494625,530,low,005
16,128399,778.3285788668084,406.3325263587927,537,low,005
16,128931,695.1077053345085,335.4119299617985,532,high,004
16,129481,841.4740904597347,519.4149233243903,550,high,018
16,130043,842.1196092222439,494.05665263214024,562,high,018
16,130578,830.0979005730748,458.0469667337364,535,high,018
16,131102,812.9849136165162,454.54941215440687,524,,
16,131645,820.3522125182078,446.38645736172805,543,low,005
16,132213,827.9660798260935,419.4540372455658,568,low,005
16,132763,802.9157822268736,447.57049773140676,550,,
16,133323,837.3762418084733,436.1815106827403,560,low,005
16,133849,827.9779724363372,433.5296057487717,526,low,005
16,134372,854.2351724509333,444.1408348625347,523,low,005
16,134904,717.6929516479322,370.1710253124847,532,,
16,135413,820.460967850928,463.2817417520521,509,high,018
16,135945,811.5889999203771,435.4065182791685,532,low,005
16,136494,745.3745030744041,552.5188653278097,549,high,018
16,137043,755.868499618511,394.15238707144846,549,low,005
16,137589,843.7284863748129,440.7999125380552,546,low,005
16,138148,754.8139920692415,387.5679183635886,559,low,005
16,138717,711.5496169479137,336.8967283970672,569,high,004
16,139276,711.0247698275986,347.42717485101485,559,high,004
16,140405,686.6628254657312,346.1903196517007,1129,high,004
16,140990,679.8634652242145,355.7494204558663,585,high,004
16,141575,680.4886219870098,348.9645737297638,585,high,004
16,142136,629.0046956042486,304.45858408908856,561,high,004
16,142697,665.7737233918141,339.6652511872164,561,high,004
16,143261,686.6353057219771,352.1055181284278,564,high,004
16,143832,686.6513372934528,353.5236851927602,571,high,004
16,144419,684.1016847141209,341.25972358378397,587,high,004
16,145005,635.3466383763653,315.89375464937046,586,high,004
16,145559,674.4440908805451,340.4222409339626,554,high,004
16,146101,731.6077797816761,350.85622226314655,542,low,005
16,146662,803.198249106778,563.176863361434,561,high,018
16,147205,811.3939392035539,517.6132364195254,543,high,018
16,147736,844.4755864023138,552.4979222328425,531,high,018
16,148248,908.8226854166808,595.0003154902602,512,high,018
16,148770,750.2690489992411,340.6289891973413,522,low,005
16,149280,723.3301802942208,498.81572256417746,510,,
