
20,137024,931.5873897987825,345.01592975060544,694,,
20,137706,947.0207211287841,358.7636164631648,682,,
20,138382,931.5617518457086,269.27918057686486,676,,
20,139067,947.3358749130947,250.16887766016703,685,,
20,139708,949.2812060760702,298.5931593360762,641,,
20,140343,973.8650924163786,239.78370830215505,635,,
20,141010,931.0069865427556,380.0216442360917,667,,
20,141683,774.1786174996463,150.99832689265355,673,low,001
20,142340,256.38163150452175,267.38262887021574,657,,
20,142987,251.86700812379257,251.05838729749354,647,,
20,144515,719.7578459161668,159.06102001470182,1528,low,001
20,145618,521.7028723633211,579.9177663939184,1103,,
20,145618,1045.8272559943096,-53.17613551191685,0,,
20,146277,519.9788235024452,213.56530426492145,659,low,015
20,147745,820.9852178138583,238.5949086307682,1468,low,001
20,148815,764.6237759138962,656.0456957378034,1070,,
20,148815,1149.8023443251518,251.95896969555187,0,,
20,149475,1080.3777522449757,251.64515132890298,660,,
21,1381,736.2660104718677,337.88251278809884,0,,
21,1833,806.9146691988323,315.4704590925708,452,low,013
21,2303,666.1217342638512,298.9456600714547,470,low,013
21,2768,677.408123119013,303.64050807360184,465,low,013
21,3226,726.5898697682301,324.5153596516159,458,low,013
21,3684,708.1232203290912,334.9242674922858,458,,
21,4117,674.3613400316613,325.26691402622953,433,low,013
21,4575,697.8844409782133,344.4912405492818,458,high,006
21,5014,676.6276166143731,340.8356692351372,439,high,006
21,5456,652.4531859966602,308.8765381055109,442,low,013
21,5938,700.5659897236394,331.86260320906575,482,,
21,6422,663.5990939698701,346.9804158563302,484,high,006
21,6875,714.3530116591878,334.62424043530496,453,,
21,7824,695.3771265438562,315.34972645623515,949,low,013
21,8297,746.1192734734204,315.55073424313423,473,low,013
21,8779,703.2935767708656,311.90896050186865,482,low,013
21,9231,707.5347484832805,323.98492528569415,452,low,013
21,9675,721.1473227612815,332.4289947063477,444,,
21,10102,676.3292012388949,307.9991538201848,427,low,013
21,10513,914.6089072667006,353.48121516523264,411,,
21,10928,660.2170846291518,302.92701518574825,415,low,013
21,11352,656.4274638375136,284.42911774983025,424,low,013
21,11804,845.8799145479292,337.51019675393803,452,,
21,12240,635.6666785617077,298.9402962117987,436,,
21,12680,730.7272226164887,303.4330474280205,440,low,013
21,13638,835.0606677089716,273.107085017615,958,,
21,14140,843.9147211559783,301.3354828740646,502,,
21,14623,728.5719855280579,323.9473458934149,483,low,013
21,15105,818.6308943438307,368.68490552742594,482,high,006
21,15596,730.8093228663187,290.7577612755616,491,low,013
21,16112,810.3323717368205,296.32646253075296,516,low,013
21,16612,868.7404671625874,406.99287340303323,500,,
21,17089,772.33303125778,284.27232224019974,477,low,013
21,17554,930.5295722918994,409.20986078714304,465,,
21,18024,741.8994782805725,279.3315191503807,470,low,013
21,18529,755.3823663699891,321.8012930757678,505,low,013
21,19029,793.8045706765008,332.5405074652275,500,,
21,19525,746.2026278852069,310.88484509581554,496,low,013
21,20008,786.3180738042464,303.260344411668,483,low,013
21,20913,788.2382617748626,334.83735072123716,905,,
21,21382,738.0160415066338,319.47340909248607,469,low,013
21,21886,760.6584980340672,336.3823604215501,504,,
21,22399,634.6940993871461,298.6379783547651,513,,
21,22896,700.716986272706,322.91786995949406,497,low,013
21,23396,837.717794393707,285.0769089884504,500,,
21,23899,625.9610114708069,285.8650292901416,503,low,012
21,24402,697.4793805606739,307.5118992435073,503,low,013
21,24868,923.4916408526556,287.9851805907762,466,,
21,25333,693.6891886140663,286.8655021072201,465,low,013
21,25833,711.4735027985201,321.72514190900273,500,low,013
21,26353,613.8470279110072,292.57865882320255,520,low,012
21,26874,674.0261008191777,306.4016984639084,521,low,013
21,27394,669.7125674951906,300.52609037345763,520,low,013
21,27891,680.2861103101661,315.5522314976931,497,low,013
21,28408,1017.943539205508,359.65941934461495,517,,
21,28918,700.859979342149,342.6878756409413,510,high,006
21,29456,658.0300660254742,315.58055296523276,538,low,013
21,29980,688.8369963151612,343.1886478632666,524,high,006
21,30489,784.6246554911099,334.6512334398045,509,,
21,30989,702.0525689740956,334.97914104329317,500,,
21,32062,674.2341391103023,341.521258900088,1073,high,006
21,32562,882.701971348083,349.4589225165916,500,,
21,33082,713.7637394347483,325.53503717764994,520,low,013
21,33606,734.645951280935,313.7508198457531,524,low,013
21,34134,883.0436714089849,341.12468058042475,528,,
21,34681,660.7125313339293,338.6912882286707,547,,
21,35196,737.4984294723104,318.4014351185496,515,low,013
21,35700,863.5810005684609,328.9072177965799,504,,
21,36217,772.1551370108724,355.2931562046509,517,high,006
21,36746,803.6969652747897,342.91946652273043,529,high,006
21,37244,802.5422736322515,375.36064079360995,498,high,006
21,37731,809.3406120239769,307.7448373806258,487,low,013
21,38202,820.5792456463087,299.1121552769738,471,low,013
21,38693,820.8523621589904,301.41210189577043,491,low,013
21,39201,806.1401843364685,294.9999333739273,508,low,013
21,39721,788.2422575465166,298.4974335224207,520,low,013
21,40277,742.7371783799379,306.3575423254876,556,low,013
21,40840,670.8808611774779,319.31544424300824,563,low,013
21,41400,721.86516930885,300.73877743093055,560,low,013
21,41959,737.6020697295206,284.4743728130277,559,low,013
21,42522,728.7390263544177,324.4248878059438,563,low,013
21,43092,727.5649168294103,313.4652102873162,570,low,013
21,43650,574.501088286508,258.6180008682891,558,low,012
21,44214,705.0208920703634,350.80565526520655,564,high,006
21,44776,724.9568494822836,314.19878781240635,562,low,013
21,45355,684.9394938988349,331.2401861359674,579,,
21,45920,689.3214915356717,300.0734300464547,565,low,013
21,46474,830.1632825335976,304.34667230167696,554,low,013
21,47055,723.7774792227164,313.08292054965,581,low,013
21,47616,725.6457705721045,312.03783050784773,561,low,013
21,48138,725.6585130363862,313.2891971316245,522,low,013
21,48658,755.0468199606862,303.95825798084167,520,low,013
21,49202,714.6448850299017,299.0169785489572,544,low,013
21,49740,693.8798911991465,295.72950220128195,538,low,013
21,50265,706.455429568885,319.85590328484597,525,low,013
21,50772,743.9106204788928,317.0837849533702,507,low,013
21,51818,682.0095563469577,294.0731954889047,1046,low,013
21,52375,790.0297767224986,317.18443659361697,557,low,013
21,52932,719.5242593184355,320.47759539548576,557,low,013
21,53467,683.5843434061815,308.40984777002143,535,low,013
21,53990,713.1583408576071,319.4588153050278,523,low,013
21,54539,717.3530677832389,342.70264075890685,549,high,006
21,55107,709.9894313172967,326.0351343438212,568,low,013
21,55660,718.2171822544132,301.2087230435723,553,low,013
21,56172,758.0616974771585,318.78773212169403,512,low,013
21,56700,772.9079474380222,313.00242982216355,528,low,013
21,57259,745.3290144432015,302.96366642756044,559,low,013
21,57804,761.4735582767554,317.57165665076684,545,low,013
21,58330,730.2979522425529,309.73745020397166,526,low,013
21,58903,766.5223568033815,365.0649506232979,573,high,006
21,59477,732.9935996172952,318.8100096999475,574,low,013
21,60029,744.3699748076375,304.3367934520582,552,low,013
21,61128,669.7534152196674,324.823789315046,1099,low,013
21,61674,750.8931249909124,298.96698870804545,546,low,013
21,62191,803.9269843086964,342.60950877592717,517,high,006
21,62709,735.7813151667124,321.9480834092935,518,low,013
21,63224,745.1248131095085,293.0525758028742,515,low,013
21,63770,756.7219231824059,319.035683950856,546,low,013
21,64325,758.2488239354694,310.2035470569472,555,low,013
21,64876,801.2842671249116,289.5017103155292,551,low,013
21,65430,740.9884152806562,307.6422505717496,554,low,013
21,66013,752.120673366829,295.1408081949992,583,low,013
21,66597,790.4108453218271,355.2154138132922,584,high,006
21,67162,761.640143190799,322.6882724934858,565,low,013
21,67723,766.2501575713742,304.32494186246305,561,low,013
21,68316,784.5667836389104,314.87030318884456,593,low,013
21,68890,781.8003238048816,314.5985181199925,574,low,013
21,69464,827.5047130677037,327.8592107690343,574,low,013
21,70046,858.3084746195988,380.2049067244766,582,,
21,71191,786.4922906589924,359.32772673977865,1145,high,006
21,71801,817.5673526654675,324.4256862073764,610,low,013
21,72390,830.4486175646637,338.6794763692417,589,,
21,72969,824.6848804266019,329.9686127019432,579,low,013
21,73561,846.3075313652532,380.79338652040803,592,,
21,74110,887.0031191838175,350.23125114662815,549,,
21,74695,901.5683147793613,342.6389595791738,585,,
21,75249,869.5540721875575,310.32293925804805,554,,
21,75803,865.1644184275951,283.29481445863496,554,,
21,76379,869.7737121345197,307.7119488156146,576,,
21,76952,875.8378437932829,376.3224737347977,573,,
21,77534,788.9509208152639,311.17882520333075,582,low,013
21,78115,854.8730403098357,303.4982585043852,581,,
21,78719,903.6930964997072,341.5178541929597,604,,
21,79330,787.9240883299689,370.7510133289572,611,high,006
21,79932,787.9256820679456,328.3497365278926,602,low,013
21,80534,797.0925939902945,335.97579944077296,602,,
21,81134,763.2707368437273,340.53150861787105,600,,
21,81725,870.6804163569506,343.21231880456935,591,,
21,82314,800.2667768608362,314.3392958405513,589,low,013
21,82905,738.4337330246045,334.28991314331347,591,,
21,84050,841.3152309074569,324.7067304946839,1145,,
21,84663,788.8455857423093,335.67350936479176,613,,
21,85259,829.838927992752,337.6701935124005,596,,
21,85851,839.6263433473567,324.9698333177258,592,,
21,86470,868.4707211456121,311.1084497889946,619,,
21,87086,806.7147157045935,317.17159776471357,616,low,013
21,87689,878.683255332473,384.5990150721355,603,,
21,88270,864.3916834350515,400.2113953868149,581,,
21,88842,900.8644723184586,298.28470732496265,572,,
21,89433,938.3170563488648,317.28519092596747,591,,
21,90017,866.4019595141084,303.49940741156826,584,,
21,90604,947.5999245308986,309.97109770167765,587,,
21,91208,893.5188113740471,303.1285472251916,604,,
21,91853,924.0488564243611,297.5969256662332,645,,
21,92492,803.3326679257026,314.5396654041888,639,low,013
21,93144,864.6959306949835,425.56713601274106,652,,
21,93776,842.4373638058815,337.37318364860624,632,,
21,94403,915.4540376626478,354.7974891967246,627,,
21,95003,888.4083344546367,437.54052075299256,600,,
21,95604,867.9614451754323,312.8743057220812,601,,
21,96216,864.5306887027376,320.82879184299696,612,,
21,96837,817.3207661439825,353.48840835401705,621,high,006
21,98098,844.1039999537885,290.2218658442951,1261,,
21,98711,859.098530735867,309.66725060902866,613,,
21,99356,817.8257112628485,347.57954345245787,645,high,006
21,99997,833.3110295281327,322.6692672260776,641,low,013
21,100632,791.695275718598,321.64213827372583,635,low,013
21,101214,940.041226841252,383.0697710338191,582,,
21,101799,935.9072501336087,308.624247764527,585,,
21,102399,946.5056480887445,280.0773438020171,600,,
21,102992,888.2771740534147,316.3427490495563,593,,
21,103567,966.621756672014,283.84449322716887,575,,
21,104185,943.8926787036013,286.6410613070408,618,,
21,104815,869.9554011892816,351.8791220082724,630,,
21,105467,879.6880919606855,327.5255182296462,652,,
21,106111,944.0749907804033,338.4893143878407,644,,
21,106774,906.2557405563065,325.96071836327684,663,,
21,107393,949.115018930599,311.560759075022,619,,
21,108004,901.3926527612541,321.26386119040274,611,,
21,108627,908.2768592350608,342.48681141264285,623,,
21,109242,899.380202148384,339.1692079906005,615,,
21,110515,921.8130610757366,351.11011447405224,1273,,
21,111171,973.8451663106175,226.11400549373207,656,,
21,111825,982.9060253832677,279.3779489655702,654,,
21,112485,965.6492487212805,271.8082885572628,660,,
21,113126,964.1185651969037,271.4142768562137,641,,
21,113737,901.9672908607764,324.67569939402586,611,,
21,114384,960.8666790536804,248.50031753041463,647,,
21,115025,914.4417003495538,183.88522098127913,641,,
21,115644,924.1937095358137,241.6397795891619,619,,
21,116240,930.5349074594416,241.09764273823703,596,,
21,116857,930.2208879829803,185.30848535762271,617,,
21,117507,962.9277194083259,214.77276500897327,650,,
21,118135,967.8243956239008,194.3143362539281,628,,
21,118796,946.8073449329529,317.6453282087967,661,,
21,119483,929.9227942715402,386.30675184953975,687,,
21,120143,933.4639502630406,224.42176110774784,660,,
21,120807,920.1137007653871,207.73646339207752,664,,
21,121464,917.1340600746282,251.74325845342753,657,,
21,122137,937.1705835182413,250.80577742977027,673,,
21,122794,945.0468056338995,333.3013715942223,657,,
21,123474,945.3379141883089,284.47724488884614,680,,
21,124168,931.8264439255297,362.4853813242483,694,,
21,124850,955.3868621536376,383.6792503475101,682,,
21,125526,937.2870883765723,319.9358944052385,676,,
21,126852,940.6527744678833,255.31814743615945,1326,,
21,127487,943.9676902783781,234.28875328649264,635,,
21,128154,945.2895924169457,383.2052054342256,667,,
21,128827,789.0650001599029,190.14934009968658,673,low,013
21,129484,630.6561105611402,386.67074531864,657,,
21,130131,309.28929985915767,473.2531102214217,647,,
21,131659,575.0229359645432,-82.85031872264808,1528,,
21,132762,1039.0400194783758,436.75414673850145,1103,,
21,132762,828.5880362721857,252.84959691125258,0,low,013
21,133421,344.8762858574381,434.21060535790247,659,,
21,134889,1064.6581932359081,263.38104529675877,1468,,
21,135959,823.4491438765086,678.6587499871428,1070,,
21,135959,1006.4833800532592,128.39045996751395,0,,
21,136619,1045.1001957306403,186.1372388186151,660,,
22,1450,775.4605584228624,308.69718388616536,0,high,003
22,1933,736.3260833590446,322.34021192445596,483,high,003
22,2415,837.2307071855693,359.33392687226655,482,,
22,2906,741.5248198620664,284.3736092658773,491,high,003
22,3422,805.280465195913,290.4265334511863,516,high,003
22,3922,884.25867777574,409.9844686321148,500,,
22,4399,789.2458116930625,300.1346302979396,477,high,003
22,4864,943.5981692228308,366.4199216357136,465,,
22,5334,731.6541847764503,271.5451843073495,470,high,003
22,5839,758.625672482105,327.82147748384756,505,high,003
22,6339,753.2884497913494,338.60290073204527,500,,
22,6835,769.4556654833494,307.0336436745654,496,high,003
22,7318,763.3798757702411,322.77552197424546,483,high,003
22,7777,760.6435166538195,331.98439257839874,459,,
22,8224,712.9123063934151,335.4691723198624,447,,
22,8692,801.7480057333253,335.5145869151954,468,,
22,9196,676.41568787911,314.3957346643221,504,high,003
22,9710,662.1065404734884,293.74610321739016,514,high,003
22,10206,624.0481375540587,291.60440870443665,496,low,019
22,10706,728.0751663343327,355.16497937068675,500,low,018
22,11209,660.0974604314384,307.53391850664184,503,high,003
22,11712,750.1787007756225,320.71722649489857,503,high,003
22,12178,756.8401289125976,333.0979163725595,466,,
22,12643,711.8081611717154,330.299242259033,465,high,003
22,13143,714.329064054135,322.69114600534965,500,high,003
22,13663,709.2318619314022,328.64967230689865,520,high,003
22,14184,692.4654198518593,321.8555119741627,521,high,003
22,14704,666.9120244458306,306.87953642887385,520,high,003
22,15718,654.1380098108436,322.6221351397246,1014,high,003
22,16227,838.615494920727,326.82486448950317,509,,
22,16766,681.7107501556908,323.637735683662,539,high,003
22,17290,685.3472975711379,319.74335076128136,524,high,003
22,17799,841.7798959501908,320.3431024590328,509,,
22,18299,682.3348708087898,328.13608377293286,500,high,003
22,18819,713.6450767578984,338.279549123306,520,,
22,19373,739.1359582009351,354.7889689236266,554,low,018
22,19873,666.5786600634066,343.8236414533947,500,low,018
22,20393,681.3004721680111,314.89435365515857,520,high,003
22,20916,729.2747527561136,322.2874912617888,523,high,003
22,21444,881.7084466636816,324.7212786605869,528,,
22,21991,700.8113909199561,311.1932174510262,547,high,003
22,22506,713.0681723772701,339.07794777864507,515,,
22,23010,822.9669667779215,331.9863031599375,504,,
22,23528,763.6589502447698,334.87368181976944,518,,
22,24057,775.2900170438638,339.298611485324,529,,
22,24554,891.142669517247,361.3359905258561,497,,
22,25041,868.5541682863729,309.4883137588173,487,,
22,25512,821.5373058470744,299.1183258294618,471,high,003
22,26003,767.6436117698136,305.0691262963608,491,high,003
22,27030,773.0708917848622,290.2265694979542,1027,high,003
22,27587,789.0122082761001,286.98249132928305,557,high,003
22,28150,750.8987858847106,296.00775246343443,563,high,003
22,28710,727.5905777914066,314.6741849954101,560,high,003
22,29269,723.3197333321056,310.96915989769235,559,high,003
22,29832,744.4317538344886,288.6277894605184,563,high,003
22,30402,707.8214216590322,329.67818788627005,570,high,003
22,30959,668.997228693711,317.7175061365138,557,high,003
22,31524,650.2803846015951,290.69362633571103,565,high,003
22,32086,707.1817078428614,336.16047101736746,562,,
22,32665,712.5893601517997,333.9889576582129,579,,
22,33230,727.5049780268372,314.2295864480667,565,high,003
22,33783,713.6551330235886,333.98276098037525,553,,
22,34365,713.839078517206,323.77442161621684,582,high,003
22,34926,743.0529245428183,315.9708675251247,561,high,003
22,35448,729.7795806917123,318.4464989168729,522,high,003
22,35968,749.4067298943712,301.56555321672107,520,high,003
22,36512,695.2557782069789,298.3708026619149,544,high,003
22,37050,732.148718447674,303.82704849941484,538,high,003
22,37575,792.9764640677324,316.624186869225,525,high,003
22,38082,708.1019771584025,330.46444714250333,507,high,003
22,38598,721.9314364087685,319.4888745992661,516,high,003
22,39128,819.8502711426876,312.76530069134867,530,high,003
22,39685,681.8995508030886,302.98658405885027,557,high,003
22,40243,726.8599911231778,305.00854068269325,558,high,003
22,40777,723.4344095911983,309.0070319582164,534,high,003
22,41300,719.6828308692692,317.3645699005789,523,high,003
22,41849,794.9422244066054,330.0436923436845,549,high,003
22,42417,737.4598490215437,300.7324537607654,568,high,003
22,42970,695.2059090376433,319.72573567137067,553,high,003
22,43482,765.9744675124222,321.0439342844063,512,high,003
22,44568,739.1841259003118,308.56630976941824,1086,high,003
22,45114,772.3471617155323,311.08867980741775,546,high,003
22,45639,751.7875493564592,307.26668337673175,525,high,003
22,46213,777.2901120466249,347.57880630837417,574,low,018
22,46787,730.0607120749809,313.83869674121394,574,high,003
22,47339,800.1531636966013,304.56161720070213,552,high,003
22,47892,726.927215567844,305.162400170608,553,high,003
22,48438,698.0531609880595,328.60562588646707,546,high,003
22,48984,751.492425935627,324.4425037592813,546,high,003
22,49501,740.0230012071152,301.6005541532289,517,high,003
22,50019,764.3062760036921,304.3319814633846,518,high,003
22,50534,736.1844686574608,310.25423448820465,515,high,003
22,51080,777.6665551349383,341.5907657311589,546,low,018
22,51635,779.0346612267804,290.01026493583663,555,high,003
22,52186,745.7037296447979,297.5349945085646,551,high,003
22,52741,739.1106452906201,321.6266381168669,555,high,003
22,53323,771.1322857957884,296.6244225243996,582,high,003
22,53907,752.6202450964439,337.6676782089,584,,
22,55033,758.9089612684276,328.2892523724462,1126,high,003
22,55626,778.3187663149845,321.98703899200166,593,high,003
22,56200,857.5870213849145,348.3009101369552,574,,
22,56774,858.7969064191051,335.674152500411,574,,
22,57356,760.8234940928593,319.1124328725304,582,high,003
22,57923,775.2763480395782,323.97372300012006,567,high,003
22,58501,816.7177977463167,297.6015815979086,578,high,003
22,59111,781.0680066999157,368.37971611084293,610,low,018
22,59700,858.4547116418616,322.4382253641811,589,,
22,60280,841.2533946711676,387.10871846633034,580,,
22,60871,873.2635312525017,439.8246370001944,591,,
22,61420,827.2419436463047,350.2992178471097,549,low,018
22,62005,854.2464375287366,385.79461081271876,585,,
22,62559,955.512352020024,368.36361130541803,554,,
22,63113,954.8872845207152,278.85697269682737,554,,
22,63689,827.7545568811487,284.98258878228086,576,high,003
22,64262,920.7137183572396,384.9704650994295,573,,
22,64844,804.0622929285224,318.02089306225264,582,high,003
22,65425,858.9512360314558,326.29694918331313,581,,
22,66029,711.1661632662501,348.0971477492221,604,low,018
22,66641,809.5442890060647,372.29185413031576,612,low,018
22,67843,747.8942410093123,343.91612749395495,1202,low,018
22,68443,812.0180272325664,339.51016432845074,600,,
22,69035,775.6296179594573,328.0995757516968,592,high,003
22,69624,745.178420398644,329.16078345537795,589,high,003
22,70215,726.5204323045781,358.1357800822774,591,low,018
22,70781,783.6279845926688,333.2286596461822,566,,
22,71360,740.0530989212401,331.27135786038104,579,,
22,71973,735.8578400527987,343.5625564077431,613,low,018
22,72569,813.7593220306499,316.48759803757184,596,high,003
22,73161,828.1840877109439,407.90952237715396,592,low,018
22,73780,823.1104259429849,358.39951224883134,619,low,018
22,74396,813.4036364939228,309.4748768237748,616,high,003
22,74999,797.6684856318049,433.6327419326691,603,low,018
22,75580,822.4868114270911,324.47208399276286,581,high,003
22,76152,915.7807284158578,329.0810886490245,572,,
22,76743,930.0747293140207,298.56320255411237,591,,
22,77327,926.9693410126201,344.61587693702455,584,,
22,77914,953.1849235616562,275.6783129569742,587,,
22,78518,912.5442771342415,318.9115772094966,604,,
22,79163,779.8558054308805,349.1084963727516,645,low,018
22,79803,845.6265969863791,311.19427142262515,640,,
22,80454,851.3377600561191,331.42573801296504,651,,
22,81712,875.3391315816352,334.4090169691074,1258,,
22,82313,864.45434526416,374.44334014331747,601,,
22,82914,844.109654272996,309.9555810251063,601,,
22,83526,821.939024938932,328.21246748635997,612,high,003
22,84147,808.6066472269874,422.2618871445983,621,low,018
22,84770,844.5546779784521,311.1477278548135,623,,
22,85409,790.5013726368877,347.4547749691425,639,low,018
22,86021,851.0916770981794,346.2968025267261,612,,
22,86666,840.8705164627489,309.65755565064364,645,,
22,87307,792.1751602588099,319.5072243981445,641,high,003
22,87942,831.1289574356558,290.2807107643539,635,high,003
22,88524,885.5263767908549,270.52249337966697,582,,
22,89109,942.9276901778802,308.6638897560713,585,,
22,89709,935.4690251188827,286.4587788941437,600,,
22,90302,947.6697635756935,298.14698455402413,593,,
22,90877,959.2816160968637,211.94796511522074,575,,
22,91496,919.1840546873162,264.3383597017437,619,,
22,92125,894.5890509695828,333.64993475902395,629,,
22,92777,861.6752250866466,312.63263486213765,652,,
22,94084,884.4838588929971,307.4351328386957,1307,,
22,94703,930.1020076308115,329.36653366162767,619,,
22,95314,849.1000708624114,313.55698665641575,611,,
22,95937,987.0676637668046,297.15588051816377,623,,
22,96552,944.5449161384979,340.2747285806734,615,,
22,97183,895.1782100974538,428.3909297083691,631,,
22,97825,980.3996446120512,302.88339897306463,642,,
22,98481,977.7002170591649,277.06267212705706,656,,
22,99135,976.7920686930885,269.50946098316126,654,,
22,99795,951.5495067636748,261.34420139920127,660,,
22,100436,926.9122598116109,231.3168814065332,641,,
22,101047,888.222125921639,401.15898662718473,611,,
22,101694,906.9236268667631,379.84052269597845,647,,
22,102335,958.9897230207702,166.12560596710975,641,,
22,102954,935.0849003685939,176.51385841238076,619,,
22,103550,949.5049106175751,153.33965783680398,596,,
22,104167,942.4047916014418,214.05240804602568,617,,
22,104817,926.9317303487305,306.3826344746215,650,,
22,106106,947.9835360434452,253.0449740925471,1289,,
22,106792,935.7535498279303,348.18435741499627,686,,
22,107453,916.3440575109994,251.49100419846218,661,,
22,108117,949.6020449096125,293.4571355544297,664,,
22,108774,922.5395306878758,233.21779061374409,657,,
22,109446,940.4655801242196,301.2922298651367,672,,
22,110104,933.8309068119338,276.9335977952989,658,,
22,110784,964.9585653608925,285.7345925675954,680,,
22,111478,919.5608957246774,399.6467126232651,694,,
22,112160,961.3743104531715,307.4730512259595,682,,
22,112836,948.042650746491,189.39329574574884,676,,
22,113521,941.8581278830713,218.67712320020507,685,,
22,114162,957.3815962257398,293.0409146016091,641,,
22,114797,949.541116404106,227.15545292301798,635,,
22,115464,949.4276829943684,269.23540117352974,667,,
22,116137,823.9393837910354,165.58891289518496,673,high,003
22,116794,600.0213136835365,254.0913155534472,657,low,019
22,117441,346.7625079460158,321.0591564884219,647,,
22,118969,783.5342782362558,285.91564889646133,1528,high,003
22,120072,280.65562035927337,436.1232527057622,1103,,
22,120072,646.5796038767847,113.50560990109453,0,,
22,120731,627.774350017473,200.96762400973756,659,low,019
22,122199,849.2122268069123,319.10918915151524,1468,,
22,123269,654.4242023569618,653.2532884359713,1070,,
22,123269,967.0447067972084,240.02771173318607,0,,
22,123929,1127.3181495950714,251.69969519521396,660,,
23,1560,710.9358468583862,314.3524675078697,0,low,017
23,2057,672.6248129148495,316.0712622390699,497,low,017
23,2574,781.6070023609916,331.853373198962,517,,
23,3083,690.6094633982495,334.4500730640834,509,,
23,3622,658.6017059749325,319.57999907295357,539,low,017
23,4146,673.7482229905239,328.63910986845383,524,low,017
23,4655,818.6312674038203,333.50980113997247,509,,
23,5155,693.010761420838,325.6383359379047,500,low,017
23,5675,676.2611978667661,346.87811332225016,520,high,019
23,6229,923.0602645084489,354.51707673773836,554,,
23,7248,681.1474899040863,336.74602389122737,1019,,
23,7772,717.7949099704595,313.3456278131149,524,low,017
23,8300,819.0841486112199,326.7296464165494,528,low,017
23,8847,701.822644536015,338.27507773773874,547,,
23,9362,719.9893395693819,330.2400646050552,515,low,017
23,9866,834.6017925241283,339.70533295603354,504,,
23,10383,770.8683744050494,357.67710705322685,517,high,019
23,10912,813.0978402095285,312.5936529200847,529,low,017
23,11410,765.537268197924,352.4364650733124,498,high,019
23,11897,839.4561542229964,316.3517134008185,487,,
23,12368,832.3584803896141,304.6075081391929,471,low,017
23,12859,809.3646686532352,299.3380105485439,491,low,017
23,13367,802.9850462963994,294.8401341914382,508,low,017
23,13887,769.7817334283394,305.2502821613131,520,low,017
23,14443,733.8431099500172,325.59999408026175,556,low,017
23,15006,688.46452499326,300.86051879889925,563,low,017
23,15566,734.5008803834819,316.4946307302837,560,low,017
23,16125,746.0807732521664,286.04719284227923,559,low,017
23,16688,731.6019188180553,327.406510937093,563,low,017
23,17258,715.3840565068365,315.02243352724844,570,low,017
23,17816,607.9503915113617,277.68113749178906,558,high,002
23,18380,711.7740827246057,358.4587761763097,564,high,019
23,18942,705.0738681674379,329.4592200106455,562,low,017
23,19521,662.7245570274097,331.43177882348374,579,,
23,20086,719.8317733082234,298.0876711010154,565,low,017
23,20640,835.503674760045,307.08846818669963,554,,
23,21221,737.4598012929612,317.4613923818828,581,low,017
23,21782,724.00929623029,310.29007836907255,561,low,017
23,22304,721.5461706830913,316.1012939242781,522,low,017
23,22824,755.0559130714115,314.1963243651393,520,low,017
23,23368,724.7331384885642,291.0393810283025,544,low,017
23,23906,687.1364646200368,295.2251538994914,538,low,017
23,24431,710.4545252480399,319.01925368015293,525,low,017
23,24938,743.0096380083966,316.7102498169875,507,low,017
23,25454,669.7926309098045,290.98581928078903,516,low,017
23,25984,865.4020719059179,351.2604674887551,530,,
23,27098,721.740940207077,328.45724481328085,1114,low,017
23,27633,688.0172090370604,309.94683652245806,535,low,017
23,28156,711.8374544486214,312.36890134836693,523,low,017
23,28705,713.8127881889568,324.6048395099268,549,low,017
23,29273,726.1715980846469,312.0856057945368,568,low,017
23,29826,714.9356034467123,295.9234943525352,553,low,017
23,30338,746.668278121464,318.00977395079434,512,low,017
23,30866,789.3328370298909,302.2775525438149,528,low,017
23,31425,743.6785259230204,305.74951248006096,559,low,017
23,31970,743.4511498669707,316.47034086783054,545,low,017
23,32496,734.5869761474522,302.3169557938283,526,low,017
23,33069,782.9012840682382,351.4189293646033,573,high,019
23,33643,737.252636059618,311.2194209143199,574,low,017
23,34195,755.1700446422335,318.4373944013113,552,low,017
23,34748,698.1313589235015,341.3366341583209,553,high,019
23,35294,759.7651534724569,308.80013924511195,546,low,017
23,35840,821.8590273866598,354.5885199771655,546,high,019
23,36875,755.6804594508699,313.21742594800514,1035,low,017
23,37390,765.419343004464,284.68558012211815,515,low,017
23,37936,765.866528704228,313.26520097653923,546,low,017
23,38491,764.4852141566877,311.16912869527494,555,low,017
23,39042,824.9243205866846,288.2521756282305,551,low,017
23,39596,766.528990867462,307.1833672666652,554,low,017
23,40179,745.2095969805133,299.2943201298036,583,low,017
23,40763,839.1096004280708,358.0771221643817,584,,
23,41328,761.5103261758485,314.31753224071997,565,low,017
23,41889,763.2212149754587,311.86281284837617,561,low,017
23,42482,800.1099765916983,321.98294930370554,593,low,017
23,43056,779.5983275520175,309.85681639854704,574,low,017
23,43630,825.1287205359658,326.0778606988382,574,low,017
23,44212,833.673066738936,391.4297404448448,582,high,019
23,44779,778.4388837233009,366.8310651051969,567,high,019
23,45966,816.6741144460381,325.93175810043545,1187,low,017
23,46556,763.8279577311258,320.3539234301991,590,low,017
23,47135,807.2166167251562,326.2116444837767,579,low,017
23,47727,833.5989396255857,385.6828117426324,592,high,019
23,48276,879.7041024381984,373.86892799658943,549,,
23,48861,900.1430948259365,360.2946446627603,585,,
23,49415,848.2105635325084,283.61032628402063,554,,
23,49969,889.8307504874539,293.3987845657583,554,,
