
17,81223,878.5706016647282,428.8767363739558,483,high,009
17,81724,876.780412313196,422.7759345398422,501,high,009
17,82199,887.3336767981014,477.4278641480534,475,high,009
17,82699,887.0159855716137,443.90340865776824,500,high,009
17,83217,873.6956550541679,443.2005537257197,518,high,009
17,83737,894.6450579675062,445.8677409268743,520,high,009
17,84267,889.0078685446214,455.3308050089185,530,high,009
17,84757,894.1765536001823,464.34084648615345,490,high,009
17,85217,897.9604784801301,472.0778350943719,460,high,009
17,85689,905.4996678045148,467.66686291398224,472,high,009
17,86150,873.9908190225786,457.41161641146465,461,high,009
17,86827,886.6653491444678,451.4530006048018,677,high,009
17,87624,879.8161965390929,369.1151074547007,797,low,002
17,88480,952.5005257740348,528.7590668747339,856,high,009
17,89255,829.0035844926538,409.1820045855547,775,,
17,89969,849.5742942562274,397.74272702938606,714,low,002
17,90787,799.7742493649569,285.8905098876302,818,low,002
17,91855,814.0639018663011,260.2684435086645,1068,low,002
17,92900,818.8255064458627,259.6099504399102,1045,low,002
17,94105,797.4086076325731,355.01226320851936,1205,low,002
17,95216,798.6720494616432,362.78368969215427,1111,low,002
17,96244,793.7024235657753,351.7985690318727,1028,low,002
17,97363,801.9894945574916,356.4473608578061,1119,low,002
17,98496,760.4157020024747,334.40921331793,1133,,
17,99507,742.0881579329927,404.76101457463204,1011,,
17,100521,731.1085769011127,394.6180016081105,1014,high,005
17,101440,693.2528737897469,438.18201874433663,919,low,009
17,102331,859.0075111060842,496.3242287151818,891,high,009
17,103197,723.7425486166527,478.89400599823495,866,low,009
17,104094,742.1105474341462,416.72546570310357,897,low,009
17,104937,602.1927218724293,427.22045467815803,843,low,009
17,105732,653.6759527488359,395.4416063504856,795,high,005
17,106443,559.562298098972,351.2433196157185,711,high,005
17,107190,540.9131261713097,420.23185181261243,747,low,009
17,108003,546.5628831541437,415.85200107939005,813,low,009
17,108851,544.1236328958347,417.1729483996035,848,low,009
17,109708,533.1994413207816,397.5320529221359,857,high,005
17,110492,516.3644860939031,389.6810932029652,784,high,005
17,111174,563.4275032437133,422.04728536556206,682,low,009
17,111904,520.0107695482964,431.694394249347,730,low,009
17,112528,639.2756680625183,418.67919652181814,624,low,009
17,113131,649.384980853545,598.2360230590065,603,low,009
17,114286,553.0166288490361,429.4513012461618,1155,low,009
17,114975,664.8931651078269,596.3215286016008,689,low,009
17,115631,592.1571125173666,499.6055369429358,656,low,009
17,116327,499.09430638482,369.0701260058855,696,,
17,117030,506.67947479000316,467.5507160482028,703,,
17,117680,511.7611340469513,501.39647362551426,650,low,009
17,118362,506.3168230259239,446.64278003676304,682,,
17,118950,493.4194925573775,446.5125474175791,588,,
17,119540,506.31601220677146,430.63273038833677,590,,
17,120259,496.908506936151,465.2609319928153,719,,
17,121080,511.23805003037046,471.5309722029878,821,,
17,121939,486.2862818843261,420.9869726065658,859,,
17,122775,505.54316289125006,453.53663781534533,836,,
17,123638,411.45106752622667,307.10702515828973,863,,
17,124484,461.7252819576424,471.93586864016714,846,,
17,125226,492.8783347401853,501.74862500745616,742,,
17,125923,480.52750882550947,452.8967294410577,697,,
17,126596,492.25317534036276,599.2896415729626,673,,
17,127252,400.4569309791713,517.6889463968812,656,,
17,127965,477.3117115591219,471.6870448878804,713,,
17,128595,510.8768647085908,465.940808802302,630,,
17,129180,474.20966328572797,470.52840614930267,585,,
17,129804,367.15654461858725,519.8407885518154,624,,
17,130517,492.3231334918755,495.62148506923876,713,,
17,131265,525.6281403169681,510.3132777226189,748,low,009
17,131980,460.2932603582067,525.8982333749184,715,,
17,132750,505.6050271262811,437.1237186909578,770,,
17,133574,493.2562569521009,483.82806748357905,824,,
17,134349,490.73710819475986,493.0087834103797,775,,
17,135165,493.1630942859188,483.9756649269577,816,,
17,135957,535.7650356257043,486.76610008841976,792,low,009
17,136768,503.9893951441965,470.7249863146487,811,,
17,137473,505.2834625864104,451.5986585979118,705,,
17,138223,495.5965839488477,448.52550790388534,750,,
17,138965,620.0683244987085,361.47935032207585,742,high,005
17,140650,597.738621879642,451.32035807882875,1685,low,009
17,141525,468.3778464836459,514.2070736928961,875,,
17,142252,543.328344977058,320.5698152496626,727,high,005
17,142954,484.19931600584994,325.3912637833913,702,,
17,143684,499.7612696353613,459.57148631988184,730,,
17,144483,474.33606366722876,422.460431791453,799,,
17,145180,510.20893484699604,317.22325920638497,697,,
17,145911,467.8837490737946,413.18031068738617,731,,
17,146683,409.1602069930834,581.21093958485,772,,
17,147538,456.0156414759839,402.2823433772045,855,,
17,148427,432.10809659172617,434.73434713136186,889,,
17,149203,491.3265853792034,383.22476831146133,776,,
17,149944,423.90471640509844,404.24891325344447,741,,
17,150721,419.7008752502767,375.7094653493273,777,,
17,151502,483.0399365577105,539.1184405870238,781,,
17,152154,490.4250113179825,433.1903094300293,652,,
17,152845,472.4051486757313,292.0549593411969,691,,
17,153523,504.01266483081304,445.6943211547615,678,,
17,154202,492.5855560168456,281.59515291672307,679,,
17,154923,359.5453284593171,500.9843199399314,721,,
17,155633,493.56281311557956,492.75685617062265,710,,
17,156345,464.62399874263565,407.9709494697645,712,,
17,157031,460.8991003897722,373.87027995307807,686,,
17,157841,471.1026854176439,402.3621626666225,810,,
17,158596,430.4247636157247,376.807381845048,755,,
17,159305,459.10528727736533,404.38025663845985,709,,
17,160013,465.0652179737638,400.67048413096086,708,,
17,160736,513.3301367109542,449.77974724685356,723,low,009
17,162144,509.3083712249275,462.81199077763154,1408,,
17,162858,536.8855568730914,444.9927856225065,714,low,009
17,163533,514.4557582087206,449.0826801749995,675,low,009
17,164228,487.9737901367293,413.23591429909493,695,,
17,164869,489.7851269471433,425.579771480568,641,,
17,165511,467.93656698250413,408.842381131093,642,,
17,166140,479.4500231906547,369.8458603901106,629,,
17,166830,496.0355498940561,428.14547661695656,690,,
17,167508,379.4694077308013,459.35442011761586,678,,
17,168121,514.0176613454955,475.52261282683423,613,low,009
17,168802,508.8877639260487,415.85613448766435,681,,
17,169494,537.4964868334815,452.0513229052385,692,low,009
17,170151,505.09012545446376,479.63294433570474,657,,
17,170823,450.17562385707106,355.59871195641017,672,,
17,171554,539.1057917063092,488.31250828435714,731,low,009
17,172323,531.9702840278856,452.960054856233,769,low,009
17,173024,532.1685442989287,480.87797507619456,701,low,009
17,173772,460.35950689982326,384.9933805984641,748,,
17,174489,482.2826329517243,422.58632112741066,717,,
17,175213,454.7849168396482,362.55398745407405,724,,
17,175936,500.899336803344,339.67756980518385,723,,
17,176689,517.4504267093797,477.7203712379117,753,low,009
17,177438,497.4711371349637,462.038065134509,749,,
17,178171,469.38986457085144,320.86522622863976,733,,
17,178964,449.572403647654,391.97465457013476,793,,
17,179748,472.3808738154749,438.58709234997633,784,,
17,180428,504.9311118491017,517.5468730808907,680,,
17,181109,458.8044275494404,420.12635173747464,681,,
17,181815,416.247444361417,405.67671967687295,706,,
17,182515,422.84843656855446,433.3608105198718,700,,
17,183227,450.05350866825637,331.54882238357754,712,,
17,184690,430.67377854907716,483.96098636800417,1463,,
17,185455,477.3944688530434,504.3721512450351,765,,
17,186126,460.828274166515,329.0463387590861,671,,
17,186849,499.7126810730233,370.84191910178663,723,,
17,187594,714.6126235581274,324.1810706832572,745,high,005
17,188297,683.9698340629564,279.2151357216555,703,high,005
18,1011,980.5991734735217,522.3759209307299,0,high,003
18,1393,985.7708165038571,604.7552877979022,382,high,003
18,1809,988.3268075852245,561.8077417326115,416,high,003
18,2206,1013.2721505599296,571.6204445345871,397,high,003
18,2604,958.9428906948829,550.5907107863973,398,high,003
18,3019,991.0724072394736,300.77212325604296,415,high,018
18,3422,916.7998625487639,409.93579922965574,403,high,003
18,4207,1002.6335171479776,611.5086686273644,785,high,003
18,4633,978.1801620730371,582.1762781757926,426,high,003
18,5085,942.7737300982844,476.74233309386057,452,high,003
18,5527,991.8002153552164,621.9096728348898,442,high,003
18,5937,1015.70838806936,582.3895057644249,410,high,003
18,6349,957.1480299595268,484.2933669152275,412,high,003
18,6771,1014.8377652997582,583.3937524430036,422,high,003
18,7195,981.3766786183484,479.7251609770751,424,high,003
18,7622,982.9482407231386,491.9313829635756,427,high,003
18,8001,989.5273418815776,526.6884690445806,379,high,003
18,8385,964.9853173456394,473.90377178591564,384,high,003
18,9030,955.1131741506223,525.3472535939402,645,high,003
18,9375,880.4293719544668,397.5388577508929,345,high,018
18,9717,971.7462270908861,517.978728476932,342,high,003
18,10114,959.6061378229915,540.538849408833,397,high,003
18,10507,951.2601778235554,492.0232108030577,393,high,003
18,10905,978.4295163600558,548.9288069437497,398,high,003
18,11300,994.9478847577419,577.6895501714512,395,high,003
18,11713,996.3790697974798,572.1699449284188,413,high,003
18,12085,900.6035243055259,370.26124088048647,372,high,018
18,12460,944.984326758537,413.3933129280122,375,high,003
18,12863,941.0100373116687,411.01070164101606,403,high,003
18,13279,852.5191577986766,387.10809928721557,416,high,018
18,13705,952.0893698012155,459.25765306652005,426,high,003
18,14165,857.3206121690713,367.85112623385004,460,high,018
18,14621,867.4301940365278,347.99302010509973,456,high,018
18,15066,862.7182950502624,381.5614858753049,445,high,018
18,15513,846.9609066430926,313.35998336265646,447,high,018
18,15902,806.0704212019996,204.09690591496496,389,high,018
18,16719,804.4441147779387,277.58871072725157,817,high,018
18,17090,897.7259626986074,274.8563910350128,371,high,018
18,17477,903.789344015781,349.4046887527081,387,high,018
18,17856,895.1089876332319,292.3866750703312,379,high,018
18,18251,908.3648508693392,316.23861188421597,395,high,018
18,18681,962.7072633402886,489.1024762373377,430,high,003
18,19122,955.7838871175786,465.66306200449395,441,high,003
18,19538,939.9041986352787,449.204251196882,416,high,003
18,19928,949.6273546025044,493.1100147786257,390,high,003
18,20350,922.3832321067327,289.63749101544795,422,high,018
18,20778,875.1904942002712,437.1656485658762,428,high,003
18,21205,943.1467929425218,437.1405983523928,427,high,003
18,21594,937.7503091307435,440.11278005086274,389,high,003
18,21957,888.2233620336852,448.0075374577986,363,high,003
18,22362,990.4330262185077,588.7427019501803,405,high,003
18,22733,971.3625948337638,454.85593007271126,371,high,003
18,23519,983.4999845036785,597.715468401146,786,high,003
18,23926,957.914166809584,490.91159074514303,407,high,003
18,24318,879.4289159504151,306.4003998689131,392,high,018
18,24716,871.9507844846469,296.0807409892512,398,high,018
18,25118,855.7227334761474,343.9367141258944,402,high,018
18,25539,863.1751519875723,310.271970166665,421,high,018
18,25982,862.9950504455414,313.13437091082295,443,high,018
18,26414,851.7320736321392,342.5380904039829,432,high,018
18,26829,861.4369461219009,358.2440724620848,415,high,018
18,27226,862.7727799494864,306.93495528732416,397,high,018
18,27645,812.6830187425779,197.91272042800108,419,high,018
18,28073,816.0657931139382,205.2193527650081,428,high,018
18,28532,820.0399303060874,173.216394113739,459,high,018
18,28981,822.6209613893773,172.16317290820098,449,high,018
18,29432,813.1904355088132,204.01125120584547,451,high,018
18,30293,823.1594701415937,206.4111660200082,861,high,018
18,30788,828.4588917657888,227.84875905312083,495,high,018
18,31235,828.9995002287425,206.48027395848072,447,high,018
18,31670,823.6064160877877,207.67506546260518,435,high,018
18,32104,821.3673651219085,205.91243067393657,434,high,018
18,32553,832.3310227081963,211.15815599743522,449,high,018
18,32976,801.5218294079474,220.62636450989496,423,high,018
18,33432,839.0273119351364,223.7537004499273,456,high,018
18,33900,833.2608413039595,221.6529137122052,468,high,018
18,34292,835.1120858978334,224.0821607230126,392,high,018
18,34662,823.527385961045,225.3028745829169,370,high,018
18,35058,894.6032390562855,429.0578992983453,396,high,003
18,35463,840.5908049244981,346.22914518402087,405,high,018
18,35862,892.5641106389022,459.67061500389354,399,high,003
18,36272,808.7248543694398,209.1087394460646,410,high,018
18,36674,836.1184842855918,348.0972160256597,402,high,018
18,37051,825.8856374608129,332.8512244843013,377,high,018
18,37425,835.7660224312983,268.0102802766148,374,high,018
18,38257,834.0298484888716,267.1226127998273,832,high,018
18,38690,836.1361546993714,273.7393763051077,433,high,018
18,39107,821.5469736373796,316.8476551705275,417,high,018
18,39557,832.9646302722575,327.86804981830477,450,high,018
18,40008,832.5771565510429,207.2597680575032,451,high,018
18,40424,822.7652901966438,253.43030143093299,416,high,018
18,40839,837.8685304506786,245.1410236280502,415,high,018
18,41285,855.0156367411053,241.79224309053046,446,high,018
18,41731,833.4489008342596,222.98870686188312,446,high,018
18,42184,812.4307093951949,245.65131653255713,453,high,018
18,42607,810.5510668826115,252.6015051195211,423,high,018
18,43049,834.2917399849355,217.70597469728907,442,high,018
18,43927,834.846243143335,232.17226722616238,878,high,018
18,44348,808.391989162014,246.62937742240118,421,high,018
18,44817,835.1574767876242,218.07157838232266,469,high,018
18,45265,819.5609061681608,223.00658461077865,448,high,018
18,45741,826.4602577941527,237.70811420792145,476,high,018
18,46224,804.5402126555744,250.1614071904812,483,high,018
18,46683,806.1806533285492,193.80551822404513,459,high,018
18,47163,817.8363239653445,229.54566422066029,480,high,018
18,47638,808.2249726458858,166.55771050660846,475,high,018
18,48090,911.5096190896081,516.2640833856158,452,high,003
18,48537,903.346081500323,460.50493722131773,447,high,003
18,49010,884.8497638031143,475.8627019626393,473,high,003
18,49475,791.7762782238945,144.8974995927348,465,,
18,49904,912.9380510699581,467.81689515639,429,high,003
18,50332,851.0128705350423,364.40132394937484,428,high,018
18,50756,815.1000050133863,303.88318438323523,424,high,018
18,51622,814.2392894819072,299.7762323297083,866,high,018
18,52078,820.8615435965731,325.9738246248216,456,high,018
18,52554,806.2987678713787,271.7294824902623,476,high,018
18,53029,806.0022410064795,316.4260304948522,475,high,018
18,53494,828.2360868802173,273.315218227655,465,high,018
18,53959,823.8693262700642,228.86908393684115,465,high,018
18,54453,780.8526056244231,166.68345333727984,494,high,018
18,54927,829.9658297836542,240.74587131862998,474,high,018
18,55399,823.9877531806455,246.51607494365982,472,high,018
18,55904,840.4441736230896,256.4892979332927,505,high,018
18,56415,826.5841784166124,232.43881630533429,511,high,018
18,56921,828.4580072249428,288.58308533648193,506,high,018
18,57446,853.0623079654622,248.9001519258537,525,high,018
18,57914,793.3661082871835,304.71779000600236,468,high,018
18,58387,831.3703098668558,294.51877009244924,473,high,018
18,58860,832.347082493204,294.6109949770161,473,high,018
18,59382,825.2108533335378,274.51313545892606,522,high,018
18,59856,827.8211817655069,279.9986706991171,474,high,018
18,60299,810.3091467605437,297.28710851835774,443,high,018
18,60747,825.1380376241822,275.047952372964,448,high,018
18,61205,820.2451392465773,287.24202457747987,458,high,018
18,61665,828.6640274978294,290.86044426792785,460,high,018
18,62127,829.3816090232497,280.2558102661688,462,high,018
18,62642,826.9211461810648,277.47490226511263,515,high,018
18,63145,821.2736319683218,280.60164851540577,503,high,018
18,64176,818.054334013478,280.0753613523698,1031,high,018
18,64713,819.1745214700242,285.3151746019346,537,high,018
18,65249,859.4017017701941,369.06764653146837,536,high,018
18,65813,866.5454761033047,367.29141016304396,564,high,018
18,66359,872.3599913094852,422.93240121463674,546,high,003
18,66889,829.1057701246499,400.7904058023403,530,,
18,67389,887.0548745066185,442.1531596795317,500,high,003
18,67861,848.2663918778622,422.6623545289924,472,high,003
18,68358,873.5416356758161,431.17801724938766,497,high,003
18,68841,887.7220408167626,447.21361477292487,483,high,003
18,69342,881.7927048480849,449.02860709459276,501,high,003
18,69817,882.0565397489381,439.2165107102163,475,high,003
18,70317,884.6378480717254,441.20906560497616,500,high,003
18,70835,879.9299656492075,436.6868264014312,518,high,003
18,71355,908.5888864151057,436.67782667719797,520,high,003
18,71885,882.8095755478561,417.137947118614,530,high,003
18,72375,895.3609861578501,470.96576082732497,490,high,003
18,72835,897.6502579100313,469.46496344041617,460,high,003
18,73307,889.0105513428402,452.86071376677376,472,high,003
18,73768,870.6392582259757,456.52897945056947,461,high,003
18,74445,896.1172749456671,449.03580840221923,677,high,003
18,75242,885.9667876018527,432.6900080820612,797,high,003
18,76098,950.5651517798474,537.5844122438033,856,high,003
18,76873,822.9432600455573,396.1184364473579,775,high,018
18,77587,858.2062137821206,355.1257669881645,714,high,018
18,78406,797.9183869612053,346.6797469818643,819,high,018
18,79473,799.1616986048278,335.6572060433802,1067,high,018
18,80518,808.4940818336146,303.9398665924922,1045,high,018
18,81723,797.3235091064454,356.2304104200569,1205,high,018
18,82834,796.4375651128805,336.00125734686696,1111,high,018
18,83863,800.2011422692357,363.32924663777146,1029,high,018
18,84981,802.6946862847791,366.17740908779916,1118,high,018
18,86114,759.8597528486815,360.40500460043233,1133,,
18,87125,750.0011359314669,432.54694189354944,1011,low,011
18,88139,699.5972121767678,430.6886756465848,1014,low,011
18,89058,656.800923287922,478.0776316669733,919,low,011
18,89949,869.5612077817067,587.6604063344115,891,high,003
18,90815,778.9672484703924,457.9325975627584,866,high,003
18,91712,751.0382177894938,422.59298447882645,897,low,011
18,92555,636.6772119186437,458.1786741461396,843,low,011
18,93350,622.0751547880892,425.4537387213553,795,low,011
18,94808,593.758832521881,323.27801948824856,1458,low,015
18,95621,542.2225959101231,417.3671604657011,813,low,011
18,96469,548.0170272974254,413.2891312718713,848,low,011
18,97326,545.2128674634522,418.5280778837395,857,low,011
18,98110,521.0216044095322,403.9961285634279,784,,
18,98792,530.7510226733671,409.64895320079313,682,low,011
18,99522,585.8671212698175,428.37839426938444,730,low,011
18,100146,595.7341113175262,433.7287575472044,624,low,011
18,100749,637.5486447490367,461.0197316283641,603,low,011
18,101328,590.7673577867464,552.6119718024269,579,low,011
18,101904,672.938448977325,618.6127042597242,576,low,011
18,102593,681.8606430841351,600.8235129185812,689,low,011
18,103249,520.1588650586328,424.7569754880627,656,low,011
18,103945,527.727026279162,467.9643181957149,696,low,011
18,104648,498.13408980734175,450.3872259884988,703,,
18,105298,502.22828380430656,516.7668574114838,650,,
18,105980,505.5920317056773,452.3866537557245,682,,
18,106568,496.9498309307907,447.57473874516535,588,,
18,107158,499.0298822883245,308.0107813280152,590,,
18,107877,475.71006829581205,443.2588752209037,719,,
18,108699,487.3273748117404,440.9549865743208,822,,
18,109558,508.31296895011366,446.32844225738654,859,,
18,110393,495.12193475595524,447.30982241131574,835,,
18,111256,456.2062632162753,269.5828491089867,863,,
18,112102,470.1382186245448,464.26717210207516,846,,
18,112844,491.6447234462408,493.6442301142629,742,,
18,113541,455.42773582905255,451.01696133816796,697,,
18,114214,430.2151959786774,571.8130429812485,673,,
18,114870,465.68305657507267,591.1651078579289,656,,
18,115583,457.2716081684205,492.54951354247993,713,,
18,116213,509.97387163812937,470.63305620993026,630,,
18,116798,477.4577300015045,491.10979589527403,585,,
18,118135,409.85905619159536,524.6282702695728,1337,,
18,118882,462.26469321568925,504.79238005975907,747,,
18,119598,506.1471471131173,489.9531038746292,716,,
18,120368,468.47872095877904,507.0571026336336,770,,
18,121192,494.8107646194629,486.47997969591836,824,,
18,121967,529.5328054250007,455.8136948832672,775,low,011
18,122783,481.1119367649818,517.5938594346162,816,,
18,123574,515.8925769024085,496.0749175895564,791,low,011
18,124386,481.64170731132646,436.0611794750486,812,,
18,125090,512.5717586687662,452.8454761330682,704,low,011
18,125841,505.7338156019915,452.0410882136679,751,,
18,126583,536.8680112639711,316.56026077432546,742,low,015
18,127395,573.6129487171207,480.7945697743397,812,low,011
18,128268,561.7558451726629,537.5191384770076,873,low,011
18,129143,470.87578766857,324.08967212859045,875,,
18,129870,473.6198610781902,341.6480754083093,727,,
18,130572,500.0983670723142,475.8559736607913,702,,
18,131302,507.2494611325103,438.51365278760187,730,,
18,132101,404.8202629407863,378.26733651507493,799,,
18,132798,496.24478773850785,225.91497867101046,697,,
18,133530,426.35102080140354,501.43662205400454,732,,
18,134301,468.68211860871793,454.43244407971093,771,,
18,135156,457.5912594562068,354.11529483796176,855,,
18,136045,460.8397259987585,448.11777035646173,889,,
18,136821,468.69678676924633,413.03382663910486,776,,
18,137562,475.5418192886646,545.3132759239426,741,,
18,138339,460.8811587262728,449.03948498721246,777,,
18,139120,490.2643022813205,552.3336234106486,781,,
18,139772,491.4998224740318,442.790711434697,652,,
18,140463,431.3303893692989,384.73460791083517,691,,
18,141141,486.81567430717155,424.40747975605234,678,,
18,141820,465.2837789501636,385.9058363856961,679,,
18,142541,388.7013092463549,485.61575051871756,721,,
18,143963,489.5335183110027,490.501219483413,1422,,
18,144649,424.8655435942068,372.06206930440544,686,,
18,145459,432.89947801460136,392.62552625990077,810,,
18,146214,416.5786743351075,366.95393415348855,755,,
18,146923,464.4111835374041,379.36800256461544,709,,
18,147631,497.8148591454223,446.98899889154245,708,,
18,148354,425.1250047507151,372.47912941391405,723,,
18,149054,504.09413045845326,462.5093574757929,700,,
18,149762,514.0421157099969,457.1155870717164,708,low,011
18,150476,534.7327884820601,446.83408030407224,714,low,011
18,151151,497.72827397820515,438.5134915787401,675,,
18,151846,433.1142828369903,356.57772312632414,695,,
18,152487,510.708383318269,452.0557393987022,641,,
18,153129,534.5276069499075,462.3607476716075,642,low,011
18,153758,438.13994269490007,342.1654181969195,629,,
18,154448,539.9927815602817,480.0172321243075,690,low,011
18,155126,383.80819879053314,530.9599831665573,678,,
18,155739,502.53023956736394,456.8944229633635,613,,
18,156420,492.0854405460717,408.95621671219845,681,,
18,157112,534.1834098881585,447.51347831019626,692,low,011
18,157769,515.4461572814914,467.8116742521807,657,low,011
18,158441,454.8904737237772,395.765116840871,672,,
18,159172,531.5187328942022,471.3328849080924,731,low,011
18,160641,529.8750609940054,450.4701152081731,1469,low,011
18,161390,483.2276719461604,410.4068786541535,749,,
18,162107,501.96484165959515,438.0399924694362,717,,
18,162830,444.9464805716055,377.52714196741465,723,,
18,163553,485.49704957341453,316.722875934047,723,,
18,164306,483.02082142956965,411.4579612711518,753,,
18,165056,514.7236436264944,453.76540725540326,750,low,011
18,165789,519.1085397987804,480.05174932963274,733,low,011
18,166582,490.6024521080769,463.0887814891462,793,,
18,167366,444.74035915447274,389.4365110704349,784,,
18,168046,446.5916857093052,390.6825980716278,680,,
18,168727,485.8671424836811,490.245084795267,681,,
18,169433,443.4829071424178,409.3837777033097,706,,
18,170133,472.2728924450228,332.66840743713726,700,,
18,170845,449.8909052940087,371.49403212329673,712,,
18,171558,454.37239334195016,370.45518677959035,713,,
18,172308,465.0931309908271,492.4619867552715,750,,
18,173073,485.8586190857725,524.4048278092836,765,,
18,173744,473.5484134237971,368.3297329589507,671,,
18,174467,424.05467410306926,371.49042754004086,723,,
18,175212,844.9130695374887,254.7647992156717,745,high,018
18,175915,601.2738859713955,239.3746961736768,703,low,015
19,1226,940.4354883706711,446.5812296687171,0,high,017
19,1686,865.2620182057949,398.6634970986539,460,low,018
19,2142,869.5121013219604,363.6555850061497,456,low,018
19,2587,888.5191948192135,332.2611290176759,445,low,018
19,3034,841.2242900413304,309.6526645310594,447,low,018
19,3423,805.7327649268208,231.46503593723463,389,low,018
19,3851,827.7968187920202,261.1901308753344,428,low,018
19,4240,901.3176253059925,283.3397736381067,389,low,018
19,4611,811.6014760471469,245.71299388308162,371,low,018
19,4998,913.2880899455262,325.13475209306927,387,low,018
19,5377,887.0624413768097,287.23382400701485,379,low,018
19,6202,944.6517290186918,455.3711132719913,825,high,017
