
19,120075,858.2279819032946,167.1669598732018,690,low,005
19,120678,872.9833480863169,165.92244962005208,603,,
19,121274,877.1525942071797,166.53177427710366,596,,
19,122022,878.4169888254037,166.440409534398,748,,
19,122761,837.8335727252334,161.1630029106481,739,low,005
19,123434,731.509422732185,236.4480785320355,673,low,005
19,124099,792.3992567590991,204.48759262330574,665,low,005
19,124777,841.021625271761,196.59306208293984,678,low,005
19,125454,891.2732124223054,191.49075403189224,677,,
19,126025,876.6800638497382,164.24966830784336,571,,
19,126728,873.4717607006129,163.06154256296458,703,,
19,127372,833.8332145392867,189.9970575755032,644,low,005
19,127988,946.041469316733,247.3853927136011,616,,
19,128661,958.3800015439549,271.41039165696736,673,,
19,129372,1040.9740669370985,275.3376080264599,711,,
19,130138,1067.6797659185024,271.5316615706055,766,,
19,130894,1023.4218503632004,209.94330345067198,756,,
19,131477,966.3819321480739,299.55317194305553,583,,
19,132172,950.1092660564474,300.1227956538088,695,,
19,132920,959.7744322991698,290.8198921228467,748,,
19,133638,1044.3133183204943,309.71390901259883,718,,
19,134357,742.253706120124,183.10779339074097,719,low,005
19,134957,966.7282402250465,250.5641570416783,600,,
19,135617,680.9544486475849,182.8576705067672,660,low,005
19,136369,689.8007603145801,132.82516656537246,752,,
19,137094,1068.3801118267668,457.7668744389324,725,,
19,137740,975.1472834520084,146.416306247709,646,,
19,138450,412.6223464868087,160.80970666548168,710,low,013
19,139198,520.1192484339952,-51.66895151334505,748,,
19,139811,710.3351461102626,97.58500009069284,613,,
19,140360,722.1042499912664,127.5381292721911,549,,
19,140995,759.1352936658164,67.34900006132139,635,,
19,142292,735.4966724294462,120.28724547066476,1297,,
19,142939,686.3730371761952,166.92846460608217,647,low,005
19,143664,703.545115277194,136.0518048724939,725,,
19,144384,709.2007349533736,123.34925948452552,720,,
19,145093,728.4063540769613,103.07102002595477,709,,
19,145691,715.7234987497328,52.55916417643583,598,,
19,146338,697.6055273197984,56.82828128220216,647,,
19,146960,734.6306111642334,89.75022380494077,622,,
19,147660,710.2054335042757,49.11421722563639,700,,
19,148298,919.7271549327993,126.82065877015988,638,,
19,148980,763.482635492723,56.79615019511001,682,,
19,149686,784.3892880465423,117.18876303435353,706,,
19,150342,665.0312783762661,140.91158965780033,656,,
19,150973,977.2390443913075,168.064021912643,631,,
19,151628,934.8035083284069,174.5195032193774,655,,
19,152305,898.7359293056724,221.916096400572,677,,
19,153037,903.3326663961766,149.09460539250767,732,,
19,153791,952.187663859989,140.0864769897951,754,,
19,154557,896.735228274714,108.23155007666722,766,,
19,155326,748.9339994809852,11.965427084538847,769,,
19,156073,853.3240482483222,53.28613407851648,747,,
19,156807,849.0203139002762,56.45990609732152,734,,
19,157536,841.7994703894342,60.69539960126139,729,,
20,1526,1016.7273117219291,537.1500055252064,0,,
20,2061,711.0626470976918,469.647458456408,535,high,019
20,2540,838.4496115416925,634.3407469680095,479,,
20,3084,758.3704789209888,486.0380442944202,544,high,019
20,3593,783.5533260886572,492.2563021355976,509,high,019
20,4021,829.1067272948546,488.2486070914037,428,high,019
20,4485,927.1620862550725,542.4097355876621,464,,
20,4995,1029.6876869115354,523.3649650727981,510,,
20,5522,1050.5072475047,516.992538826163,527,,
20,6050,987.9136112501783,517.9392910852099,528,,
20,6601,992.2192073634856,507.1692945386415,551,,
20,7109,1044.3868115518087,532.9462058889181,508,,
20,7640,1037.2778994957896,538.585041641474,531,,
20,8155,981.6198249434003,384.4396887246255,515,,
20,8607,1084.5416680592796,539.3527758394234,452,,
20,9076,1090.115431897055,499.96609935606324,469,,
20,9565,1118.9665342921924,523.8137929023652,489,,
20,10070,1048.2290258291132,501.17217568099716,505,,
20,10489,1027.1224203011418,482.375726611519,419,,
20,10929,920.8834991556351,502.9230375325706,440,,
20,11355,760.8050186182838,673.4142692569642,426,,
20,11720,749.576639370654,-78.76532631570714,365,,
20,12088,1091.2630832380714,565.5522553245326,368,,
20,12521,1287.8830235674961,627.8785582613583,433,,
20,12972,1206.8998925207445,523.9439357895541,451,,
20,13470,1235.0567902723944,567.0886177530697,498,,
20,13982,1153.7204540653458,640.1285815492553,512,,
20,14438,1222.4077359257028,590.0525713631733,456,,
20,14891,1183.0114840638562,623.2648407585194,453,,
20,15319,1145.845959396438,640.6739974252419,428,,
20,15798,1056.0602465027423,637.5340421905679,479,,
20,16284,1119.1119235646017,611.5404188246405,486,,
20,16786,1245.1388927021299,630.2467090027898,502,,
20,17364,1127.8461874911764,673.8926681890113,578,,
20,17800,1230.894029381169,619.648697057286,436,,
20,18207,1212.7970341682617,619.7209984434223,407,,
20,18684,1229.072359750826,622.4537812128713,477,,
20,19205,1267.6559039831268,588.1403035229503,521,,
20,19711,1247.8524005291972,512.7443434408709,506,,
20,20272,1255.487468470023,477.9502287966107,561,,
20,20737,1271.6195788865173,561.1111926229311,465,,
20,21228,1299.75032255439,656.7024244653715,491,,
20,21761,1293.07638099012,623.4197197909091,533,,
20,22257,1210.8087880083492,625.9094209296012,496,,
20,22737,1126.2851907293052,566.3371776439133,480,,
20,23585,1134.175751255884,503.51202210188666,848,,
20,24035,1259.6305017150532,603.8619937021929,450,,
20,24448,1221.88932273232,587.5841659109465,413,,
20,24886,1211.9316572211737,568.3719556157586,438,,
20,25357,1164.1103349775733,538.6113457812642,471,,
20,25884,1208.6002505090491,577.3666643072357,527,,
20,26458,1276.7659693556523,603.007664771777,574,,
20,27029,1285.0650722891792,615.6656381524281,571,,
20,27587,1249.1104216629426,583.7842751487972,558,,
20,28185,1238.5342290437452,557.4090956475573,598,,
20,28767,1245.8822796954773,590.6242469452966,582,,
20,29337,1286.711458061923,629.5891130361169,570,,
20,29786,1253.798871255416,571.4716278947453,449,,
20,30283,1211.3121493818862,537.6131996841294,497,,
20,30797,1204.4969658173452,521.6095759402061,514,,
20,31342,1247.1096054097027,542.7360574072666,545,,
20,31926,338.19576390839507,-12.423881166210897,584,,
20,32488,562.3032487296144,182.29334070544022,562,high,015
20,32908,597.7250927015072,145.22838391492684,420,,
20,33434,458.250529632939,468.39585995163617,526,low,014
20,33969,417.2528969307941,142.84512357648646,535,,
20,34481,357.19724741482196,380.63650615814606,512,,
20,35033,475.93220917323924,246.94840338073965,552,high,015
20,35476,869.2047346621908,446.0292442668902,443,,
20,35870,416.96483929770176,440.201428877964,394,low,014
20,36302,413.11862052890314,539.4736557899656,432,low,014
20,37181,746.1872629990249,641.0612750889277,879,,
20,37689,377.39100550259195,473.73456557309856,508,,
20,38222,451.3524018607071,429.2782248357477,533,low,014
20,38677,413.7558230497303,392.7281967670898,455,low,014
20,39183,456.6215743357492,405.7245023713096,506,low,014
20,39716,425.2889074304824,380.6820911887018,533,low,014
20,40237,431.9001305882948,418.64049203189495,521,low,014
20,40698,414.02779804090113,434.56856789160196,461,low,014
20,41158,449.70407526049365,457.35574016610457,460,low,014
20,41620,386.9290402433685,475.18834897661446,462,,
20,42145,410.1050525262568,420.9332972893125,525,low,014
20,42687,416.07053483412767,463.77418377899966,542,low,014
20,43251,451.87806130957176,427.84799496183876,564,low,014
20,43840,496.19065523673663,428.8757808775327,589,low,014
20,44440,469.89422624069016,457.6341422077115,600,low,014
20,45041,557.3260531504969,410.79285125495335,601,low,014
20,45583,1108.9598902869184,467.4425714867828,542,,
20,46104,203.63915418672576,474.4888544760204,521,,
20,46507,287.40363542347836,321.37156419937986,403,,
20,47283,633.4765340057155,271.1243435362867,776,,
20,47790,710.8326379286959,304.75123237805184,507,low,015
20,48382,762.5725847547894,334.1509070970757,592,low,015
20,48873,706.9085156664808,324.45324620400527,491,low,015
20,49254,748.1046486900298,320.60034307335616,381,low,015
20,49700,509.07496584772684,264.4802786987782,446,high,015
20,50408,152.77698080637634,439.2298453523128,708,,
20,50932,216.3217552470902,414.6818852043914,524,,
20,51492,240.97970282149933,328.296422273482,560,,
20,52038,266.48257060667424,389.9958722222975,546,,
20,52633,280.16021347925215,443.2940690023446,595,,
20,53291,339.656529070394,369.5875138420559,658,,
20,53902,361.9513836336712,333.69966384030454,611,,
20,54537,407.9198369069438,329.4145836871599,635,high,015
20,55135,504.71269615959676,376.89579647398494,598,,
20,55711,481.68280752298006,332.51413121460126,576,high,015
20,56227,547.3761671879058,357.828906462409,516,high,015
20,56815,520.5879863111404,359.029887840402,588,high,015
20,57402,498.5275726445035,367.768095723821,587,,
20,58003,470.6660845707686,363.0530366065526,601,high,015
20,58483,479.59275007715246,349.8569629924307,480,high,015
20,59021,476.34179103344707,335.25736409840823,538,high,015
20,59581,469.4769536874184,343.66378015889944,560,high,015
20,60074,486.95509491724823,298.83599479179605,493,high,015
20,60553,487.9919689382029,358.3476819916246,479,high,015
20,61083,399.92723901880726,405.4235224415964,530,,
20,61649,535.902749086855,338.1871551839954,566,high,015
20,62127,838.9489575416243,539.6149665948781,478,high,019
20,62612,756.803417992869,344.8705678930982,485,low,015
20,63174,751.9187938042471,534.3033028008541,562,high,019
20,63806,930.6539542751506,469.1901080711672,632,,
20,64334,964.0429720695671,338.4284575747169,528,,
20,64916,722.0275630650239,204.38191198935132,582,low,015
20,66218,709.8490024207981,208.89988156705277,1302,low,015
20,66863,671.7675611860537,199.1382367973307,645,low,015
20,67400,737.2135549564266,342.17422722798614,537,low,015
20,67959,775.5829481898539,391.7380564677284,559,high,019
20,68577,784.1812160751157,366.1457706767611,618,low,015
20,69181,632.174058729704,264.3203263000641,604,,
20,69817,665.1382730209132,211.6994330794033,636,low,015
20,70460,654.8713783389401,242.25945430726077,643,low,015
20,71108,659.9518281645883,244.92615235546774,648,low,015
20,71659,627.0870173425809,195.97032395790401,551,high,015
20,72265,653.1889208440912,228.67916798531527,606,low,015
20,72879,669.7924020181622,229.90992530428002,614,low,015
20,73519,720.5911919263588,269.22396864290795,640,low,015
20,74113,738.6670821145008,266.8145199389158,594,low,015
20,74735,723.0103359382217,259.90767803882767,622,low,015
20,75341,723.2618071568467,263.6809539607017,606,low,015
20,75950,742.6163677069844,267.14034527373235,609,low,015
20,76589,753.8470551906119,293.54783315564197,639,low,015
20,77207,744.3412004733237,285.38574411860293,618,low,015
20,77823,764.8348076761129,295.2185397926286,616,low,015
20,78472,723.5899325680326,237.95272826595436,649,low,015
20,79148,755.54829155702,268.33400155209307,676,low,015
20,79715,749.068447294874,279.1946818740728,567,low,015
20,80339,767.3613244466895,288.28936321003084,624,low,015
20,81002,763.2277701161997,282.81673768480306,663,low,015
20,81647,786.845654164722,282.33839268301244,645,low,015
20,82286,778.3853468126698,283.3874527036576,639,low,015
20,82937,775.4513273356354,281.52157581809865,651,low,015
20,83608,792.9221173063166,281.58182775403793,671,low,015
20,84251,803.4501147183381,287.69773878771565,643,low,015
20,84915,762.96303100346,152.28868521854588,664,low,015
20,85459,782.2176725905179,227.42897125453095,544,low,015
20,85982,751.0389655037649,207.67592858158972,523,low,015
20,86524,732.4145344796054,191.5095368263599,542,low,015
20,87077,779.6117531815697,214.35224986550764,553,low,015
20,87648,757.8399208526415,198.84318480312442,571,low,015
20,88161,773.4538092125146,193.05418998973343,513,low,015
20,88712,815.8514472123014,236.0519005681351,551,low,015
20,89289,798.8948552877174,251.67059746817435,577,low,015
20,89939,788.901479333977,245.60756081477567,650,low,015
20,90615,784.840550741593,213.6023575650102,676,low,015
20,91287,769.2119999119523,255.16985281919187,672,low,015
20,92596,786.4767126342775,257.82967359377244,1309,low,015
20,93259,813.3305777664789,271.66460807945936,663,low,015
20,93792,808.3817348516574,293.3999895767931,533,low,015
20,94389,817.9985901543876,304.5055679913376,597,low,015
20,94934,793.055381209911,304.4852129513069,545,low,015
20,95563,811.5969951053701,304.8599475793847,629,low,015
20,96140,811.3188721768273,296.9927105408794,577,low,015
20,96692,816.5132236351175,305.66543013094577,552,low,015
20,97305,844.9844156938335,285.97550176518826,613,low,015
20,97964,853.1771628891559,307.23715394238303,659,low,015
20,98612,885.4896817798046,316.81990150273407,648,,
20,99168,857.4853674597258,324.31040436247565,556,low,015
20,99802,819.4092105806976,289.00824605218645,634,low,015
20,100427,805.9180082389223,286.7260250609097,625,low,015
20,100941,820.1472177633158,327.33197348075277,514,low,015
20,101457,797.8023658935614,296.35866292782197,516,low,015
20,102102,797.876934781032,260.7970168815944,645,low,015
20,102717,797.6395956316636,230.44274186498706,615,low,015
20,103351,777.6935982939488,239.44038885581926,634,low,015
20,103933,776.7922291504539,219.38755221740718,582,low,015
20,104540,787.1829981612958,193.84610839599742,607,low,015
20,105173,796.4187889499417,207.13856993262615,633,low,015
20,105877,841.2231526203554,178.67186627721017,704,low,015
20,106598,868.9478153836682,172.6688116303805,721,,
20,107288,852.4309741892455,170.5516427689801,690,low,015
20,107891,856.3203595121759,170.10847501951315,603,low,015
20,108488,869.6036380971768,166.5349475610469,597,,
20,109235,858.7393800016433,157.43594987344298,747,low,015
20,109974,813.0601807009251,189.6397984666194,739,low,015
20,110647,881.1655266733628,169.59512639100993,673,,
20,111990,838.1698299389515,198.7117615314946,1343,low,015
20,112667,861.1993358241817,197.56959713743697,677,low,015
20,113238,885.6254641184051,170.19901795848813,571,,
20,113941,881.2041839694897,170.41276501976003,703,,
20,114585,887.1581962156025,184.51110475702,644,,
20,115201,872.0717365471412,185.89513076561656,616,,
20,115874,1024.7861766422823,235.54000828273922,673,,
20,116584,1048.5046167852888,318.89402195766735,710,,
20,117351,990.4844069702835,298.1835875831895,767,,
20,118107,815.2979905148563,168.76493203805973,756,low,015
20,118689,925.2917291543927,233.02144773607978,582,,
20,119385,1051.021045059736,287.95363666337926,696,,
20,120133,1025.6608487146466,258.5194473788036,748,,
20,120851,1002.9030365282958,247.44746489490043,718,,
20,121569,973.2076850841482,261.133719319285,718,,
20,122170,932.9748209095253,231.1952637470898,601,,
20,122830,739.8635644469759,353.96224782630185,660,low,015
20,123582,744.8533376446024,101.54706643620035,752,,
20,124306,707.4361479008749,409.48118643887574,724,high,019
20,124953,727.2014592331199,168.4822914664465,647,low,015
20,125663,404.2269930078669,118.78085251769282,710,,
20,126411,682.1354216835882,32.60260571443643,748,,
20,127024,714.3102176030894,89.88164285804402,613,,
20,127573,754.5024310445026,118.4803580608758,549,,
20,128208,769.1645652262519,84.03493906822196,635,,
20,128835,756.5529916492437,99.21543393006081,627,,
20,129505,740.6985068733214,171.5081390327498,670,low,015
20,130152,697.286571394502,153.45587150445718,647,low,015
20,130877,707.0822701177924,125.7170640316003,725,,
20,131597,698.342877169977,126.96630975200699,720,,
20,132306,756.3714453463448,32.506879766628415,709,,
20,132904,726.3001310973976,39.426914240932184,598,,
20,133551,727.2191467020392,61.15472978075929,647,,
20,134173,680.1326449635609,90.16662488433322,622,,
20,134873,664.6268515939553,51.376287524724745,700,,
20,135511,900.465726625348,102.24938511681974,638,,
20,136193,826.8018243128699,59.962201794101375,682,,
20,136899,696.6241892831231,-44.881335388484146,706,,
20,137555,935.308202664874,98.46357255731573,656,,
20,138186,968.9536547651858,245.02519899564274,631,,
20,138841,888.6455780690828,177.48132040648034,655,,
20,139518,911.4262591517075,152.90877371284893,677,,
20,141004,889.8324978830669,112.26967354328355,1486,,
20,141770,834.7639895754543,95.8516450306396,766,,
20,142539,881.2347023241306,111.15986842515196,769,,
20,143286,816.225311983487,19.61965699318935,747,,
20,144020,849.2603244518092,56.86490089461433,734,,
20,144749,825.2146450403632,48.613730616383066,729,,
21,1693,1238.4588049731856,605.7757417331712,0,,
21,2149,1200.288836991204,657.0108728135941,456,,
21,2602,1163.913011869721,626.6327992975818,453,,
21,3030,1135.6800612114105,628.7630685822623,428,,
21,3509,1132.7421493878549,642.6841565982487,479,,
21,3995,1111.28830552585,640.4695615208248,486,,
21,4497,1161.4608569264858,582.8340206166475,502,,
21,5075,1205.9620779698075,636.0036428345015,578,,
21,5511,1174.4606703663726,656.4106183910632,436,,
21,5918,1130.2327146791629,632.0958610100562,407,,
21,6394,1214.555710597565,611.9500873751311,476,,
21,6916,1262.958455250919,565.8243995004395,522,,
21,7422,1261.6607201780369,567.8735433120563,506,,
21,7983,1231.6702507231528,495.2577010415123,561,,
21,8448,1243.9945642306402,531.1183782175898,465,,
21,8939,1299.9712451676485,621.8555449488388,491,,
21,9472,1299.0655845236065,647.6807463100906,533,,
21,9968,1186.7796284107126,659.0294097844941,496,,
21,10448,1159.0660900924784,600.2890526103473,480,,
21,10852,1121.604317825356,588.7768810478136,404,,
21,11296,1162.358673480791,550.212978576896,444,,
21,11746,1270.3769127643325,616.623829135984,450,,
21,12159,1285.148276046074,627.4201459231646,413,,
21,12597,1175.2367587285537,537.8217675307407,438,,
21,13068,1224.0959607856923,589.4209926552663,471,,
21,13595,1194.0138227943846,585.1123419281455,527,,
21,14169,1318.324798342151,654.6266911623585,574,,
21,14740,1303.3103301135254,642.6094180056008,571,,
21,15299,1258.6758796577958,605.0618973470939,559,,
21,15896,1280.8199238889774,627.301660388406,597,,
21,16478,1254.7968936401153,602.1454707754112,582,,
21,17048,1221.238893157412,561.0870624038832,570,,
21,17497,1223.9322880844138,567.119041832319,449,,
21,17994,1204.4086601517163,556.9130081755046,497,,
21,18508,1201.7935950325098,542.0069016228074,514,,
21,19053,1153.845182745529,423.7944845961393,545,,
21,20199,349.43333695795053,-96.15459097478963,1146,,
21,20619,605.671184344763,180.9314809542535,420,low,009
21,21145,242.25214630816998,229.6990583320483,526,,
21,21679,354.69650638700966,233.09858014903992,534,,
21,22192,511.2297231771659,373.17579056845966,513,,
21,22744,315.350434541558,226.33202081909587,552,,
21,23187,856.5342542579145,404.36942537452353,443,high,003
21,23581,512.4472083092711,449.78221932850323,394,high,012
21,24013,430.920381648041,409.34626310630455,432,high,012
21,24449,533.2729662321328,586.9422647394011,436,high,012
21,24892,472.71190388441784,512.3266496639352,443,high,012
21,25400,415.0399009110551,354.1186584446191,508,low,009
21,25933,428.2834870125863,375.91809338105924,533,,
21,26388,451.51342891477617,395.5893116929606,455,high,012
21,26894,468.8311760825098,393.9644486598024,506,high,012
21,27427,419.7431528572498,396.12082954877195,533,high,012
21,27948,440.7298096573195,443.99871325635655,521,high,012
21,28409,416.3884107623967,437.5936473477955,461,high,012
21,28869,468.1005977932792,421.6829132234968,460,high,012
21,29331,388.2338023003423,475.11041705587553,462,,
21,30398,439.63638870379543,438.0880115633043,1067,high,012
21,30961,420.5877310995983,447.9596766898379,563,high,012
21,31550,442.853156312373,434.8955065391696,589,high,012
21,32151,465.063221026436,485.07207448670056,601,high,012
21,32752,501.1510823314422,494.68167142879247,601,high,012
21,33294,896.0661354249047,451.53902075210544,542,,
21,33815,349.37404418862326,419.6231535197275,521,,
21,34218,283.1502579727048,451.158560646456,403,,
21,34597,519.5172971856557,242.13727252997242,379,low,009
21,34994,725.8368878899415,339.55889295216036,397,low,006
21,35501,731.3136722154674,309.0408601214991,507,low,006
21,36093,761.4624402880115,331.3700899884738,592,low,006
21,36584,708.7952372804677,294.0365288274438,491,low,006
21,36965,733.4814095194912,306.4562824344325,381,low,006
21,37411,476.8358977586988,267.9071868532533,446,low,009
21,38119,207.5186595705455,436.9429519386018,708,,
21,38643,230.13815336812317,426.816411774175,524,,
21,39203,251.36355119840343,313.64101821581147,560,,
21,39749,305.3614362704421,406.086431927071,546,,
21,40344,275.60313945317245,450.0065970789418,595,,
21,41002,354.1563511729438,331.76225446019856,658,,
21,41613,301.1470973658386,396.8864320056996,611,,
21,42248,416.8522586262743,327.2104014491305,635,low,009
21,42846,550.7679879054216,375.1194652933907,598,,
21,43422,520.240448646297,344.6821444858555,576,low,009
21,43938,577.2377796576714,304.44805863631126,516,low,009
21,44526,537.4067988001483,364.5478168583302,588,low,009
21,45113,417.8420473387433,389.6260759039887,587,high,012
21,46194,493.2113180827472,371.21797306891597,1081,,
21,46732,361.65181874014667,310.93238474560025,538,,
21,47292,484.75150139625737,360.0336832790754,560,low,009
21,47785,481.5787873902425,340.95465652768706,493,low,009
21,48264,470.89968788857124,374.2878021562561,479,,
21,48794,479.27752587527624,380.20908623922236,530,high,012
21,49360,470.0180835094736,352.2650300029991,566,low,009
21,49838,1021.5202045465658,513.7618440887871,478,,
21,50323,680.6339491777209,108.70542078824113,485,,
21,50885,608.0327323775919,537.7770773750535,562,high,012
21,51517,829.6356968739484,300.2431074140756,632,low,006
21,52045,1110.2718749753956,377.8857003486425,528,,
21,52627,618.9387784248022,172.6544212493028,582,low,009
21,53264,649.2029834094559,186.83288880485563,637,low,006
21,53929,691.3159896825618,200.324374785112,665,low,006
21,54574,696.9666392983559,210.9211121147999,645,low,006
21,55111,748.9114575760225,309.7970919723244,537,low,006
21,55670,754.5087238362827,402.7340960381679,559,high,003
21,56288,843.5239921428466,409.93312989616385,618,high,003
21,56892,661.1536696147042,286.76077835792444,604,low,006
21,57528,640.2899705905319,224.87021913648172,636,,
21,58171,667.935563965635,240.2919635586282,643,low,006
21,58819,684.1163820118305,243.3057783378863,648,low,006
21,59370,646.1224446860685,232.4945525084822,551,low,006
21,59976,672.8662458161579,237.48432310474215,606,low,006
21,60590,662.0841562081598,225.65168698069783,614,low,006
21,61230,687.3761587377728,263.47366516292385,640,low,006
21,61824,705.5988707390351,237.1772866588067,594,low,006
21,62446,728.0294988561526,270.77362465416417,622,low,006
21,63052,733.5934817561168,261.60507990898657,606,low,006
21,63661,765.1045226553387,304.80463486388817,609,low,006
21,64300,771.9759315032297,306.72971768056135,639,low,006
21,64918,745.0435844528,283.03072803903643,618,low,006
21,65534,735.5053213905592,275.5087111535712,616,low,006
21,66183,743.1468705721222,276.1309614773975,649,low,006
21,66859,761.2632116568769,280.6983886993506,676,low,006
21,67426,739.1171217816725,283.556010253273,567,low,006
21,68050,787.6750810947281,289.5280354872425,624,low,006
21,68713,778.604488320308,286.95463535371056,663,low,006
21,69358,799.4734081401295,285.52937153901934,645,low,006
21,69997,750.9469495265988,278.91863446398173,639,low,006
21,70648,804.0441925865898,286.02897058193446,651,low,006
21,71319,780.79959258209,280.03090483450774,671,low,006
21,71962,770.5787509667124,277.87396241938063,643,low,006
21,72626,774.2144613248316,167.9023089798608,664,low,006
21,73170,769.4126337068803,198.63438407793956,544,low,006
21,74235,741.9872886325293,205.0826580131635,1065,low,006
21,74788,745.2212399812889,194.19943662463095,553,low,006
21,75359,756.8409854504697,191.3049383433282,571,low,006
21,75872,755.7292524738896,199.95679194657635,513,low,006
21,76423,757.8649052092001,192.73571828421515,551,low,006
21,77000,809.1861873430354,226.03060551057644,577,low,006
21,77650,795.0461599140972,251.465800547838,650,low,006
21,78326,785.0369541879015,239.65796784206316,676,low,006
21,78998,795.6545053749315,251.36571006086547,672,low,006
21,79682,797.0551408969766,254.85766394802707,684,low,006
21,80307,792.2268176888424,267.206163270538,625,low,006
21,80970,840.6044286543927,284.9782509075074,663,low,006
21,81503,821.2096139575207,304.91857847516786,533,low,006
21,82100,803.5476868412354,305.5243420086153,597,low,006
21,82645,836.3142181304866,310.7487499162676,545,low,006
21,83274,832.0583427824383,312.6289449928123,629,low,006
21,83851,821.0417335831321,312.127967399184,577,low,006
21,84403,828.5192192702956,313.5796375739072,552,low,006
21,85016,827.9445097009311,311.5725012488545,613,low,006
21,85675,826.9553779061913,313.0559561027482,659,low,006
21,86323,884.4334608679121,283.083870087563,648,,
21,86879,786.4243994862048,311.16944394402464,556,low,006
21,87513,775.0344275806962,295.7365463002551,634,low,006
21,88138,823.6127236844252,298.7659586027166,625,low,006
21,88652,789.7920377157499,246.30579366977014,514,low,006
21,89168,779.9692998161204,254.1664371525871,516,low,006
21,89813,777.1019569738954,257.0359187321415,645,low,006
21,90428,795.5167934931332,246.96111059374414,615,low,006
21,91062,790.0050274466687,256.87252961602206,634,low,006
21,92251,796.6038947135768,200.0795773450659,1189,low,006
21,92884,822.1328475652602,196.56969369343727,633,low,006
21,93588,802.8148421446855,205.4503536616022,704,low,006
21,94309,855.9822899259331,168.41943989676673,721,low,006
21,94999,851.2301337439999,170.48711879182724,690,low,006
21,95602,864.089120952965,169.98271610617314,603,low,006
21,96198,865.0516780598698,168.1219345683251,596,,
21,96946,870.680115194041,166.68751781388445,748,,
21,97685,856.2618952530514,161.1861742169107,739,low,006
21,98358,744.5484524603752,238.6977541951682,673,low,006
21,99023,805.0280791721489,196.08099366754493,665,low,006
21,99701,877.7905212602607,187.0692385381122,678,,
21,100378,897.1859824815031,192.03766331751802,677,,
21,100949,875.913555543422,161.52688492089314,571,,
21,101652,877.2405717218486,166.5475410846545,703,,
21,102296,836.3542860019838,182.0479213344449,644,low,006
21,102912,939.9859687361791,246.21568941830455,616,,
21,103585,977.0735953659201,254.27099623204126,673,,
21,104295,1045.6531031500976,282.62520515236645,710,,
21,105062,1024.7388172652356,295.82017917711147,767,,
21,105818,989.4026241324743,200.8236480671884,756,,
21,106401,902.6894444740333,287.5085723022245,583,,
21,107096,902.5357756975786,304.9963216773626,695,,
