
18,156185,923.883030387659,309.8249690695796,645,low,008
18,156833,970.4043507487694,371.8986003036441,648,low,008
18,157555,896.5767978494503,275.8183250911797,722,low,008
18,158256,845.0714637970937,258.6034280557639,701,,
18,158963,906.759337676136,251.637106683703,707,low,008
18,159635,879.8141055903793,194.0471169264682,672,low,008
18,160313,856.8364595386995,209.66107413822425,678,low,008
18,161654,850.8197322516909,300.07998252877945,1341,,
18,162346,898.2805747336021,381.11148977375103,692,low,008
18,163021,814.9616532419386,286.89614226415716,675,low,010
18,163664,901.2708604343666,255.9629027054662,643,low,008
18,164363,871.2469231927112,192.71225468875744,699,low,008
18,165078,910.3497127658385,136.45276537928538,715,,
18,165746,980.9597189084296,213.945385061934,668,low,008
18,166411,1022.9732568153349,247.8321143908788,665,low,008
18,167032,838.6789436394267,337.8518012158493,621,low,010
18,167716,1114.6892160367602,478.1967332450124,684,low,008
18,168356,952.5146377098145,175.66500098116524,640,,
18,169007,1085.944979440651,497.7449060744337,651,low,008
18,169682,989.4157104707128,355.55803124483634,675,low,008
18,170380,916.1091694835578,306.2833960643439,698,low,008
18,171050,967.4228717247826,312.127229107625,670,low,008
18,171697,1064.1869680672037,415.0105813249227,647,low,008
18,172388,898.1277415630065,222.95762768141972,691,low,008
19,1129,1399.6747733473837,686.3716046232255,0,,
19,1559,1344.3089041406981,750.6282223794708,430,,
19,1976,1320.4066634471096,775.6249642547632,417,,
19,2417,1386.2783377225985,743.5051284758855,441,,
19,2846,1395.0127539536506,720.6436898249821,429,,
19,3265,1338.4411931772202,687.0660304545812,419,,
19,3696,1367.9341639083789,820.778638679998,431,,
19,4096,1327.4196407129084,756.3313538814156,400,,
19,4463,1328.3546986312788,581.6437424646822,367,,
19,4815,1335.1900196786512,718.1910821238855,352,,
19,5197,1256.9333604126448,585.3424755553064,382,,
19,5613,1322.9156850453992,783.5476282547518,416,,
19,6029,1262.9038564550356,655.3314362217668,416,,
19,6775,1102.1104822735965,671.9962159983854,746,low,002
19,7157,1166.6768969499446,755.3889870621168,382,low,002
19,7576,713.9674628125294,504.2163250154829,419,,
19,8001,755.3909822972843,529.8701389696765,425,low,004
19,8389,746.8684450591511,441.8137878480028,388,high,002
19,8802,718.6831564864287,461.656361563952,413,high,002
19,9190,845.6946185043778,567.0205795406342,388,,
19,9606,761.0187617889871,519.6998955814822,416,low,004
19,9985,765.561059375507,531.4765279691873,379,low,004
19,10751,862.4441270699742,530.3872722548266,766,low,002
19,11151,1096.4877954422402,558.7182250962194,400,low,002
19,11522,1090.7878951225114,542.1844538484943,371,low,002
19,11921,1335.24304482576,767.8993482628808,399,,
19,12264,1342.21909910997,691.6025419870614,343,,
19,12590,1299.2829719954948,810.4304502892144,326,,
19,12950,1308.4880509026057,809.5193653332855,360,,
19,13393,1273.0542337586999,803.9422681217704,443,,
19,13848,1292.0601970868279,708.0242137784121,455,,
19,14272,1228.7467300109543,596.4960213445577,424,,
19,15110,1222.5753398960383,559.8821506317109,838,,
19,15514,1216.1229106024898,644.1034768783154,404,,
19,15894,1241.6985683835194,563.8140583966216,380,,
19,16302,1262.8572333300708,710.887761255428,408,,
19,16758,1210.2481442162184,636.8669165476834,456,,
19,17238,1244.4375521488078,621.2821343344941,480,,
19,17683,1275.6253729027326,688.3808448369176,445,,
19,18149,1019.5162695317697,695.7927436819544,466,low,002
19,18597,1200.761097127081,677.3067343030625,448,,
19,18997,1179.514986010203,656.5142406135905,400,,
19,19417,1152.3672136230812,652.769492805313,420,low,002
19,19852,1136.8486224212431,656.2307568651453,435,low,002
19,20293,1194.65282382457,680.2958419264943,441,,
19,20748,1084.8055265197809,646.4493434323211,455,low,002
19,21177,1187.0749269427847,677.3480261699154,429,,
19,21947,1211.6554665641254,684.0641806098149,770,,
19,22321,1135.1007564427402,640.9469675454513,374,low,002
19,22712,1101.4111607721363,655.8962478377208,391,low,002
19,23105,1077.8336948734468,595.6908837391767,393,low,002
19,23521,1136.7835108907118,586.4040561031011,416,low,002
19,23913,1136.8722932346755,685.1078168058494,392,low,002
19,24291,1135.6980530636745,652.3496272442683,378,low,002
19,25031,1238.6965508092358,631.1364289394078,740,,
19,25439,1126.0269441682408,570.390419386373,408,low,002
19,25851,1211.3266076018472,573.5525020035892,412,,
19,26305,1073.5703212541011,548.3903056503547,454,low,002
19,26752,1143.0995427991063,598.5946219538608,447,low,002
19,27168,1276.8443590005256,589.0092543630682,416,,
19,27616,1106.1043521080944,601.004169702444,448,low,002
19,28092,1026.082267104977,758.7669389697978,476,low,002
19,28616,1061.0375919651913,666.1747657850729,524,low,002
19,29128,1122.118387931022,686.1131995886882,512,low,002
19,30123,1152.0904496152723,639.3637156519103,995,low,002
19,30585,1192.914164146075,617.689103215891,462,,
19,31056,981.2988041535625,685.1024898534462,471,low,002
19,31588,1138.672047555042,721.9074509207185,532,low,002
19,32128,1436.693927069845,789.1065452690461,540,,
19,32642,1397.7906576181133,801.5426278870253,514,,
19,33117,1343.582406453797,779.4908432023415,475,,
19,33587,1363.255257357624,711.5679411834661,470,,
19,34052,1322.1776921252879,746.2202724211968,465,,
19,34484,1328.1772769640822,702.0964286685854,432,,
19,34911,1357.3886422665687,715.9347116645898,427,,
19,35694,1320.4014322045819,781.9267703386718,783,,
19,36096,1301.6252673144113,681.0074230182627,402,,
19,36510,1309.459727598835,683.4705045916016,414,,
19,36941,1357.2487399320016,736.733361807736,431,,
19,37368,1302.9632191779901,630.792301613324,427,,
19,38307,1142.3136880495151,651.4219469413397,939,low,002
19,38760,1179.7289751335427,653.0496857818686,453,,
19,39215,1267.1857166975014,641.5359404396552,455,,
19,39729,1317.9353420418765,636.0803771660727,514,,
19,40208,1321.307825500495,655.6964189853351,479,,
19,40676,1319.4663339232204,701.925030043659,468,,
19,41154,1311.3361406052359,649.5921636836086,478,,
19,41670,1218.6554858073587,570.5405880782575,516,,
19,42169,1326.1735137875507,684.7348884108284,499,,
19,42688,1322.8574958997888,682.0940803940532,519,,
19,43212,1318.6427334641899,721.6460995409758,524,,
19,43739,1297.243599482698,579.8977121348386,527,,
19,44256,1265.2703673037702,568.093480585928,517,,
19,44752,1362.7487797010963,625.9378245820619,496,,
19,45180,1315.7227144977962,648.3535921734567,428,,
19,46122,1270.0389531408885,650.6516061828651,942,,
19,46639,1359.7191763579362,651.9321289229651,517,,
19,47138,1317.9829984270243,607.341158395041,499,,
19,47647,1274.2250985568598,607.9259302443193,509,,
19,48146,1340.5991939936855,627.8158290188364,499,,
19,48608,1314.9347751724385,606.7815629274132,462,,
19,49038,1314.3790522188995,621.7142490526462,430,,
19,49496,1273.7471032070716,564.1083689951943,458,,
19,49953,1282.6121130447298,623.1328175423101,457,,
19,50398,1357.1316300743288,671.6012007861386,445,,
19,50870,1315.121439345924,679.9215956245242,472,,
19,51845,1314.0988654835162,686.9091976810045,975,,
19,52369,1328.639372368498,654.6993262785217,524,,
19,52847,1340.873009648578,574.9655776286268,478,,
19,53330,1343.4039386343877,635.2729022492284,483,,
19,53832,1335.815066742053,665.1374513547033,502,,
19,54337,1277.7542290102526,605.2690502118147,505,,
19,54896,1338.1431844048623,675.6867888214196,559,,
19,55390,1347.0464640228286,691.2304213465095,494,,
19,55874,1060.1555829328324,491.4800353519889,484,high,005
19,56836,325.06912098513226,527.5092775766329,962,,
19,57327,1117.7927481909712,599.6642440717008,491,low,002
19,57859,1268.5836650705355,552.484373934976,532,,
19,58369,1219.292709489717,469.6525791785554,510,,
19,58886,1231.525700841794,478.38747761760186,517,,
19,59405,1149.2842577914764,472.2856478976434,519,high,005
19,59951,1209.353219317399,433.78587823515187,546,,
19,60450,1258.9210780590338,477.2611891891734,499,,
19,60948,1250.2941575089912,557.3400907080683,498,,
19,61407,1260.4566810708345,584.9412955413864,459,,
19,61914,1296.936934795637,466.9738104679833,507,,
19,62420,1252.2967057979854,564.095059986421,506,,
19,62928,1033.6455552043467,374.01166009584324,508,high,005
19,63420,1228.6135539022837,530.18183870435,492,,
19,63943,1210.2505135731549,468.0541233403272,523,,
19,64485,1268.2237127260792,405.0599688142753,542,,
19,65527,1299.6663538607597,501.9309428966788,1042,,
19,66013,1200.5458003535277,427.5821618145712,486,,
19,66483,1282.884736905291,530.2297747601973,470,,
19,66981,1186.4375242770232,515.1894948701373,498,,
19,67410,1227.8639200457892,384.5448655900651,429,,
19,67879,1035.0994272665828,341.4274967305818,469,high,005
19,68953,1038.8232019178377,360.480713580902,1074,high,005
19,69546,1151.163715775615,439.7124739389956,593,high,005
19,70084,1119.3227819666804,585.1590825337713,538,low,002
19,70622,1049.5185844193243,532.3656216963351,538,low,002
19,71168,1010.8572346206864,540.3252701351743,546,low,002
19,71729,1057.7253282539898,440.2746411255568,561,high,005
19,72287,980.0586503257872,404.88456390839934,558,high,005
19,72812,1007.6391398143217,354.2232357454155,525,high,005
19,73296,961.420895206184,420.59073083205647,484,high,005
19,73822,1018.2841937822898,628.7161331786343,526,low,002
19,74273,1130.1341830374836,582.4989922711786,451,low,002
19,74721,895.3472241635061,510.0963853541602,448,,
19,75183,901.0077899870562,570.2235991355799,462,low,002
19,76174,846.1061145844585,523.4364187429123,991,,
19,76667,829.1146981306396,486.918737899749,493,high,002
19,77202,767.6106580576268,526.3013110659655,535,low,004
19,77750,913.8465273338601,391.2333878523888,548,high,005
19,78274,813.8665410261399,361.1041847829148,524,high,002
19,78786,803.855185132542,331.7941696810911,512,high,002
19,79317,803.2975396331532,251.26087213746484,531,high,002
19,79881,755.7887174815407,305.64273529158635,564,high,002
19,80463,895.6118653373518,388.0749599281441,582,high,005
19,81574,770.784480180037,314.15466419008163,1111,high,002
19,82086,792.7523295927951,399.71902201846154,512,high,002
19,82675,774.9103590271786,408.1391489172865,589,high,002
19,83251,787.7412885347129,342.2304428882363,576,high,002
19,83819,801.0372228470424,272.8779940866388,568,high,002
19,84406,817.858795100204,276.92198447046917,587,high,002
19,84989,882.3390373417822,379.21891976961786,583,high,005
19,85505,806.62762764652,571.2781412189316,516,low,004
19,86051,918.6516739722734,670.9414853853738,546,low,002
19,86560,794.9720256061162,482.47009608110096,509,high,002
19,87128,824.4763704382507,466.10002996879547,568,high,002
19,87679,911.2742923653981,584.8543062776157,551,low,002
19,88174,836.4967737676756,564.8834480387358,495,low,004
19,88701,836.2662387973062,522.8968343296615,527,low,004
19,89271,836.9682933536805,514.5863817434678,570,low,004
19,90330,874.9368969506413,613.4095956584061,1059,low,002
19,90880,763.9340076539008,420.07685089398575,550,high,002
19,91420,795.3795304347517,429.5759544801391,540,high,002
19,92003,748.1427192993198,534.1388174347939,583,low,004
19,92561,861.9258393372556,469.1538808594888,558,high,005
19,93106,851.8992053623997,272.23292786369547,545,,
19,93684,774.1046663863855,341.4500993211213,578,high,002
19,94212,792.8509565951435,373.99717198594396,528,high,002
19,94754,870.8679511544449,502.8641565549356,542,,
19,95348,866.9041368234934,384.14815258579324,594,high,005
19,95941,806.584570808797,458.34090937273857,593,high,002
19,97092,872.9850873703542,478.43915445835586,1151,high,005
19,97630,773.283901095805,410.51954100240346,538,high,002
19,98177,820.9428650704393,333.61563618477004,547,high,002
19,98848,791.8482100202237,419.2623038892892,671,high,002
19,99424,819.6832986897208,400.53182089741824,576,high,002
19,99940,784.0145849817433,370.1287157554694,516,high,002
19,100497,758.1593953762454,465.47419984195324,557,high,002
19,101047,909.5081235867901,400.886688092284,550,high,005
19,101583,892.086552889186,441.6842075681701,536,high,005
19,102096,798.7675375104347,389.5923018734178,513,high,002
19,102666,959.7427481776639,518.4960748186248,570,low,002
19,103230,789.0182483795537,293.9962545568281,564,high,002
19,103793,775.2980274944371,353.1343550777193,563,high,002
19,105037,807.2483128446273,440.8184783394562,1244,high,002
19,105680,812.1831201178799,415.1879695954682,643,high,002
19,106307,784.57986297982,331.5483892285902,627,high,002
19,106897,917.632170302217,426.9087263706615,590,high,005
19,107448,770.8112129508343,360.13484302091047,551,high,002
19,108050,797.3494001828064,268.18699990638237,602,high,002
19,108649,801.371575202877,306.4868436262544,599,high,002
19,109243,1247.8994995406238,466.4352250315945,594,,
19,109829,1155.4985047747955,406.17663909505995,586,high,005
19,110421,1204.0531144089825,467.3288941427771,592,,
19,110973,1249.729158897249,483.3124688964374,552,,
19,112195,1159.0466094988587,439.3992284145418,1222,high,005
19,112803,1165.8984205083423,351.1783871224491,608,high,005
19,113410,1182.4319384364226,410.8244782641606,607,,
19,113989,1132.671347277691,421.00686843112726,579,high,005
19,114526,1083.2935713049264,331.7660454981531,537,high,005
19,115074,1023.3423947675582,261.88825762607735,548,high,005
19,115677,988.2814416674134,358.4825950304306,603,high,005
19,116250,956.2461940092447,324.0993126400875,573,high,005
19,116788,901.0031400449008,339.4450839647478,538,high,005
19,117375,897.0701835104949,388.4849094956557,587,high,005
19,118025,839.1025436776805,353.7952143253088,650,high,002
19,118730,962.8484215363477,436.04583167192607,705,high,005
19,119389,900.5798118998586,318.09475251666856,659,high,005
19,120163,850.7219684699426,238.94568226676034,774,,
19,120965,828.5674043307711,332.0097438734702,802,high,002
19,121644,809.9512738856758,363.1167053831961,679,high,002
19,122385,838.0684975344503,279.02899598202947,741,high,002
19,123689,800.3181546665479,269.5481865144117,1304,high,002
19,124307,820.6095903489747,300.4242853373436,618,high,002
19,124929,767.8152402609888,474.8635949580207,622,high,002
19,125532,835.7089191498959,382.94626014605944,603,high,002
19,126203,781.7679895373701,362.8140854391498,671,high,002
19,126820,812.7729362988844,353.44401094039773,617,high,002
19,127470,841.6751851564003,469.83664970513576,650,high,002
19,128086,810.329560796194,303.2455713360562,616,high,002
19,128716,835.7972911848209,354.37914008312697,630,high,002
19,129296,831.7032091779603,431.5437369330273,580,high,002
19,129917,808.8218407497825,351.59376986365487,621,high,002
19,130576,809.7324311634774,346.75186007417557,659,high,002
19,131210,815.1513836253166,365.90835941749134,634,high,002
19,131911,816.3357234698908,273.64008800716846,701,high,002
19,132598,818.3198023533283,390.25931402703964,687,high,002
19,133290,815.8206066349381,333.20219219171236,692,high,002
19,133954,873.9450947513925,316.66025729537904,664,high,005
19,135160,843.4880076253115,401.4994843247036,1206,high,002
19,135821,870.309226647937,387.9833026492206,661,high,005
19,136498,924.7617350104969,446.1801695909548,677,high,005
19,137173,907.5581744401929,349.10711841170763,675,high,005
19,137837,878.3696718582895,430.8894158812814,664,high,005
19,138477,819.6622168616685,369.11587927193204,640,high,002
19,139079,931.897958939772,356.02840815399236,602,high,005
19,139684,865.4106421913426,347.57873174204343,605,high,005
19,140299,827.6532550791379,394.68326279086585,615,high,002
19,141515,843.2953172020916,322.44858581815686,1216,high,002
19,142173,901.3984832767575,428.41968467700076,658,high,005
19,142810,975.0068163689149,518.7680484073151,637,low,002
19,143472,898.6110357320634,332.43849985592936,662,high,005
19,144117,961.4709334403856,342.01536234894206,645,high,005
19,144765,970.8971160975738,365.45084775906474,648,high,005
19,145487,835.5142211960799,223.25812011083812,722,high,002
19,146188,858.0618912678333,238.67520100684794,701,high,005
19,146895,909.9229409228099,134.40676515968119,707,,
19,147567,814.1970078844477,244.3122479707566,672,high,002
19,148245,873.4100415199765,213.47121050515042,678,high,005
19,148912,840.5720445911277,209.64547461105644,667,high,002
19,149586,934.4387045146665,330.43698783883303,674,high,005
19,150279,833.0926920622024,291.26537104871,693,high,002
19,150953,892.2180321315147,227.6156110186974,674,high,005
19,151596,896.525276699073,333.2891125744552,643,high,005
19,152295,827.9465456722014,223.1325927270847,699,high,002
19,153010,878.3613143866946,134.58333925699387,715,,
19,154343,928.0010402272766,186.69961002685304,1333,,
19,154964,856.1724338400159,245.77268500939928,621,high,005
19,155648,1061.1870529927419,439.8991835830068,684,high,005
19,156288,1000.3255831424301,323.17085261960295,640,high,005
19,156939,1131.043446027779,519.6967462186034,651,low,002
19,157614,1053.5607421741977,366.4167247033876,675,high,005
19,158311,870.2808528714617,272.83140532515455,697,high,005
19,158982,964.7954184270852,189.82699891589326,671,,
19,159629,1029.171375679994,400.35545961946667,647,high,005
19,160320,890.3854552519097,227.90956168626846,691,high,005
20,1104,1264.24517514425,790.394853951261,0,,
20,1559,1293.2565275965526,795.3463366012411,455,,
20,1983,1220.0179218789178,608.6097054442864,424,,
20,2389,1224.9360452957217,586.7635359376642,406,,
20,2821,1247.6873791256628,573.7395570388132,432,,
20,3225,1236.087843915671,586.2219453510014,404,,
20,3605,1204.1668788874888,590.2238374745178,380,,
20,4469,1225.9001876979505,715.9156127363851,864,,
20,4949,1203.753399060499,605.4024810399975,480,,
20,5394,1225.29450493591,634.9196513413902,445,,
20,5859,1139.3194300281978,715.213110932235,465,low,017
20,6308,1111.4816249090768,684.6072092212944,449,low,017
20,6707,1223.7532983516385,657.2045340902234,399,,
20,7128,1151.3810297858531,681.1027192535821,421,low,017
20,7563,1178.935481934263,640.1084497773712,435,,
20,8004,1159.69492706686,721.1122328292032,441,low,017
20,8459,1153.137318708511,657.0504726741143,455,low,017
20,8887,1126.4611762168663,637.5566364978578,428,low,017
20,9256,1213.2179605849883,699.8426840992273,369,,
20,9658,1130.064359238752,604.8092874123223,402,low,017
20,10032,1180.5070219882707,593.1218952052943,374,,
20,10423,1147.7794932629383,635.015136657646,391,low,017
20,11232,1067.4847448302032,612.8067023945364,809,low,017
20,11624,1135.942750506752,659.91408926123,392,low,017
20,12002,1249.2765082650376,630.9505346645756,378,,
20,12357,1223.7332559965423,646.5694771234441,355,,
20,12742,1232.773366097518,558.1728781769494,385,,
20,13150,1127.7418683943658,638.7195933759498,408,low,017
20,13562,1114.1859740243283,571.0811780381007,412,low,017
20,14463,1090.937115570442,569.5439370689114,901,low,017
20,14879,1137.3021516169247,581.5311616017898,416,low,017
20,15327,1150.2722483403888,611.7984201102252,448,low,017
20,15803,1003.772023561704,762.3391960857166,476,low,017
20,16327,1061.062357915422,653.6541210922246,524,low,017
20,16838,1160.8040739989326,658.764493209177,511,low,017
20,17368,1211.4939554776176,631.987012818474,530,,
20,17834,1103.9542500300915,653.8115255120317,466,low,017
20,18296,1093.3442425080686,653.2810520035318,462,low,017
20,18767,961.5135800959587,749.4285658045703,471,low,017
20,19299,1153.59678513992,740.1803982002211,532,low,017
20,19840,1367.3059028361752,760.4694338634425,541,,
20,20353,1365.0787512881552,842.5916379590107,513,,
20,21298,1381.2896385927138,732.1576094052394,945,,
20,21763,1376.2422118591721,752.9758818134603,465,,
20,22195,1389.39992719882,726.114705898344,432,,
20,22622,1333.0879560197452,708.2105243019342,427,,
20,23007,1309.667617071886,754.7326637137888,385,,
20,23405,1311.813064418616,712.8403645731597,398,,
20,23807,1320.010796161444,665.1011383722738,402,,
20,24652,1278.183304951464,715.0805852708647,845,,
20,25079,1313.6726748480082,695.456855959927,427,,
20,25515,1279.5742292180155,622.8358469453211,436,,
20,26018,1190.3898087120199,664.6345169601334,503,,
20,26471,1247.049055745321,662.6539085800163,453,,
20,26926,1261.9745611107378,705.847038026825,455,,
20,27440,1335.0223822088349,662.4592019625993,514,,
20,27920,1296.1645318284282,671.698071303629,480,,
20,28387,1336.487550716097,667.0100877097012,467,,
20,29381,1186.8329413013385,658.3886033411885,994,,
20,29880,1361.0612278065255,663.2715412326188,499,,
20,30399,1285.3600201709048,613.790030343818,519,,
20,30923,1313.535517625642,673.7841659527778,524,,
20,31450,1273.8364057983595,633.4072820316717,527,,
20,31967,1243.176367454913,592.1847868546422,517,,
20,32462,1336.949720269031,658.3508890537468,495,,
20,32890,1346.7348075681969,706.355462358804,428,,
20,33343,1267.762773617072,551.6288942932623,453,,
20,33834,1356.386598368772,669.8997413515082,491,,
20,34350,1337.1989172024864,627.4181496411163,516,,
20,34850,1333.4113116184626,615.033928746728,500,,
20,35358,1250.7504483403075,584.1441307885668,508,,
20,35857,1369.3454303147148,647.5389574575208,499,,
20,36319,1318.7075747969918,567.0927142660195,462,,
20,36749,1341.7589538154837,593.6674960676793,430,,
20,37664,1277.228303305717,584.3275307491895,915,,
20,38109,1344.7586038583474,618.0260553377411,445,,
20,38581,1351.4086643964263,701.7482537421535,472,,
20,39049,1356.6276248377114,686.9192011387054,468,,
20,39556,1326.3881306226356,697.9441842407589,507,,
20,40080,1327.4708893469854,652.8521334498627,524,,
20,40558,1348.7700775080175,614.4583056547257,478,,
20,41041,1317.8338250969796,572.1184125452711,483,,
20,42048,1296.2772746475628,543.2465695749463,1007,,
20,42607,1349.4689161825347,691.5176705501137,559,,
20,43101,1323.9884790798785,660.5560356404094,494,,
20,43585,1313.2549163524322,567.8361412197199,484,,
20,44071,209.77136676330676,604.7091858166,486,,
20,44547,635.6934787879726,336.4534377408294,476,low,007
20,45038,1068.0857966881715,665.6166296106655,491,low,017
